LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Jun 11 11:09:22 PDT 2017
 1554 atoms
 140 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 1.890299 45.444300  xlo xhi
 -2.135943 41.388055  ylo yhi
 -0.072001 27.247999  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Ni
# 8  Oa
# 9  Ob
# 10  Oc
# 11  Og

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 58.693001 # Ni
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc
 11 15.999000 # Og

 Atoms

1 1 11 -0.325600 19.058868 28.982534 18.711998 # Og 
2 1 5 0.651200 19.058868 28.982534 17.551998 # Cg 
3 1 11 -0.325600 19.058868 28.982534 16.391998 # Og 
4 2 11 -0.325600 19.059868 28.983534 24.175999 # Og 
5 2 5 0.651200 19.059868 28.983534 23.015999 # Cg 
6 2 11 -0.325600 19.059868 28.983534 21.855997 # Og 
7 3 11 -0.325600 19.056099 28.993792 2.320000 # Og 
8 3 5 0.651200 19.056099 28.993792 1.160000 # Cg 
9 3 11 -0.325600 19.056099 28.993792 0.000000 # Og 
10 4 11 -0.325600 19.057098 28.995790 7.784000 # Og 
11 4 5 0.651200 19.057098 28.995790 6.624000 # Cg 
12 4 11 -0.325600 19.057098 28.995790 5.464000 # Og 
13 5 11 -0.325600 19.058100 28.996792 13.248000 # Og 
14 5 5 0.651200 19.058100 28.996792 12.088000 # Cg 
15 5 11 -0.325600 19.058100 28.996792 10.928000 # Og 
16 6 11 -0.325600 13.614866 38.403534 18.711998 # Og 
17 6 5 0.651200 13.614866 38.403534 17.551998 # Cg 
18 6 11 -0.325600 13.614866 38.403534 16.391998 # Og 
19 7 11 -0.325600 13.615866 38.405533 24.175999 # Og 
20 7 5 0.651200 13.615866 38.405533 23.015999 # Cg 
21 7 11 -0.325600 13.615866 38.405533 21.855997 # Og 
22 8 11 -0.325600 13.612097 38.414791 2.320000 # Og 
23 8 5 0.651200 13.612097 38.414791 1.160000 # Cg 
24 8 11 -0.325600 13.612097 38.414791 0.000000 # Og 
25 9 11 -0.325600 13.613100 38.416790 7.784000 # Og 
26 9 5 0.651200 13.613100 38.416790 6.624000 # Cg 
27 9 11 -0.325600 13.613100 38.416790 5.464000 # Og 
28 10 11 -0.325600 13.614100 38.418789 13.248000 # Og 
29 10 5 0.651200 13.614100 38.418789 12.088000 # Cg 
30 10 11 -0.325600 13.614100 38.418789 10.928000 # Og 
31 11 11 -0.325600 29.946020 10.139243 18.711998 # Og 
32 11 5 0.651200 29.946020 10.139243 17.551998 # Cg 
33 11 11 -0.325600 29.946020 10.139243 16.391998 # Og 
34 12 11 -0.325600 29.947020 10.141243 24.175999 # Og 
35 12 5 0.651200 29.947020 10.141243 23.015999 # Cg 
36 12 11 -0.325600 29.947020 10.141243 21.855997 # Og 
37 13 11 -0.325600 29.943251 10.151500 2.320000 # Og 
38 13 5 0.651200 29.943251 10.151500 1.160000 # Cg 
39 13 11 -0.325600 29.943251 10.151500 0.000000 # Og 
40 14 11 -0.325600 29.944250 10.152500 7.784000 # Og 
41 14 5 0.651200 29.944250 10.152500 6.624000 # Cg 
42 14 11 -0.325600 29.944250 10.152500 5.464000 # Og 
43 15 11 -0.325600 29.945251 10.154500 13.248000 # Og 
44 15 5 0.651200 29.945251 10.154500 12.088000 # Cg 
45 15 11 -0.325600 29.945251 10.154500 10.928000 # Og 
46 16 11 -0.325600 24.503019 19.561243 18.711998 # Og 
47 16 5 0.651200 24.503019 19.561243 17.551998 # Cg 
48 16 11 -0.325600 24.503019 19.561243 16.391998 # Og 
49 17 11 -0.325600 24.504019 19.562243 24.175999 # Og 
50 17 5 0.651200 24.504019 19.562243 23.015999 # Cg 
51 17 11 -0.325600 24.504019 19.562243 21.855997 # Og 
52 18 11 -0.325600 24.500252 19.572500 2.320000 # Og 
53 18 5 0.651200 24.500252 19.572500 1.160000 # Cg 
54 18 11 -0.325600 24.500252 19.572500 0.000000 # Og 
55 19 11 -0.325600 24.501251 19.574499 7.784000 # Og 
56 19 5 0.651200 24.501251 19.574499 6.624000 # Cg 
57 19 11 -0.325600 24.501251 19.574499 5.464000 # Og 
58 20 11 -0.325600 24.501251 19.575500 13.248000 # Og 
59 20 5 0.651200 24.501251 19.575500 12.088000 # Cg 
60 20 11 -0.325600 24.501251 19.575500 10.928000 # Og 
61 21 11 -0.325600 29.947868 28.982534 18.711998 # Og 
62 21 5 0.651200 29.947868 28.982534 17.551998 # Cg 
63 21 11 -0.325600 29.947868 28.982534 16.391998 # Og 
64 22 11 -0.325600 29.947868 28.983534 24.175999 # Og 
65 22 5 0.651200 29.947868 28.983534 23.015999 # Cg 
66 22 11 -0.325600 29.947868 28.983534 21.855997 # Og 
67 23 11 -0.325600 29.944099 28.993792 2.320000 # Og 
68 23 5 0.651200 29.944099 28.993792 1.160000 # Cg 
69 23 11 -0.325600 29.944099 28.993792 0.000000 # Og 
70 24 11 -0.325600 29.945099 28.995790 7.784000 # Og 
71 24 5 0.651200 29.945099 28.995790 6.624000 # Cg 
72 24 11 -0.325600 29.945099 28.995790 5.464000 # Og 
73 25 11 -0.325600 29.946098 28.996792 13.248000 # Og 
74 25 5 0.651200 29.946098 28.996792 12.088000 # Cg 
75 25 11 -0.325600 29.946098 28.996792 10.928000 # Og 
76 26 11 -0.325600 24.503868 38.403534 18.711998 # Og 
77 26 5 0.651200 24.503868 38.403534 17.551998 # Cg 
78 26 11 -0.325600 24.503868 38.403534 16.391998 # Og 
79 27 11 -0.325600 24.504868 38.405533 24.175999 # Og 
80 27 5 0.651200 24.504868 38.405533 23.015999 # Cg 
81 27 11 -0.325600 24.504868 38.405533 21.855997 # Og 
82 28 11 -0.325600 24.501099 38.414791 2.320000 # Og 
83 28 5 0.651200 24.501099 38.414791 1.160000 # Cg 
84 28 11 -0.325600 24.501099 38.414791 0.000000 # Og 
85 29 11 -0.325600 24.502098 38.416790 7.784000 # Og 
86 29 5 0.651200 24.502098 38.416790 6.624000 # Cg 
87 29 11 -0.325600 24.502098 38.416790 5.464000 # Og 
88 30 11 -0.325600 24.503099 38.418789 13.248000 # Og 
89 30 5 0.651200 24.503099 38.418789 12.088000 # Cg 
90 30 11 -0.325600 24.503099 38.418789 10.928000 # Og 
91 31 11 -0.325600 40.835022 10.139243 18.711998 # Og 
92 31 5 0.651200 40.835022 10.139243 17.551998 # Cg 
93 31 11 -0.325600 40.835022 10.139243 16.391998 # Og 
94 32 11 -0.325600 40.836021 10.141243 24.175999 # Og 
95 32 5 0.651200 40.836021 10.141243 23.015999 # Cg 
96 32 11 -0.325600 40.836021 10.141243 21.855997 # Og 
97 33 11 -0.325600 40.832253 10.151500 2.320000 # Og 
98 33 5 0.651200 40.832253 10.151500 1.160000 # Cg 
99 33 11 -0.325600 40.832253 10.151500 0.000000 # Og 
100 34 11 -0.325600 40.833252 10.152500 7.784000 # Og 
101 34 5 0.651200 40.833252 10.152500 6.624000 # Cg 
102 34 11 -0.325600 40.833252 10.152500 5.464000 # Og 
103 35 11 -0.325600 40.834251 10.154500 13.248000 # Og 
104 35 5 0.651200 40.834251 10.154500 12.088000 # Cg 
105 35 11 -0.325600 40.834251 10.154500 10.928000 # Og 
106 36 11 -0.325600 35.391022 19.561243 18.711998 # Og 
107 36 5 0.651200 35.391022 19.561243 17.551998 # Cg 
108 36 11 -0.325600 35.391022 19.561243 16.391998 # Og 
109 37 11 -0.325600 35.392021 19.562243 24.175999 # Og 
110 37 5 0.651200 35.392021 19.562243 23.015999 # Cg 
111 37 11 -0.325600 35.392021 19.562243 21.855997 # Og 
112 38 11 -0.325600 35.388252 19.572500 2.320000 # Og 
113 38 5 0.651200 35.388252 19.572500 1.160000 # Cg 
114 38 11 -0.325600 35.388252 19.572500 0.000000 # Og 
115 39 11 -0.325600 35.389252 19.574499 7.784000 # Og 
116 39 5 0.651200 35.389252 19.574499 6.624000 # Cg 
117 39 11 -0.325600 35.389252 19.574499 5.464000 # Og 
118 40 11 -0.325600 35.390251 19.575500 13.248000 # Og 
119 40 5 0.651200 35.390251 19.575500 12.088000 # Cg 
120 40 11 -0.325600 35.390251 19.575500 10.928000 # Og 
121 41 11 -0.325600 40.835869 28.982534 18.711998 # Og 
122 41 5 0.651200 40.835869 28.982534 17.551998 # Cg 
123 41 11 -0.325600 40.835869 28.982534 16.391998 # Og 
124 42 11 -0.325600 40.836868 28.983534 24.175999 # Og 
125 42 5 0.651200 40.836868 28.983534 23.015999 # Cg 
126 42 11 -0.325600 40.836868 28.983534 21.855997 # Og 
127 43 11 -0.325600 40.833099 28.993792 2.320000 # Og 
128 43 5 0.651200 40.833099 28.993792 1.160000 # Cg 
129 43 11 -0.325600 40.833099 28.993792 0.000000 # Og 
130 44 11 -0.325600 40.834099 28.995790 7.784000 # Og 
131 44 5 0.651200 40.834099 28.995790 6.624000 # Cg 
132 44 11 -0.325600 40.834099 28.995790 5.464000 # Og 
133 45 11 -0.325600 40.835098 28.996792 13.248000 # Og 
134 45 5 0.651200 40.835098 28.996792 12.088000 # Cg 
135 45 11 -0.325600 40.835098 28.996792 10.928000 # Og 
136 46 11 -0.325600 35.391869 38.403534 18.711998 # Og 
137 46 5 0.651200 35.391869 38.403534 17.551998 # Cg 
138 46 11 -0.325600 35.391869 38.403534 16.391998 # Og 
139 47 11 -0.325600 35.392868 38.405533 24.175999 # Og 
140 47 5 0.651200 35.392868 38.405533 23.015999 # Cg 
141 47 11 -0.325600 35.392868 38.405533 21.855997 # Og 
142 48 11 -0.325600 35.389099 38.414791 2.320000 # Og 
143 48 5 0.651200 35.389099 38.414791 1.160000 # Cg 
144 48 11 -0.325600 35.389099 38.414791 0.000000 # Og 
