111 18 10 -0.785000 15.511000 29.556999 18.204979 # Oc LIG
112 18 10 -0.785000 2.503000 22.047001 22.756979 # Oc LIG
113 18 10 -0.785000 15.511000 44.577999 22.756979 # Oc LIG
114 18 10 -0.785000 20.344000 8.856000 18.215981 # Oc LIG
115 18 10 -0.785000 7.336000 31.388000 18.215981 # Oc LIG
116 18 8 -0.789000 21.184999 6.789000 20.299980 # Oa LIG
117 18 8 -0.789000 8.176000 29.320000 20.299980 # Oa LIG
118 18 10 -0.785000 21.184000 5.680000 22.767979 # Oc LIG
119 18 10 -0.785000 8.176000 28.212000 22.767979 # Oc LIG
120 18 8 -0.789000 3.463000 7.579000 20.672979 # Oa LIG
121 18 8 -0.789000 16.471001 30.111000 20.672979 # Oa LIG
122 18 8 -0.789000 4.713000 6.720000 22.948978 # Oa LIG
123 18 8 -0.789000 17.722000 29.250999 22.948978 # Oa LIG
124 18 8 -0.789000 4.713000 21.740999 20.672979 # Oa LIG
125 18 8 -0.789000 17.722000 44.271999 20.672979 # Oa LIG
126 18 9 -0.696000 4.853000 5.200000 17.750980 # Ob LIG
127 18 9 -0.696000 17.862000 27.731001 17.750980 # Ob LIG
128 18 9 -0.696000 4.853000 20.221001 22.302979 # Ob LIG
129 18 9 -0.696000 17.862000 42.751999 22.302979 # Ob LIG
130 18 10 -0.785000 4.833000 9.341000 22.756979 # Oc LIG
131 18 10 -0.785000 17.841000 31.872999 22.756979 # Oc LIG
132 18 8 -0.789000 4.833000 8.232000 18.396980 # Oa LIG
133 18 8 -0.789000 17.841000 30.764000 18.396980 # Oa LIG
134 18 10 -0.785000 5.673000 6.165000 20.480980 # Oc LIG
135 18 10 -0.785000 18.681999 28.697001 20.480980 # Oc LIG
136 18 10 -0.785000 5.673000 21.186001 18.204979 # Oc LIG
137 18 10 -0.785000 18.681000 43.717999 18.204979 # Oc LIG
138 18 9 -0.696000 6.079000 9.114000 20.026979 # Ob LIG
139 18 9 -0.696000 19.087000 31.645000 20.026979 # Ob LIG
140 18 9 -0.696000 6.930000 13.418000 20.945980 # Ob LIG
141 18 9 -0.696000 19.938000 35.949001 20.945980 # Ob LIG
142 18 10 -0.785000 7.336000 1.345000 22.767979 # Oc LIG
143 18 10 -0.785000 20.344000 23.877001 22.767979 # Oc LIG
144 18 10 -0.785000 7.336000 16.365999 20.491980 # Oc LIG
145 18 10 -0.785000 20.344000 38.897999 20.491980 # Oc LIG
146 18 8 -0.789000 8.176000 14.299000 22.575979 # Oa LIG
147 18 8 -0.789000 21.184999 36.831001 22.575979 # Oa LIG
148 18 10 -0.785000 8.176000 13.190000 18.214979 # Oc LIG
149 18 10 -0.785000 21.184000 35.722000 18.214979 # Oc LIG
150 18 9 -0.696000 8.155000 2.311000 18.668980 # Ob LIG
151 18 9 -0.696000 21.164000 24.841999 18.668980 # Ob LIG
152 18 9 -0.696000 8.155000 17.332001 23.221979 # Ob LIG
153 18 9 -0.696000 21.164000 39.862999 23.221979 # Ob LIG
154 18 8 -0.789000 8.296000 0.791000 20.299980 # Oa LIG
155 18 8 -0.789000 21.304001 23.322001 20.299980 # Oa LIG
156 18 8 -0.789000 8.295000 15.812000 18.022980 # Oa LIG
157 18 8 -0.789000 21.304001 38.342999 18.022980 # Oa LIG
158 18 8 -0.789000 9.546000 14.952000 20.299980 # Oa LIG
159 18 8 -0.789000 22.554001 37.484001 20.299980 # Oa LIG
160 18 4 -0.173000 25.868000 7.878000 20.672979 # Cd LIG
161 18 4 -0.173000 12.860000 30.409000 20.672979 # Cd LIG
162 18 2 -0.349000 24.879999 7.373000 18.527981 # Cb LIG
163 18 2 -0.349000 11.871000 29.905001 18.527981 # Cb LIG
164 18 2 -0.349000 24.879999 22.393999 23.080978 # Cb LIG
165 18 2 -0.349000 11.871000 44.925999 23.080978 # Cb LIG
166 18 3 0.418000 24.708000 7.749000 19.900980 # Cc LIG
167 18 3 0.418000 11.699000 30.280001 19.900980 # Cc LIG
168 18 1 0.895000 23.745001 22.209999 22.137980 # Ca LIG
169 18 1 0.895000 10.736000 44.741001 22.137980 # Ca LIG
170 18 1 0.895000 23.745001 7.188000 17.585979 # Ca LIG
171 18 1 0.895000 10.736000 29.719999 17.585979 # Ca LIG
172 18 1 0.895000 20.927999 9.459000 22.137980 # Ca LIG
173 18 1 0.895000 7.919000 31.990999 22.137980 # Ca LIG
174 18 3 0.418000 20.374001 19.791000 19.900980 # Cc LIG
175 18 3 0.418000 7.365000 42.323002 19.900980 # Cc LIG
176 18 1 0.895000 20.370001 20.905001 17.585979 # Ca LIG
177 18 1 0.895000 7.361000 43.437000 17.585979 # Ca LIG
178 18 2 -0.349000 20.201000 10.350000 23.080978 # Cb LIG
179 18 2 -0.349000 7.192000 32.881001 23.080978 # Cb LIG
180 18 2 -0.349000 19.962999 19.830000 18.527981 # Cb LIG
181 18 2 -0.349000 6.954000 42.362000 18.527981 # Cb LIG
182 18 4 -0.173000 19.905001 18.722000 20.672979 # Cd LIG
183 18 4 -0.173000 6.897000 41.252998 20.672979 # Cd LIG
184 18 4 -0.173000 19.757000 11.578000 22.575979 # Cd LIG
185 18 4 -0.173000 6.749000 34.110001 22.575979 # Cd LIG
186 18 4 -0.173000 19.120001 18.830999 18.022980 # Cd LIG
187 18 4 -0.173000 6.112000 41.362999 18.022980 # Cd LIG
188 18 2 -0.349000 19.063000 17.723000 20.167980 # Cb LIG
189 18 2 -0.349000 6.055000 40.254002 20.167980 # Cb LIG
190 18 3 0.418000 19.065001 12.519000 23.347980 # Cc LIG
191 18 3 0.418000 6.056000 35.050999 23.347980 # Cc LIG
192 18 1 0.895000 18.656000 16.646999 21.110979 # Ca LIG
193 18 1 0.895000 5.647000 39.179001 21.110979 # Ca LIG
194 18 3 0.418000 18.652000 17.761000 18.795979 # Cc LIG
195 18 3 0.418000 5.643000 40.292999 18.795979 # Cc LIG
196 18 4 -0.173000 0.149000 7.143000 18.022980 # Cd LIG
197 18 4 -0.173000 13.157000 29.674999 18.022980 # Cd LIG
198 18 4 -0.173000 0.149000 22.164000 22.575979 # Cd LIG
199 18 4 -0.173000 13.157000 44.695999 22.575979 # Cd LIG
200 18 2 -0.349000 1.137000 7.648000 20.167980 # Cb LIG
201 18 2 -0.349000 14.146000 30.179001 20.167980 # Cb LIG
202 18 3 0.418000 1.309000 22.292999 23.347980 # Cc LIG
203 18 3 0.418000 14.318000 44.825001 23.347980 # Cc LIG
204 18 3 0.418000 1.309000 7.272000 18.795979 # Cc LIG
205 18 3 0.418000 14.318000 29.804001 18.795979 # Cc LIG
206 18 1 0.895000 10.736000 14.699000 19.861980 # Ca LIG
207 18 1 0.895000 23.745001 37.230000 19.861980 # Ca LIG
208 18 3 0.418000 11.699000 15.259000 22.176979 # Cc LIG
209 18 3 0.418000 24.708000 37.791000 22.176979 # Cc LIG
210 18 3 0.418000 11.699000 0.238000 17.624979 # Cc LIG
211 18 3 0.418000 24.708000 22.770000 17.624979 # Cc LIG
212 18 2 -0.349000 11.871000 14.884000 20.804979 # Cb LIG
213 18 2 -0.349000 24.879999 37.415001 20.804979 # Cb LIG
214 18 4 -0.173000 12.860000 0.367000 18.396980 # Cd LIG
215 18 4 -0.173000 25.868999 22.899000 18.396980 # Cd LIG
216 18 4 -0.173000 12.860000 15.388000 22.949980 # Cd LIG
217 18 4 -0.173000 25.868000 37.919998 22.949980 # Cd LIG
218 18 4 -0.173000 13.157000 14.654000 20.299980 # Cd LIG
219 18 4 -0.173000 0.149000 37.185001 20.299980 # Cd LIG
