LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Apr 09 10:59:59 PDT 2017
 2043 atoms
 498 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.444700 26.558700  xlo xhi
 0.314250 45.544250  ylo yhi
 0.021500 27.688500  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Mg
# 8  Oa
# 9  Ob
# 10  Oc
# 11  Og

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 24.305000 # Mg
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc
 11 15.999000 # Og

 Atoms

1 1 11 -0.325600 26.114401 45.230499 16.373001 # Og 
2 1 5 0.651200 26.114401 45.230499 15.212999 # Cg 
3 1 11 -0.325600 26.114401 45.230499 14.052999 # Og 
4 2 11 -0.325600 26.114401 45.230499 16.812000 # Og 
5 2 5 0.651200 26.114401 45.230499 15.651999 # Cg 
6 2 11 -0.325600 26.114401 45.230499 14.492000 # Og 
7 3 11 -0.325600 26.114401 45.230499 17.250999 # Og 
8 3 5 0.651200 26.114401 45.230499 16.091000 # Cg 
9 3 11 -0.325600 26.114401 45.230499 14.931000 # Og 
10 4 11 -0.325600 26.114401 45.230499 17.691000 # Og 
11 4 5 0.651200 26.114401 45.230499 16.531000 # Cg 
12 4 11 -0.325600 26.114401 45.230499 15.371000 # Og 
13 5 11 -0.325600 26.114401 45.230499 18.130001 # Og 
14 5 5 0.651200 26.114401 45.230499 16.970001 # Cg 
15 5 11 -0.325600 26.114401 45.230499 15.809999 # Og 
16 6 11 -0.325600 26.114401 45.230499 18.569000 # Og 
17 6 5 0.651200 26.114401 45.230499 17.409000 # Cg 
18 6 11 -0.325600 26.114401 45.230499 16.249001 # Og 
19 7 11 -0.325600 26.114401 45.230499 19.007999 # Og 
20 7 5 0.651200 26.114401 45.230499 17.848000 # Cg 
21 7 11 -0.325600 26.114401 45.230499 16.688000 # Og 
22 8 11 -0.325600 26.114401 45.230499 19.446999 # Og 
23 8 5 0.651200 26.114401 45.230499 18.286999 # Cg 
24 8 11 -0.325600 26.114401 45.230499 17.126999 # Og 
25 9 11 -0.325600 26.114401 45.230499 19.886000 # Og 
26 9 5 0.651200 26.114401 45.230499 18.726000 # Cg 
27 9 11 -0.325600 26.114401 45.230499 17.566000 # Og 
28 10 11 -0.325600 26.114401 45.230499 20.326000 # Og 
29 10 5 0.651200 26.114401 45.230499 19.166000 # Cg 
30 10 11 -0.325600 26.114401 45.230499 18.006001 # Og 
31 11 11 -0.325600 26.114401 45.230499 20.764999 # Og 
32 11 5 0.651200 26.114401 45.230499 19.605000 # Cg 
33 11 11 -0.325600 26.114401 45.230499 18.445000 # Og 
34 12 11 -0.325600 26.114401 45.230499 21.204000 # Og 
35 12 5 0.651200 26.114401 45.230499 20.043999 # Cg 
36 12 11 -0.325600 26.114401 45.230499 18.883999 # Og 
37 13 11 -0.325600 26.114401 45.230499 21.643000 # Og 
38 13 5 0.651200 26.114401 45.230499 20.483000 # Cg 
39 13 11 -0.325600 26.114401 45.230499 19.323000 # Og 
40 14 11 -0.325600 26.114401 45.230499 22.082001 # Og 
41 14 5 0.651200 26.114401 45.230499 20.922001 # Cg 
42 14 11 -0.325600 26.114401 45.230499 19.761999 # Og 
43 15 11 -0.325600 26.114401 45.230499 22.521000 # Og 
44 15 5 0.651200 26.114401 45.230499 21.361000 # Cg 
45 15 11 -0.325600 26.114401 45.230499 20.201000 # Og 
46 16 11 -0.325600 26.114401 45.230499 22.959999 # Og 
47 16 5 0.651200 26.114401 45.230499 21.799999 # Cg 
48 16 11 -0.325600 26.114401 45.230499 20.639999 # Og 
49 17 11 -0.325600 26.114401 45.230499 23.400000 # Og 
50 17 5 0.651200 26.114401 45.230499 22.240000 # Cg 
51 17 11 -0.325600 26.114401 45.230499 21.080000 # Og 
52 18 11 -0.325600 26.114401 45.230499 23.839001 # Og 
53 18 5 0.651200 26.114401 45.230499 22.679001 # Cg 
54 18 11 -0.325600 26.114401 45.230499 21.519001 # Og 
55 19 11 -0.325600 26.114401 45.230499 24.278000 # Og 
56 19 5 0.651200 26.114401 45.230499 23.118000 # Cg 
57 19 11 -0.325600 26.114401 45.230499 21.958000 # Og 
58 20 11 -0.325600 26.114401 45.230499 24.716999 # Og 
59 20 5 0.651200 26.114401 45.230499 23.556999 # Cg 
60 20 11 -0.325600 26.114401 45.230499 22.396999 # Og 
61 21 11 -0.325600 26.114401 45.230499 25.156000 # Og 
62 21 5 0.651200 26.114401 45.230499 23.996000 # Cg 
63 21 11 -0.325600 26.114401 45.230499 22.836000 # Og 
64 22 11 -0.325600 26.114401 45.230499 25.594999 # Og 
65 22 5 0.651200 26.114401 45.230499 24.434999 # Cg 
66 22 11 -0.325600 26.114401 45.230499 23.275000 # Og 
67 23 11 -0.325600 26.114401 45.230499 26.035000 # Og 
68 23 5 0.651200 26.114401 45.230499 24.875000 # Cg 
69 23 11 -0.325600 26.114401 45.230499 23.715000 # Og 
70 24 11 -0.325600 26.114401 45.230499 26.473999 # Og 
71 24 5 0.651200 26.114401 45.230499 25.313999 # Cg 
72 24 11 -0.325600 26.114401 45.230499 24.153999 # Og 
73 25 11 -0.325600 26.114401 45.230499 26.913000 # Og 
74 25 5 0.651200 26.114401 45.230499 25.753000 # Cg 
75 25 11 -0.325600 26.114401 45.230499 24.593000 # Og 
76 26 11 -0.325600 26.114401 45.230499 27.351999 # Og 
77 26 5 0.651200 26.114401 45.230499 26.191999 # Cg 
78 26 11 -0.325600 26.114401 45.230499 25.032000 # Og 
79 27 11 -0.325600 26.114401 45.230499 0.124000 # Og 
80 27 5 0.651200 26.114401 45.230499 26.631001 # Cg 
81 27 11 -0.325600 26.114401 45.230499 25.471001 # Og 
82 28 11 -0.325600 26.114401 45.230499 0.563000 # Og 
83 28 5 0.651200 26.114401 45.230499 27.070000 # Cg 
84 28 11 -0.325600 26.114401 45.230499 25.910000 # Og 
85 29 11 -0.325600 26.114401 45.230499 1.003000 # Og 
86 29 5 0.651200 26.114401 45.230499 27.510000 # Cg 
87 29 11 -0.325600 26.114401 45.230499 26.350000 # Og 
88 30 11 -0.325600 26.114401 45.230499 1.442000 # Og 
89 30 5 0.651200 26.114401 45.230499 0.282000 # Cg 
90 30 11 -0.325600 26.114401 45.230499 26.789000 # Og 
91 31 11 -0.325600 26.114401 45.230499 1.881000 # Og 
92 31 5 0.651200 26.114401 45.230499 0.721000 # Cg 
93 31 11 -0.325600 26.114401 45.230499 27.228001 # Og 
94 32 11 -0.325600 26.114401 45.230499 2.320000 # Og 
95 32 5 0.651200 26.114401 45.230499 1.160000 # Cg 
96 32 11 -0.325600 26.114401 45.230499 0.000000 # Og 
97 33 11 -0.325600 26.114401 45.230499 2.759000 # Og 
98 33 5 0.651200 26.114401 45.230499 1.599000 # Cg 
99 33 11 -0.325600 26.114401 45.230499 0.439000 # Og 
100 34 11 -0.325600 26.114401 45.230499 3.198000 # Og 
101 34 5 0.651200 26.114401 45.230499 2.038000 # Cg 
102 34 11 -0.325600 26.114401 45.230499 0.878000 # Og 
103 35 11 -0.325600 26.114401 45.230499 3.637000 # Og 
104 35 5 0.651200 26.114401 45.230499 2.477000 # Cg 
105 35 11 -0.325600 26.114401 45.230499 1.317000 # Og 
106 36 11 -0.325600 26.114401 45.230499 4.077000 # Og 
107 36 5 0.651200 26.114401 45.230499 2.917000 # Cg 
108 36 11 -0.325600 26.114401 45.230499 1.757000 # Og 
109 37 11 -0.325600 26.114401 45.230499 4.516000 # Og 
110 37 5 0.651200 26.114401 45.230499 3.356000 # Cg 
111 37 11 -0.325600 26.114401 45.230499 2.196000 # Og 
112 38 11 -0.325600 26.114401 45.230499 4.955000 # Og 
113 38 5 0.651200 26.114401 45.230499 3.795000 # Cg 
114 38 11 -0.325600 26.114401 45.230499 2.635000 # Og 
115 39 11 -0.325600 26.114401 45.230499 5.394000 # Og 
116 39 5 0.651200 26.114401 45.230499 4.234000 # Cg 
117 39 11 -0.325600 26.114401 45.230499 3.074000 # Og 
118 40 11 -0.325600 26.114401 45.230499 5.833000 # Og 
119 40 5 0.651200 26.114401 45.230499 4.673000 # Cg 
120 40 11 -0.325600 26.114401 45.230499 3.513000 # Og 
121 41 11 -0.325600 26.114401 45.230499 6.272000 # Og 
122 41 5 0.651200 26.114401 45.230499 5.112000 # Cg 
123 41 11 -0.325600 26.114401 45.230499 3.952000 # Og 
124 42 11 -0.325600 26.114401 45.230499 6.712000 # Og 
125 42 5 0.651200 26.114401 45.230499 5.552000 # Cg 
126 42 11 -0.325600 26.114401 45.230499 4.392000 # Og 
127 43 11 -0.325600 26.114401 45.230499 7.151000 # Og 
128 43 5 0.651200 26.114401 45.230499 5.991000 # Cg 
129 43 11 -0.325600 26.114401 45.230499 4.831000 # Og 
130 44 11 -0.325600 26.114401 45.230499 7.590000 # Og 
131 44 5 0.651200 26.114401 45.230499 6.430000 # Cg 
132 44 11 -0.325600 26.114401 45.230499 5.270000 # Og 
133 45 11 -0.325600 26.114401 45.230499 8.029000 # Og 
134 45 5 0.651200 26.114401 45.230499 6.869000 # Cg 
135 45 11 -0.325600 26.114401 45.230499 5.709000 # Og 
136 46 11 -0.325600 26.114401 45.230499 8.468000 # Og 
137 46 5 0.651200 26.114401 45.230499 7.308000 # Cg 
138 46 11 -0.325600 26.114401 45.230499 6.148000 # Og 
139 47 11 -0.325600 26.114401 45.230499 8.907000 # Og 
140 47 5 0.651200 26.114401 45.230499 7.747000 # Cg 
141 47 11 -0.325600 26.114401 45.230499 6.587000 # Og 
142 48 11 -0.325600 26.114401 45.230499 9.347000 # Og 
143 48 5 0.651200 26.114401 45.230499 8.187000 # Cg 
144 48 11 -0.325600 26.114401 45.230499 7.027000 # Og 
145 49 11 -0.325600 26.114401 45.230499 9.786000 # Og 
146 49 5 0.651200 26.114401 45.230499 8.626000 # Cg 
147 49 11 -0.325600 26.114401 45.230499 7.466000 # Og 
148 50 11 -0.325600 26.114401 45.230499 10.225000 # Og 
149 50 5 0.651200 26.114401 45.230499 9.065000 # Cg 
150 50 11 -0.325600 26.114401 45.230499 7.905000 # Og 
151 51 11 -0.325600 26.114401 45.230499 10.664000 # Og 
152 51 5 0.651200 26.114401 45.230499 9.504000 # Cg 
153 51 11 -0.325600 26.114401 45.230499 8.344000 # Og 
154 52 11 -0.325600 26.114401 45.230499 11.103000 # Og 
155 52 5 0.651200 26.114401 45.230499 9.943000 # Cg 
156 52 11 -0.325600 26.114401 45.230499 8.783000 # Og 
157 53 11 -0.325600 26.114401 45.230499 11.542000 # Og 
158 53 5 0.651200 26.114401 45.230499 10.382000 # Cg 
159 53 11 -0.325600 26.114401 45.230499 9.222000 # Og 
160 54 11 -0.325600 26.114401 45.230499 11.981000 # Og 
161 54 5 0.651200 26.114401 45.230499 10.821000 # Cg 
162 54 11 -0.325600 26.114401 45.230499 9.661000 # Og 
163 55 11 -0.325600 26.114401 45.230499 12.421000 # Og 
164 55 5 0.651200 26.114401 45.230499 11.261000 # Cg 
165 55 11 -0.325600 26.114401 45.230499 10.101000 # Og 
166 56 11 -0.325600 26.114401 45.230499 12.860000 # Og 
167 56 5 0.651200 26.114401 45.230499 11.700000 # Cg 
168 56 11 -0.325600 26.114401 45.230499 10.540000 # Og 
169 57 11 -0.325600 26.114401 45.230499 13.299000 # Og 
170 57 5 0.651200 26.114401 45.230499 12.139000 # Cg 
171 57 11 -0.325600 26.114401 45.230499 10.979000 # Og 
172 58 11 -0.325600 26.114401 45.230499 13.738000 # Og 
173 58 5 0.651200 26.114401 45.230499 12.578000 # Cg 
174 58 11 -0.325600 26.114401 45.230499 11.418000 # Og 
175 59 11 -0.325600 26.114401 45.230499 14.177000 # Og 
176 59 5 0.651200 26.114401 45.230499 13.017000 # Cg 
177 59 11 -0.325600 26.114401 45.230499 11.857000 # Og 
178 60 11 -0.325600 26.114401 45.230499 14.616000 # Og 
179 60 5 0.651200 26.114401 45.230499 13.456000 # Cg 
180 60 11 -0.325600 26.114401 45.230499 12.296000 # Og 
181 61 11 -0.325600 26.114401 45.230499 15.056000 # Og 
182 61 5 0.651200 26.114401 45.230499 13.896000 # Cg 
183 61 11 -0.325600 26.114401 45.230499 12.736000 # Og 
184 62 11 -0.325600 26.114401 45.230499 15.495000 # Og 
185 62 5 0.651200 26.114401 45.230499 14.335000 # Cg 
186 62 11 -0.325600 26.114401 45.230499 13.175000 # Og 
187 63 11 -0.325600 26.114401 45.230499 15.934000 # Og 
188 63 5 0.651200 26.114401 45.230499 14.774000 # Cg 
189 63 11 -0.325600 26.114401 45.230499 13.614000 # Og 
190 64 11 -0.325600 26.114401 22.614500 16.373001 # Og 
191 64 5 0.651200 26.114401 22.614500 15.212999 # Cg 
192 64 11 -0.325600 26.114401 22.614500 14.052999 # Og 
193 65 11 -0.325600 26.114401 22.614500 16.812000 # Og 
194 65 5 0.651200 26.114401 22.614500 15.651999 # Cg 
195 65 11 -0.325600 26.114401 22.614500 14.492000 # Og 
196 66 11 -0.325600 26.114401 22.614500 17.250999 # Og 
197 66 5 0.651200 26.114401 22.614500 16.091000 # Cg 
198 66 11 -0.325600 26.114401 22.614500 14.931000 # Og 
199 67 11 -0.325600 26.114401 22.614500 17.691000 # Og 
200 67 5 0.651200 26.114401 22.614500 16.531000 # Cg 
201 67 11 -0.325600 26.114401 22.614500 15.371000 # Og 
202 68 11 -0.325600 26.114401 22.614500 18.130001 # Og 
203 68 5 0.651200 26.114401 22.614500 16.970001 # Cg 
204 68 11 -0.325600 26.114401 22.614500 15.809999 # Og 
205 69 11 -0.325600 26.114401 22.614500 18.569000 # Og 
206 69 5 0.651200 26.114401 22.614500 17.409000 # Cg 
207 69 11 -0.325600 26.114401 22.614500 16.249001 # Og 
208 70 11 -0.325600 26.114401 22.614500 19.007999 # Og 
209 70 5 0.651200 26.114401 22.614500 17.848000 # Cg 
210 70 11 -0.325600 26.114401 22.614500 16.688000 # Og 
211 71 11 -0.325600 26.114401 22.614500 19.446999 # Og 
212 71 5 0.651200 26.114401 22.614500 18.286999 # Cg 
213 71 11 -0.325600 26.114401 22.614500 17.126999 # Og 
214 72 11 -0.325600 26.114401 22.614500 19.886000 # Og 
215 72 5 0.651200 26.114401 22.614500 18.726000 # Cg 
216 72 11 -0.325600 26.114401 22.614500 17.566000 # Og 
217 73 11 -0.325600 26.114401 22.614500 20.326000 # Og 
218 73 5 0.651200 26.114401 22.614500 19.166000 # Cg 
219 73 11 -0.325600 26.114401 22.614500 18.006001 # Og 
220 74 11 -0.325600 26.114401 22.614500 20.764999 # Og 
221 74 5 0.651200 26.114401 22.614500 19.605000 # Cg 
222 74 11 -0.325600 26.114401 22.614500 18.445000 # Og 
223 75 11 -0.325600 26.114401 22.614500 21.204000 # Og 
224 75 5 0.651200 26.114401 22.614500 20.043999 # Cg 
225 75 11 -0.325600 26.114401 22.614500 18.883999 # Og 
226 76 11 -0.325600 26.114401 22.614500 21.643000 # Og 
227 76 5 0.651200 26.114401 22.614500 20.483000 # Cg 
228 76 11 -0.325600 26.114401 22.614500 19.323000 # Og 
229 77 11 -0.325600 26.114401 22.614500 22.082001 # Og 
230 77 5 0.651200 26.114401 22.614500 20.922001 # Cg 
231 77 11 -0.325600 26.114401 22.614500 19.761999 # Og 
232 78 11 -0.325600 26.114401 22.614500 22.521000 # Og 
233 78 5 0.651200 26.114401 22.614500 21.361000 # Cg 
234 78 11 -0.325600 26.114401 22.614500 20.201000 # Og 
235 79 11 -0.325600 26.114401 22.614500 22.959999 # Og 
236 79 5 0.651200 26.114401 22.614500 21.799999 # Cg 
237 79 11 -0.325600 26.114401 22.614500 20.639999 # Og 
238 80 11 -0.325600 26.114401 22.614500 23.400000 # Og 
239 80 5 0.651200 26.114401 22.614500 22.240000 # Cg 
240 80 11 -0.325600 26.114401 22.614500 21.080000 # Og 
241 81 11 -0.325600 26.114401 22.614500 23.839001 # Og 
242 81 5 0.651200 26.114401 22.614500 22.679001 # Cg 
243 81 11 -0.325600 26.114401 22.614500 21.519001 # Og 
244 82 11 -0.325600 26.114401 22.614500 24.278000 # Og 
245 82 5 0.651200 26.114401 22.614500 23.118000 # Cg 
246 82 11 -0.325600 26.114401 22.614500 21.958000 # Og 
247 83 11 -0.325600 26.114401 22.614500 24.716999 # Og 
248 83 5 0.651200 26.114401 22.614500 23.556999 # Cg 
249 83 11 -0.325600 26.114401 22.614500 22.396999 # Og 
250 84 11 -0.325600 26.114401 22.614500 25.156000 # Og 
251 84 5 0.651200 26.114401 22.614500 23.996000 # Cg 
252 84 11 -0.325600 26.114401 22.614500 22.836000 # Og 
253 85 11 -0.325600 26.114401 22.614500 25.594999 # Og 
254 85 5 0.651200 26.114401 22.614500 24.434999 # Cg 
255 85 11 -0.325600 26.114401 22.614500 23.275000 # Og 
256 86 11 -0.325600 26.114401 22.614500 26.035000 # Og 
257 86 5 0.651200 26.114401 22.614500 24.875000 # Cg 
258 86 11 -0.325600 26.114401 22.614500 23.715000 # Og 
259 87 11 -0.325600 26.114401 22.614500 26.473999 # Og 
260 87 5 0.651200 26.114401 22.614500 25.313999 # Cg 
261 87 11 -0.325600 26.114401 22.614500 24.153999 # Og 
262 88 11 -0.325600 26.114401 22.614500 26.913000 # Og 
263 88 5 0.651200 26.114401 22.614500 25.753000 # Cg 
