LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Mon Apr 24 10:59:26 PDT 2017
 2724 atoms
 88 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.451838 52.642840  xlo xhi
 0.325101 45.523500  ylo yhi
 -0.091120 27.436121  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Og
# 11  Zn

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 15.999000 # Og
 11 65.379997 # Zn

 Atoms

1 1 10 -0.325600 52.190678 45.197601 17.334999 # Og 
2 1 5 0.651200 52.190678 45.197601 16.174999 # Cg 
3 1 10 -0.325600 52.190678 45.197601 15.015000 # Og 
4 2 10 -0.325600 52.190678 45.197601 19.837000 # Og 
5 2 5 0.651200 52.190678 45.197601 18.677000 # Cg 
6 2 10 -0.325600 52.190678 45.197601 17.517000 # Og 
7 3 10 -0.325600 52.190678 45.197601 22.340000 # Og 
8 3 5 0.651200 52.190678 45.197601 21.180000 # Cg 
9 3 10 -0.325600 52.190678 45.197601 20.020000 # Og 
10 4 10 -0.325600 52.190678 45.197601 24.842001 # Og 
11 4 5 0.651200 52.190678 45.197601 23.682001 # Cg 
12 4 10 -0.325600 52.190678 45.197601 22.521999 # Og 
13 5 10 -0.325600 52.190678 45.197601 27.345001 # Og 
14 5 5 0.651200 52.190678 45.197601 26.185001 # Cg 
15 5 10 -0.325600 52.190678 45.197601 25.025000 # Og 
16 6 10 -0.325600 52.190678 45.197601 2.320000 # Og 
17 6 5 0.651200 52.190678 45.197601 1.160000 # Cg 
18 6 10 -0.325600 52.190678 45.197601 0.000000 # Og 
19 7 10 -0.325600 52.190678 45.197601 4.822000 # Og 
20 7 5 0.651200 52.190678 45.197601 3.662000 # Cg 
21 7 10 -0.325600 52.190678 45.197601 2.502000 # Og 
22 8 10 -0.325600 52.190678 45.197601 7.325000 # Og 
23 8 5 0.651200 52.190678 45.197601 6.165000 # Cg 
24 8 10 -0.325600 52.190678 45.197601 5.005000 # Og 
25 9 10 -0.325600 52.190678 45.197601 9.827000 # Og 
26 9 5 0.651200 52.190678 45.197601 8.667000 # Cg 
27 9 10 -0.325600 52.190678 45.197601 7.507000 # Og 
28 10 10 -0.325600 52.190678 45.197601 12.330000 # Og 
29 10 5 0.651200 52.190678 45.197601 11.170000 # Cg 
30 10 10 -0.325600 52.190678 45.197601 10.010000 # Og 
31 11 10 -0.325600 52.190678 45.197601 14.832000 # Og 
32 11 5 0.651200 52.190678 45.197601 13.672000 # Cg 
33 11 10 -0.325600 52.190678 45.197601 12.512000 # Og 
34 12 10 -0.325600 52.190678 22.599600 17.334999 # Og 
35 12 5 0.651200 52.190678 22.599600 16.174999 # Cg 
36 12 10 -0.325600 52.190678 22.599600 15.015000 # Og 
37 13 10 -0.325600 52.190678 22.599600 19.837000 # Og 
38 13 5 0.651200 52.190678 22.599600 18.677000 # Cg 
39 13 10 -0.325600 52.190678 22.599600 17.517000 # Og 
40 14 10 -0.325600 52.190678 22.599600 22.340000 # Og 
41 14 5 0.651200 52.190678 22.599600 21.180000 # Cg 
42 14 10 -0.325600 52.190678 22.599600 20.020000 # Og 
43 15 10 -0.325600 52.190678 22.599600 24.842001 # Og 
44 15 5 0.651200 52.190678 22.599600 23.682001 # Cg 
45 15 10 -0.325600 52.190678 22.599600 22.521999 # Og 
46 16 10 -0.325600 52.190678 22.599600 27.345001 # Og 
47 16 5 0.651200 52.190678 22.599600 26.185001 # Cg 
48 16 10 -0.325600 52.190678 22.599600 25.025000 # Og 
49 17 10 -0.325600 52.190678 22.599600 2.320000 # Og 
50 17 5 0.651200 52.190678 22.599600 1.160000 # Cg 
51 17 10 -0.325600 52.190678 22.599600 0.000000 # Og 
52 18 10 -0.325600 52.190678 22.599600 4.822000 # Og 
53 18 5 0.651200 52.190678 22.599600 3.662000 # Cg 
54 18 10 -0.325600 52.190678 22.599600 2.502000 # Og 
55 19 10 -0.325600 52.190678 22.599600 7.325000 # Og 
56 19 5 0.651200 52.190678 22.599600 6.165000 # Cg 
57 19 10 -0.325600 52.190678 22.599600 5.005000 # Og 
58 20 10 -0.325600 52.190678 22.599600 9.827000 # Og 
59 20 5 0.651200 52.190678 22.599600 8.667000 # Cg 
60 20 10 -0.325600 52.190678 22.599600 7.507000 # Og 
61 21 10 -0.325600 52.190678 22.599600 12.330000 # Og 
62 21 5 0.651200 52.190678 22.599600 11.170000 # Cg 
63 21 10 -0.325600 52.190678 22.599600 10.010000 # Og 
64 22 10 -0.325600 52.190678 22.599600 14.832000 # Og 
65 22 5 0.651200 52.190678 22.599600 13.672000 # Cg 
66 22 10 -0.325600 52.190678 22.599600 12.512000 # Og 
67 23 10 -0.325600 26.095676 45.197601 17.334999 # Og 
68 23 5 0.651200 26.095676 45.197601 16.174999 # Cg 
69 23 10 -0.325600 26.095676 45.197601 15.015000 # Og 
70 24 10 -0.325600 26.095676 45.197601 19.837000 # Og 
71 24 5 0.651200 26.095676 45.197601 18.677000 # Cg 
72 24 10 -0.325600 26.095676 45.197601 17.517000 # Og 
73 25 10 -0.325600 26.095676 45.197601 22.340000 # Og 
74 25 5 0.651200 26.095676 45.197601 21.180000 # Cg 
75 25 10 -0.325600 26.095676 45.197601 20.020000 # Og 
76 26 10 -0.325600 26.095676 45.197601 24.842001 # Og 
77 26 5 0.651200 26.095676 45.197601 23.682001 # Cg 
78 26 10 -0.325600 26.095676 45.197601 22.521999 # Og 
79 27 10 -0.325600 26.095676 45.197601 27.345001 # Og 
80 27 5 0.651200 26.095676 45.197601 26.185001 # Cg 
81 27 10 -0.325600 26.095676 45.197601 25.025000 # Og 
82 28 10 -0.325600 26.095676 45.197601 2.320000 # Og 
83 28 5 0.651200 26.095676 45.197601 1.160000 # Cg 
84 28 10 -0.325600 26.095676 45.197601 0.000000 # Og 
85 29 10 -0.325600 26.095676 45.197601 4.822000 # Og 
86 29 5 0.651200 26.095676 45.197601 3.662000 # Cg 
87 29 10 -0.325600 26.095676 45.197601 2.502000 # Og 
88 30 10 -0.325600 26.095676 45.197601 7.325000 # Og 
89 30 5 0.651200 26.095676 45.197601 6.165000 # Cg 
90 30 10 -0.325600 26.095676 45.197601 5.005000 # Og 
91 31 10 -0.325600 26.095676 45.197601 9.827000 # Og 
92 31 5 0.651200 26.095676 45.197601 8.667000 # Cg 
93 31 10 -0.325600 26.095676 45.197601 7.507000 # Og 
94 32 10 -0.325600 26.095676 45.197601 12.330000 # Og 
95 32 5 0.651200 26.095676 45.197601 11.170000 # Cg 
96 32 10 -0.325600 26.095676 45.197601 10.010000 # Og 
97 33 10 -0.325600 26.095676 45.197601 14.832000 # Og 
98 33 5 0.651200 26.095676 45.197601 13.672000 # Cg 
99 33 10 -0.325600 26.095676 45.197601 12.512000 # Og 
100 34 10 -0.325600 26.095676 22.599600 17.334999 # Og 
101 34 5 0.651200 26.095676 22.599600 16.174999 # Cg 
102 34 10 -0.325600 26.095676 22.599600 15.015000 # Og 
103 35 10 -0.325600 26.095676 22.599600 19.837000 # Og 
104 35 5 0.651200 26.095676 22.599600 18.677000 # Cg 
105 35 10 -0.325600 26.095676 22.599600 17.517000 # Og 
106 36 10 -0.325600 26.095676 22.599600 22.340000 # Og 
107 36 5 0.651200 26.095676 22.599600 21.180000 # Cg 
108 36 10 -0.325600 26.095676 22.599600 20.020000 # Og 
109 37 10 -0.325600 26.095676 22.599600 24.842001 # Og 
110 37 5 0.651200 26.095676 22.599600 23.682001 # Cg 
111 37 10 -0.325600 26.095676 22.599600 22.521999 # Og 
112 38 10 -0.325600 26.095676 22.599600 27.345001 # Og 
113 38 5 0.651200 26.095676 22.599600 26.185001 # Cg 
114 38 10 -0.325600 26.095676 22.599600 25.025000 # Og 
115 39 10 -0.325600 26.095676 22.599600 2.320000 # Og 
116 39 5 0.651200 26.095676 22.599600 1.160000 # Cg 
117 39 10 -0.325600 26.095676 22.599600 0.000000 # Og 
118 40 10 -0.325600 26.095676 22.599600 4.822000 # Og 
119 40 5 0.651200 26.095676 22.599600 3.662000 # Cg 
120 40 10 -0.325600 26.095676 22.599600 2.502000 # Og 
121 41 10 -0.325600 26.095676 22.599600 7.325000 # Og 
122 41 5 0.651200 26.095676 22.599600 6.165000 # Cg 
123 41 10 -0.325600 26.095676 22.599600 5.005000 # Og 
124 42 10 -0.325600 26.095676 22.599600 9.827000 # Og 
125 42 5 0.651200 26.095676 22.599600 8.667000 # Cg 
126 42 10 -0.325600 26.095676 22.599600 7.507000 # Og 
127 43 10 -0.325600 26.095676 22.599600 12.330000 # Og 
