84 26 10 0.000000 17.841000 1.831000 20.480980 # Oc LIG
85 27 10 0.000000 4.833000 24.362000 20.480980 # Oc LIG
86 20 8 0.000000 17.841000 0.722000 22.948978 # Oa LIG
87 28 8 0.000000 4.833000 23.254000 22.948978 # Oa LIG
88 20 9 0.000000 19.087000 1.603000 17.750980 # Ob LIG
89 21 9 0.000000 6.079000 24.135000 17.750980 # Ob LIG
90 28 9 0.000000 19.938000 5.907000 18.668980 # Ob LIG
91 28 9 0.000000 6.930000 28.438999 18.668980 # Ob LIG
92 28 9 0.000000 2.076000 8.218000 22.302979 # Ob LIG
93 28 9 0.000000 15.085000 30.750000 22.302979 # Ob LIG
94 28 10 0.000000 2.503000 7.026000 18.204979 # Oc LIG
95 28 10 0.000000 15.511000 29.556999 18.204979 # Oc LIG
96 28 10 0.000000 2.503000 22.047001 22.756979 # Oc LIG
97 28 10 0.000000 15.511000 44.577999 22.756979 # Oc LIG
98 28 10 0.000000 20.344000 8.856000 18.215981 # Oc LIG
99 28 10 0.000000 7.336000 31.388000 18.215981 # Oc LIG
100 28 8 0.000000 21.184999 6.789000 20.299980 # Oa LIG
101 28 8 0.000000 8.176000 29.320000 20.299980 # Oa LIG
102 28 10 0.000000 21.184000 5.680000 22.767979 # Oc LIG
103 28 10 0.000000 8.176000 28.212000 22.767979 # Oc LIG
104 28 8 0.000000 3.463000 7.579000 20.672979 # Oa LIG
105 28 8 0.000000 16.471001 30.111000 20.672979 # Oa LIG
106 28 8 0.000000 4.713000 6.720000 22.948978 # Oa LIG
107 28 8 0.000000 17.722000 29.250999 22.948978 # Oa LIG
108 28 8 0.000000 4.713000 21.740999 20.672979 # Oa LIG
109 28 8 0.000000 17.722000 44.271999 20.672979 # Oa LIG
110 28 9 0.000000 4.853000 5.200000 17.750980 # Ob LIG
111 28 9 0.000000 17.862000 27.731001 17.750980 # Ob LIG
112 28 9 0.000000 4.853000 20.221001 22.302979 # Ob LIG
113 28 9 0.000000 17.862000 42.751999 22.302979 # Ob LIG
114 28 10 0.000000 4.833000 9.341000 22.756979 # Oc LIG
115 28 10 0.000000 17.841000 31.872999 22.756979 # Oc LIG
116 28 8 0.000000 4.833000 8.232000 18.396980 # Oa LIG
117 28 8 0.000000 17.841000 30.764000 18.396980 # Oa LIG
118 28 10 0.000000 5.673000 6.165000 20.480980 # Oc LIG
119 28 10 0.000000 18.681999 28.697001 20.480980 # Oc LIG
120 28 10 0.000000 5.673000 21.186001 18.204979 # Oc LIG
121 28 10 0.000000 18.681000 43.717999 18.204979 # Oc LIG
122 28 9 0.000000 6.079000 9.114000 20.026979 # Ob LIG
123 28 9 0.000000 19.087000 31.645000 20.026979 # Ob LIG
124 28 9 0.000000 6.930000 13.418000 20.945980 # Ob LIG
125 28 9 0.000000 19.938000 35.949001 20.945980 # Ob LIG
126 28 10 0.000000 7.336000 1.345000 22.767979 # Oc LIG
127 28 10 0.000000 20.344000 23.877001 22.767979 # Oc LIG
128 28 10 0.000000 7.336000 16.365999 20.491980 # Oc LIG
129 28 10 0.000000 20.344000 38.897999 20.491980 # Oc LIG
130 28 8 0.000000 8.176000 14.299000 22.575979 # Oa LIG
131 28 8 0.000000 21.184999 36.831001 22.575979 # Oa LIG
132 28 10 0.000000 8.176000 13.190000 18.214979 # Oc LIG
133 28 10 0.000000 21.184000 35.722000 18.214979 # Oc LIG
134 28 9 0.000000 8.155000 2.311000 18.668980 # Ob LIG
135 28 9 0.000000 21.164000 24.841999 18.668980 # Ob LIG
136 28 9 0.000000 8.155000 17.332001 23.221979 # Ob LIG
137 28 9 0.000000 21.164000 39.862999 23.221979 # Ob LIG
138 28 8 0.000000 8.296000 0.791000 20.299980 # Oa LIG
139 28 8 0.000000 21.304001 23.322001 20.299980 # Oa LIG
140 28 8 0.000000 8.295000 15.812000 18.022980 # Oa LIG
141 28 8 0.000000 21.304001 38.342999 18.022980 # Oa LIG
142 18 8 0.000000 9.546000 14.952000 20.299980 # Oa LIG
143 19 8 0.000000 22.554001 37.484001 20.299980 # Oa LIG
144 5 5 0.000000 25.868000 7.878000 20.672979 # Cd LIG
145 6 5 0.000000 12.860000 30.409000 20.672979 # Cd LIG
146 5 3 0.000000 24.879999 7.373000 18.527981 # Cb LIG
147 28 3 0.000000 11.871000 29.905001 18.527981 # Cb LIG
148 1 3 0.000000 24.879999 22.393999 23.080978 # Cb LIG
149 28 3 0.000000 11.871000 44.925999 23.080978 # Cb LIG
150 5 4 0.000000 24.708000 7.749000 19.900980 # Cc LIG
151 6 4 0.000000 11.699000 30.280001 19.900980 # Cc LIG
152 1 2 0.000000 23.745001 22.209999 22.137980 # Ca LIG
153 2 2 0.000000 10.736000 44.741001 22.137980 # Ca LIG
154 1 2 0.000000 23.745001 7.188000 17.585979 # Ca LIG
155 2 2 0.000000 10.736000 29.719999 17.585979 # Ca LIG
156 3 2 0.000000 20.927999 9.459000 22.137980 # Ca LIG
157 4 2 0.000000 7.919000 31.990999 22.137980 # Ca LIG
158 7 4 0.000000 20.374001 19.791000 19.900980 # Cc LIG
159 8 4 0.000000 7.365000 42.323002 19.900980 # Cc LIG
160 3 2 0.000000 20.370001 20.905001 17.585979 # Ca LIG
161 2 2 0.000000 7.361000 43.437000 17.585979 # Ca LIG
162 11 3 0.000000 20.201000 10.350000 23.080978 # Cb LIG
163 12 3 0.000000 7.192000 32.881001 23.080978 # Cb LIG
164 13 3 0.000000 19.962999 19.830000 18.527981 # Cb LIG
165 14 3 0.000000 6.954000 42.362000 18.527981 # Cb LIG
166 7 5 0.000000 19.905001 18.722000 20.672979 # Cd LIG
167 8 5 0.000000 6.897000 41.252998 20.672979 # Cd LIG
168 11 5 0.000000 19.757000 11.578000 22.575979 # Cd LIG
169 12 5 0.000000 6.749000 34.110001 22.575979 # Cd LIG
170 13 5 0.000000 19.120001 18.830999 18.022980 # Cd LIG
171 14 5 0.000000 6.112000 41.362999 18.022980 # Cd LIG
172 7 3 0.000000 19.063000 17.723000 20.167980 # Cb LIG
173 8 3 0.000000 6.055000 40.254002 20.167980 # Cb LIG
174 11 4 0.000000 19.065001 12.519000 23.347980 # Cc LIG
175 12 4 0.000000 6.056000 35.050999 23.347980 # Cc LIG
176 9 2 0.000000 18.656000 16.646999 21.110979 # Ca LIG
177 10 2 0.000000 5.647000 39.179001 21.110979 # Ca LIG
178 13 4 0.000000 18.652000 17.761000 18.795979 # Cc LIG
179 14 4 0.000000 5.643000 40.292999 18.795979 # Cc LIG
180 28 5 0.000000 0.149000 7.143000 18.022980 # Cd LIG
181 28 5 0.000000 13.157000 29.674999 18.022980 # Cd LIG
182 28 5 0.000000 0.149000 22.164000 22.575979 # Cd LIG
183 28 5 0.000000 13.157000 44.695999 22.575979 # Cd LIG
184 28 3 0.000000 1.137000 7.648000 20.167980 # Cb LIG
185 6 3 0.000000 14.146000 30.179001 20.167980 # Cb LIG
186 28 4 0.000000 1.309000 22.292999 23.347980 # Cc LIG
187 28 4 0.000000 14.318000 44.825001 23.347980 # Cc LIG
188 28 4 0.000000 1.309000 7.272000 18.795979 # Cc LIG
189 28 4 0.000000 14.318000 29.804001 18.795979 # Cc LIG
190 18 2 0.000000 10.736000 14.699000 19.861980 # Ca LIG
191 19 2 0.000000 23.745001 37.230000 19.861980 # Ca LIG
192 16 4 0.000000 11.699000 15.259000 22.176979 # Cc LIG
193 17 4 0.000000 24.708000 37.791000 22.176979 # Cc LIG
194 15 4 0.000000 11.699000 0.238000 17.624979 # Cc LIG
195 4 4 0.000000 24.708000 22.770000 17.624979 # Cc LIG
196 24 3 0.000000 11.871000 14.884000 20.804979 # Cb LIG
197 17 3 0.000000 24.879999 37.415001 20.804979 # Cb LIG
198 15 5 0.000000 12.860000 0.367000 18.396980 # Cd LIG
199 4 5 0.000000 25.868999 22.899000 18.396980 # Cd LIG
200 16 5 0.000000 12.860000 15.388000 22.949980 # Cd LIG
201 17 5 0.000000 25.868000 37.919998 22.949980 # Cd LIG
202 24 5 0.000000 13.157000 14.654000 20.299980 # Cd LIG
203 25 5 0.000000 0.149000 37.185001 20.299980 # Cd LIG
204 16 3 0.000000 14.146000 15.158000 22.443979 # Cb LIG
205 25 3 0.000000 1.137000 37.689999 22.443979 # Cb LIG
206 15 3 0.000000 14.146000 0.137000 17.891979 # Cb LIG
207 21 3 0.000000 1.137000 22.669001 17.891979 # Cb LIG
208 24 4 0.000000 14.318000 14.783000 21.071980 # Cc LIG
209 25 4 0.000000 1.309000 37.313999 21.071980 # Cc LIG
210 20 2 0.000000 15.281000 0.322000 18.834980 # Ca LIG
211 21 2 0.000000 2.272000 22.854000 18.834980 # Ca LIG
212 5 2 0.000000 15.281000 15.343000 23.386980 # Ca LIG
213 6 2 0.000000 2.272000 37.875000 23.386980 # Ca LIG
214 22 2 0.000000 18.098000 13.072000 18.833981 # Ca LIG
215 23 2 0.000000 5.089000 35.604000 18.833981 # Ca LIG
216 26 4 0.000000 18.652000 2.740000 21.071980 # Cc LIG
217 27 4 0.000000 5.643000 25.271999 21.071980 # Cc LIG
218 20 2 0.000000 18.656000 1.626000 23.386980 # Ca LIG
219 28 2 0.000000 5.647000 24.158001 23.386980 # Ca LIG
220 28 3 0.000000 18.825001 12.182000 17.891979 # Cb LIG
221 28 3 0.000000 5.816000 34.714001 17.891979 # Cb LIG
222 28 3 0.000000 19.063000 2.701000 22.443979 # Cb LIG
223 28 3 0.000000 6.055000 25.233000 22.443979 # Cb LIG
224 26 5 0.000000 19.120001 3.810000 20.299980 # Cd LIG
225 27 5 0.000000 6.111000 26.341999 20.299980 # Cd LIG
226 28 5 0.000000 19.268999 10.953000 18.396980 # Cd LIG
227 28 5 0.000000 6.260000 33.485001 18.396980 # Cd LIG
228 28 5 0.000000 19.906000 3.700000 22.948978 # Cd LIG
229 28 5 0.000000 6.897000 26.232000 22.948978 # Cd LIG
230 28 2 0.000000 2.272000 7.833000 21.110979 # Ca LIG
231 28 2 0.000000 15.281000 30.364000 21.110979 # Ca LIG
232 26 3 0.000000 19.962000 4.809000 20.804979 # Cb LIG
233 27 3 0.000000 6.954000 27.341000 20.804979 # Cb LIG
234 28 4 0.000000 19.961000 10.013000 17.624979 # Cc LIG
235 28 4 0.000000 6.953000 32.543999 17.624979 # Cc LIG
236 28 2 0.000000 20.370001 5.884000 19.861980 # Ca LIG
237 28 2 0.000000 7.361000 28.416000 19.861980 # Ca LIG
238 28 4 0.000000 20.374001 4.770000 22.176979 # Cc LIG
239 28 4 0.000000 7.366000 27.302000 22.176979 # Cc LIG
240 28 2 0.000000 5.089000 5.562000 23.386980 # Ca LIG
241 28 2 0.000000 18.098000 28.093000 23.386980 # Ca LIG
242 28 2 0.000000 5.089000 20.583000 21.110979 # Ca LIG
243 28 2 0.000000 18.098000 43.115002 21.110979 # Ca LIG
244 28 4 0.000000 5.643000 10.251000 23.347980 # Cc LIG
245 28 4 0.000000 18.652000 32.783001 23.347980 # Cc LIG
246 28 2 0.000000 5.647000 9.137000 18.834980 # Ca LIG
247 28 2 0.000000 18.656000 31.667999 18.834980 # Ca LIG
248 28 3 0.000000 5.816000 4.671000 22.443979 # Cb LIG
249 28 3 0.000000 18.825001 27.202999 22.443979 # Cb LIG
250 28 3 0.000000 5.817000 19.693001 20.167980 # Cb LIG
251 28 3 0.000000 18.825001 42.223999 20.167980 # Cb LIG
252 28 4 0.000000 6.056000 5.008000 21.071980 # Cc LIG
253 28 4 0.000000 19.065001 27.540001 21.071980 # Cc LIG
254 28 4 0.000000 6.056000 20.028999 18.795979 # Cc LIG
255 28 4 0.000000 19.063999 42.561001 18.795979 # Cc LIG
256 28 3 0.000000 6.055000 10.212000 17.891979 # Cb LIG
257 28 3 0.000000 19.063000 32.743000 17.891979 # Cb LIG
258 28 5 0.000000 6.111000 11.321000 22.575979 # Cd LIG
259 28 5 0.000000 19.120001 33.852001 22.575979 # Cd LIG
260 28 5 0.000000 6.260000 3.443000 22.948978 # Cd LIG
261 28 5 0.000000 19.268999 25.974001 22.948978 # Cd LIG
262 28 5 0.000000 6.261000 18.464001 20.672979 # Cd LIG
263 28 5 0.000000 19.268999 40.994999 20.672979 # Cd LIG
264 28 5 0.000000 6.748000 4.068000 20.299980 # Cd LIG
265 28 5 0.000000 19.757000 26.599001 20.299980 # Cd LIG
266 28 5 0.000000 6.748000 19.089001 18.022980 # Cd LIG
267 28 5 0.000000 19.757000 41.619999 18.022980 # Cd LIG
268 28 5 0.000000 6.897000 11.211000 18.396980 # Cd LIG
269 28 5 0.000000 19.906000 33.742001 18.396980 # Cd LIG
270 28 3 0.000000 6.954000 12.320000 23.080978 # Cb LIG
271 28 3 0.000000 19.962000 34.851002 23.080978 # Cb LIG
272 28 4 0.000000 6.953000 2.502000 22.176979 # Cc LIG
273 28 4 0.000000 19.961000 25.034000 22.176979 # Cc LIG
274 28 4 0.000000 6.953000 17.523001 19.900980 # Cc LIG
275 28 4 0.000000 19.961000 40.055000 19.900980 # Cc LIG
276 28 3 0.000000 7.192000 2.839000 20.804979 # Cb LIG
277 28 3 0.000000 20.201000 25.371000 20.804979 # Cb LIG
278 28 3 0.000000 7.192000 17.860001 18.527981 # Cb LIG
279 28 3 0.000000 20.201000 40.390999 18.527981 # Cb LIG
280 28 2 0.000000 7.361000 13.395000 22.137980 # Ca LIG
281 28 2 0.000000 20.370001 35.925999 22.137980 # Ca LIG
282 28 4 0.000000 7.366000 12.281000 17.624979 # Cc LIG
283 28 4 0.000000 20.374001 34.812000 17.624979 # Cc LIG
284 28 2 0.000000 7.919000 1.949000 19.861980 # Ca LIG
285 28 2 0.000000 20.927999 24.480000 19.861980 # Ca LIG
286 28 2 0.000000 7.919000 16.969999 17.585979 # Ca LIG
287 28 2 0.000000 20.927999 39.500999 17.585979 # Ca LIG
288 5 6 0.000000 25.764999 8.173000 21.715981 # H LIG
289 6 6 0.000000 12.756000 30.704000 21.715981 # H LIG
290 7 6 0.000000 20.212999 18.664000 21.715981 # H LIG
