LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Mar 05 19:09:52 PST 2017
 2600 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 10 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.451838 52.642840  xlo xhi
 0.325101 45.523500  ylo yhi
 -0.000000 27.527241  zlo zhi

# Pair Coeffs
#
# 1  CH4
# 2  Ca
# 3  Cb
# 4  Cc
# 5  Cd
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Zn

 Masses

 1 16.040001 # CH4
 2 12.011000 # Ca
 3 12.011000 # Cb
 4 12.011000 # Cc
 5 12.011000 # Cd
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 65.379997 # Zn

 Atoms

168 28 10 0.000000 44.473999 15.527000 23.863241 # Zn LIG
169 28 2 0.000000 5.724000 39.301998 21.282242 # Ca LIG
170 28 2 0.000000 18.771999 16.702999 21.282242 # Ca LIG
171 28 2 0.000000 31.819000 39.301998 21.282242 # Ca LIG
172 28 2 0.000000 44.867001 16.702999 21.282242 # Ca LIG
173 28 3 0.000000 6.104000 40.375999 20.334240 # Cb LIG
174 28 3 0.000000 19.150999 17.777000 20.334240 # Cb LIG
175 28 3 0.000000 32.199001 40.375999 20.334240 # Cb LIG
176 28 3 0.000000 45.247002 17.777000 20.334240 # Cb LIG
177 28 4 0.000000 5.670000 40.403999 18.972240 # Cc LIG
178 28 4 0.000000 18.718000 17.805000 18.972240 # Cc LIG
179 28 4 0.000000 31.764999 40.403999 18.972240 # Cc LIG
180 28 4 0.000000 44.813000 17.805000 18.972240 # Cc LIG
181 28 5 0.000000 6.937000 41.394001 20.814240 # Cd LIG
182 28 5 0.000000 19.983999 18.795000 20.814240 # Cd LIG
183 28 5 0.000000 33.032001 41.394001 20.814240 # Cd LIG
184 28 5 0.000000 46.080002 18.795000 20.814240 # Cd LIG
185 28 6 0.000000 7.258000 41.353001 21.852242 # H LIG
186 28 6 0.000000 20.306000 18.754000 21.852242 # H LIG
187 28 6 0.000000 33.353001 41.353001 21.852242 # H LIG
188 28 6 0.000000 46.401001 18.754000 21.852242 # H LIG
189 28 8 0.000000 6.191000 39.299999 22.470242 # Ob LIG
190 28 8 0.000000 19.238001 16.701000 22.470242 # Ob LIG
191 28 8 0.000000 32.285999 39.299999 22.470242 # Ob LIG
192 28 8 0.000000 45.334000 16.701000 22.470242 # Ob LIG
193 28 7 0.000000 4.915000 38.395000 20.861240 # Oa LIG
194 28 7 0.000000 17.962999 15.796000 20.861240 # Oa LIG
195 28 7 0.000000 31.010000 38.395000 20.861240 # Oa LIG
196 28 7 0.000000 44.057999 15.796000 20.861240 # Oa LIG
197 28 3 0.000000 6.944000 42.487000 18.662241 # Cb LIG
198 28 3 0.000000 19.992001 19.888000 18.662241 # Cb LIG
199 28 3 0.000000 33.039001 42.487000 18.662241 # Cb LIG
200 28 3 0.000000 46.087002 19.888000 18.662241 # Cb LIG
201 28 4 0.000000 7.378000 42.459000 20.024240 # Cc LIG
202 28 4 0.000000 20.424999 19.860001 20.024240 # Cc LIG
203 28 4 0.000000 33.473000 42.459000 20.024240 # Cc LIG
204 28 4 0.000000 46.521000 19.860001 20.024240 # Cc LIG
205 28 5 0.000000 6.111000 41.469002 18.182240 # Cd LIG
206 28 5 0.000000 19.159000 18.870001 18.182240 # Cd LIG
207 28 5 0.000000 32.206001 41.469002 18.182240 # Cd LIG
208 28 5 0.000000 45.254002 18.870001 18.182240 # Cd LIG
209 28 7 0.000000 8.133000 44.469002 18.135241 # Oa LIG
210 28 7 0.000000 21.180000 21.868999 18.135241 # Oa LIG
211 28 7 0.000000 34.228001 44.469002 18.135241 # Oa LIG
212 28 7 0.000000 47.276001 21.868999 18.135241 # Oa LIG
213 28 9 0.000000 8.191000 43.382999 20.600241 # Oc LIG
214 28 9 0.000000 21.238001 20.784000 20.600241 # Oc LIG
215 28 9 0.000000 34.285999 43.382999 20.600241 # Oc LIG
216 28 9 0.000000 47.334000 20.784000 20.600241 # Oc LIG
217 28 10 0.000000 7.717000 44.737000 22.015240 # Zn LIG
218 28 10 0.000000 20.764999 22.138000 22.015240 # Zn LIG
219 28 10 0.000000 33.812000 44.737000 22.015240 # Zn LIG
220 28 10 0.000000 46.860001 22.138000 22.015240 # Zn LIG
221 28 10 0.000000 9.589000 44.578999 19.721241 # Zn LIG
222 28 10 0.000000 22.636000 21.980000 19.721241 # Zn LIG
223 28 10 0.000000 35.683998 44.578999 19.721241 # Zn LIG
224 28 10 0.000000 48.731998 21.980000 19.721241 # Zn LIG
225 28 9 0.000000 5.667000 36.318001 22.984241 # Oc LIG
226 28 9 0.000000 18.715000 13.719000 22.984241 # Oc LIG
227 28 9 0.000000 31.763000 36.318001 22.984241 # Oc LIG
228 28 9 0.000000 44.810001 13.719000 22.984241 # Oc LIG
229 28 2 0.000000 7.324000 43.561001 17.714241 # Ca LIG
230 28 2 0.000000 20.371000 20.962000 17.714241 # Ca LIG
231 28 2 0.000000 33.418999 43.561001 17.714241 # Ca LIG
232 28 2 0.000000 46.466999 20.962000 17.714241 # Ca LIG
233 28 8 0.000000 6.857000 43.563999 23.407242 # Ob LIG
234 28 8 0.000000 19.905001 20.964001 23.407242 # Ob LIG
235 28 8 0.000000 32.952000 43.563999 23.407242 # Ob LIG
236 28 8 0.000000 46.000000 20.964001 23.407242 # Ob LIG
237 28 7 0.000000 9.613000 45.073002 22.723240 # Oa LIG
238 28 7 0.000000 22.660999 22.474001 22.723240 # Oa LIG
239 28 7 0.000000 35.709000 45.073002 22.723240 # Oa LIG
240 28 7 0.000000 48.756001 22.474001 22.723240 # Oa LIG
241 28 10 0.000000 3.459000 38.285000 19.275242 # Zn LIG
242 28 10 0.000000 16.507000 15.685000 19.275242 # Zn LIG
243 28 10 0.000000 29.554001 38.285000 19.275242 # Zn LIG
244 28 10 0.000000 42.602001 15.685000 19.275242 # Zn LIG
245 28 7 0.000000 4.698000 36.810001 18.567242 # Oa LIG
246 28 7 0.000000 17.746000 14.211000 18.567242 # Oa LIG
247 28 7 0.000000 30.794001 36.810001 18.567242 # Oa LIG
248 28 7 0.000000 43.841000 14.211000 18.567242 # Oa LIG
249 28 10 0.000000 4.258000 36.584999 21.569241 # Zn LIG
250 28 10 0.000000 17.306000 13.985000 21.569241 # Zn LIG
251 28 10 0.000000 30.353001 36.584999 21.569241 # Zn LIG
252 28 10 0.000000 43.401001 13.985000 21.569241 # Zn LIG
253 28 7 0.000000 3.434000 37.790001 23.155241 # Oa LIG
254 28 7 0.000000 16.482000 15.191000 23.155241 # Oa LIG
255 28 7 0.000000 29.530001 37.790001 23.155241 # Oa LIG
256 28 7 0.000000 42.577000 15.191000 23.155241 # Oa LIG
257 28 9 0.000000 2.523000 22.131001 22.984241 # Oc LIG
258 28 9 0.000000 15.571000 44.730999 22.984241 # Oc LIG
259 28 9 0.000000 28.618999 22.131001 22.984241 # Oc LIG
260 28 9 0.000000 41.666000 44.730999 22.984241 # Oc LIG
261 28 4 0.000000 1.317000 22.372999 23.559240 # Cc LIG
262 28 4 0.000000 14.364000 44.972000 23.559240 # Cc LIG
263 28 4 0.000000 27.412001 22.372999 23.559240 # Cc LIG
264 28 4 0.000000 40.459999 44.972000 23.559240 # Cc LIG
265 28 2 0.000000 10.803000 44.826000 22.302240 # Ca LIG
266 28 2 0.000000 23.851000 22.226999 22.302240 # Ca LIG
267 28 2 0.000000 36.898998 44.826000 22.302240 # Ca LIG
268 28 2 0.000000 49.945999 22.226999 22.302240 # Ca LIG
269 28 3 0.000000 11.923000 45.034000 23.250240 # Cb LIG
270 28 3 0.000000 24.971001 22.434999 23.250240 # Cb LIG
271 28 3 0.000000 38.019001 45.034000 23.250240 # Cb LIG
272 28 3 0.000000 51.066002 22.434999 23.250240 # Cb LIG
273 28 5 0.000000 0.174000 22.223000 22.770241 # Cd LIG
274 28 5 0.000000 13.222000 44.821999 22.770241 # Cd LIG
275 28 5 0.000000 26.268999 22.223000 22.770241 # Cd LIG
276 28 5 0.000000 39.317001 44.821999 22.770241 # Cd LIG
277 28 6 0.000000 0.299000 21.924000 21.732241 # H LIG
278 28 6 0.000000 13.346000 44.522999 21.732241 # H LIG
