LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Tue Jun 13 18:11:30 PDT 2017
 1668 atoms
 216 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 1.894289 45.772287  xlo xhi
 -2.148353 41.711648  ylo yhi
 -0.004506 27.667495  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Og
# 11  Zn

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 15.999000 # Og
 11 65.379997 # Zn

 Atoms

1 1 10 -0.325600 19.200947 29.191446 18.132990 # Og 
2 1 5 0.651200 19.200947 29.191446 16.972988 # Cg 
3 1 10 -0.325600 19.200947 29.191446 15.812989 # Og 
4 2 10 -0.325600 19.201946 29.192446 22.085989 # Og 
5 2 5 0.651200 19.201946 29.192446 20.925989 # Cg 
6 2 10 -0.325600 19.201946 29.192446 19.765989 # Og 
7 3 10 -0.325600 19.201946 29.193445 26.038990 # Og 
8 3 5 0.651200 19.201946 29.193445 24.878990 # Cg 
9 3 10 -0.325600 19.201946 29.193445 23.718990 # Og 
10 4 10 -0.325600 19.198116 29.219545 2.320000 # Og 
11 4 5 0.651200 19.198116 29.219545 1.160000 # Cg 
12 4 10 -0.325600 19.198116 29.219545 0.000000 # Og 
13 5 10 -0.325600 19.199116 29.221544 6.273000 # Og 
14 5 5 0.651200 19.199116 29.221544 5.113000 # Cg 
15 5 10 -0.325600 19.199116 29.221544 3.953000 # Og 
16 6 10 -0.325600 19.199116 29.222546 10.226000 # Og 
17 6 5 0.651200 19.199116 29.222546 9.066000 # Cg 
18 6 10 -0.325600 19.199116 29.222546 7.906000 # Og 
19 7 10 -0.325600 19.200119 29.223545 14.179000 # Og 
20 7 5 0.651200 19.200119 29.223545 13.019000 # Cg 
21 7 10 -0.325600 19.200119 29.223545 11.859000 # Og 
22 8 10 -0.325600 13.716950 38.686447 18.132990 # Og 
23 8 5 0.651200 13.716950 38.686447 16.972988 # Cg 
24 8 10 -0.325600 13.716950 38.686447 15.812989 # Og 
25 9 10 -0.325600 13.716950 38.687447 22.085989 # Og 
26 9 5 0.651200 13.716950 38.687447 20.925989 # Cg 
27 9 10 -0.325600 13.716950 38.687447 19.765989 # Og 
28 10 10 -0.325600 13.717950 38.688446 26.038990 # Og 
29 10 5 0.651200 13.717950 38.688446 24.878990 # Cg 
30 10 10 -0.325600 13.717950 38.688446 23.718990 # Og 
31 11 10 -0.325600 13.714120 38.714546 2.320000 # Og 
32 11 5 0.651200 13.714120 38.714546 1.160000 # Cg 
33 11 10 -0.325600 13.714120 38.714546 0.000000 # Og 
34 12 10 -0.325600 13.715119 38.716545 6.273000 # Og 
35 12 5 0.651200 13.715119 38.716545 5.113000 # Cg 
36 12 10 -0.325600 13.715119 38.716545 3.953000 # Og 
37 13 10 -0.325600 13.715119 38.717545 10.226000 # Og 
38 13 5 0.651200 13.715119 38.717545 9.066000 # Cg 
39 13 10 -0.325600 13.715119 38.717545 7.906000 # Og 
40 14 10 -0.325600 13.716119 38.718544 14.179000 # Og 
41 14 5 0.651200 13.716119 38.718544 13.019000 # Cg 
42 14 10 -0.325600 13.716119 38.718544 11.859000 # Og 
43 15 10 -0.325600 30.169579 10.201402 18.132990 # Og 
44 15 5 0.651200 30.169579 10.201402 16.972988 # Cg 
45 15 10 -0.325600 30.169579 10.201402 15.812989 # Og 
46 16 10 -0.325600 30.169579 10.202402 22.085989 # Og 
47 16 5 0.651200 30.169579 10.202402 20.925989 # Cg 
48 16 10 -0.325600 30.169579 10.202402 19.765989 # Og 
49 17 10 -0.325600 30.170578 10.203402 26.038990 # Og 
50 17 5 0.651200 30.170578 10.203402 24.878990 # Cg 
51 17 10 -0.325600 30.170578 10.203402 23.718990 # Og 
52 18 10 -0.325600 30.166748 10.230500 2.320000 # Og 
53 18 5 0.651200 30.166748 10.230500 1.160000 # Cg 
54 18 10 -0.325600 30.166748 10.230500 0.000000 # Og 
55 19 10 -0.325600 30.166748 10.231501 6.273000 # Og 
56 19 5 0.651200 30.166748 10.231501 5.113000 # Cg 
57 19 10 -0.325600 30.166748 10.231501 3.953000 # Og 
58 20 10 -0.325600 30.167747 10.232500 10.226000 # Og 
59 20 5 0.651200 30.167747 10.232500 9.066000 # Cg 
60 20 10 -0.325600 30.167747 10.232500 7.906000 # Og 
61 21 10 -0.325600 30.168747 10.233500 14.179000 # Og 
62 21 5 0.651200 30.168747 10.233500 13.019000 # Cg 
63 21 10 -0.325600 30.168747 10.233500 11.859000 # Og 
64 22 10 -0.325600 24.684578 19.696402 18.132990 # Og 
65 22 5 0.651200 24.684578 19.696402 16.972988 # Cg 
66 22 10 -0.325600 24.684578 19.696402 15.812989 # Og 
67 23 10 -0.325600 24.685581 19.697401 22.085989 # Og 
68 23 5 0.651200 24.685581 19.697401 20.925989 # Cg 
69 23 10 -0.325600 24.685581 19.697401 19.765989 # Og 
70 24 10 -0.325600 24.686581 19.698402 26.038990 # Og 
71 24 5 0.651200 24.686581 19.698402 24.878990 # Cg 
72 24 10 -0.325600 24.686581 19.698402 23.718990 # Og 
73 25 10 -0.325600 24.682747 19.725500 2.320000 # Og 
74 25 5 0.651200 24.682747 19.725500 1.160000 # Cg 
75 25 10 -0.325600 24.682747 19.725500 0.000000 # Og 
76 26 10 -0.325600 24.682747 19.726501 6.273000 # Og 
77 26 5 0.651200 24.682747 19.726501 5.113000 # Cg 
78 26 10 -0.325600 24.682747 19.726501 3.953000 # Og 
79 27 10 -0.325600 24.683746 19.727501 10.226000 # Og 
80 27 5 0.651200 24.683746 19.727501 9.066000 # Cg 
81 27 10 -0.325600 24.683746 19.727501 7.906000 # Og 
82 28 10 -0.325600 24.684750 19.728500 14.179000 # Og 
83 28 5 0.651200 24.684750 19.728500 13.019000 # Cg 
84 28 10 -0.325600 24.684750 19.728500 11.859000 # Og 
85 29 10 -0.325600 30.169949 29.191446 18.132990 # Og 
86 29 5 0.651200 30.169949 29.191446 16.972988 # Cg 
87 29 10 -0.325600 30.169949 29.191446 15.812989 # Og 
88 30 10 -0.325600 30.170948 29.192446 22.085989 # Og 
89 30 5 0.651200 30.170948 29.192446 20.925989 # Cg 
90 30 10 -0.325600 30.170948 29.192446 19.765989 # Og 
91 31 10 -0.325600 30.171947 29.193445 26.038990 # Og 
92 31 5 0.651200 30.171947 29.193445 24.878990 # Cg 
93 31 10 -0.325600 30.171947 29.193445 23.718990 # Og 
94 32 10 -0.325600 30.167118 29.219545 2.320000 # Og 
95 32 5 0.651200 30.167118 29.219545 1.160000 # Cg 
96 32 10 -0.325600 30.167118 29.219545 0.000000 # Og 
97 33 10 -0.325600 30.168118 29.221544 6.273000 # Og 
98 33 5 0.651200 30.168118 29.221544 5.113000 # Cg 
99 33 10 -0.325600 30.168118 29.221544 3.953000 # Og 
100 34 10 -0.325600 30.169117 29.222546 10.226000 # Og 
101 34 5 0.651200 30.169117 29.222546 9.066000 # Cg 
102 34 10 -0.325600 30.169117 29.222546 7.906000 # Og 
103 35 10 -0.325600 30.170116 29.223545 14.179000 # Og 
104 35 5 0.651200 30.170116 29.223545 13.019000 # Cg 
105 35 10 -0.325600 30.170116 29.223545 11.859000 # Og 
