LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Jun 11 11:09:35 PDT 2017
 1524 atoms
 120 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 1.894289 45.772287  xlo xhi
 -2.148353 41.711648  ylo yhi
 -0.001005 27.670996  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Og
# 11  Zn

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 15.999000 # Og
 11 65.379997 # Zn

 Atoms

1 1 10 -0.325600 19.200947 29.191446 19.614990 # Og 
2 1 5 0.651200 19.200947 29.191446 18.454990 # Cg 
3 1 10 -0.325600 19.200947 29.191446 17.294991 # Og 
4 2 10 -0.325600 19.201946 29.193445 26.532990 # Og 
5 2 5 0.651200 19.201946 29.193445 25.372990 # Cg 
6 2 10 -0.325600 19.201946 29.193445 24.212990 # Og 
7 3 10 -0.325600 19.199116 29.221544 5.779000 # Og 
8 3 5 0.651200 19.199116 29.221544 4.619000 # Cg 
9 3 10 -0.325600 19.199116 29.221544 3.459000 # Og 
10 4 10 -0.325600 19.200119 29.223545 12.697000 # Og 
11 4 5 0.651200 19.200119 29.223545 11.537000 # Cg 
12 4 10 -0.325600 19.200119 29.223545 10.377000 # Og 
13 5 10 -0.325600 13.716950 38.686447 19.614990 # Og 
14 5 5 0.651200 13.716950 38.686447 18.454990 # Cg 
15 5 10 -0.325600 13.716950 38.686447 17.294991 # Og 
16 6 10 -0.325600 13.717950 38.688446 26.532990 # Og 
17 6 5 0.651200 13.717950 38.688446 25.372990 # Cg 
18 6 10 -0.325600 13.717950 38.688446 24.212990 # Og 
19 7 10 -0.325600 13.714120 38.716545 5.779000 # Og 
20 7 5 0.651200 13.714120 38.716545 4.619000 # Cg 
21 7 10 -0.325600 13.714120 38.716545 3.459000 # Og 
22 8 10 -0.325600 13.716119 38.718544 12.697000 # Og 
23 8 5 0.651200 13.716119 38.718544 11.537000 # Cg 
24 8 10 -0.325600 13.716119 38.718544 10.377000 # Og 
25 9 10 -0.325600 30.169579 10.201402 19.614990 # Og 
26 9 5 0.651200 30.169579 10.201402 18.454990 # Cg 
27 9 10 -0.325600 30.169579 10.201402 17.294991 # Og 
28 10 10 -0.325600 30.170578 10.203402 26.532990 # Og 
29 10 5 0.651200 30.170578 10.203402 25.372990 # Cg 
30 10 10 -0.325600 30.170578 10.203402 24.212990 # Og 
31 11 10 -0.325600 30.166748 10.231501 5.779000 # Og 
32 11 5 0.651200 30.166748 10.231501 4.619000 # Cg 
33 11 10 -0.325600 30.166748 10.231501 3.459000 # Og 
34 12 10 -0.325600 30.167747 10.233500 12.697000 # Og 
35 12 5 0.651200 30.167747 10.233500 11.537000 # Cg 
36 12 10 -0.325600 30.167747 10.233500 10.377000 # Og 
37 13 10 -0.325600 24.685581 19.696402 19.614990 # Og 
38 13 5 0.651200 24.685581 19.696402 18.454990 # Cg 
39 13 10 -0.325600 24.685581 19.696402 17.294991 # Og 
40 14 10 -0.325600 24.686581 19.698402 26.532990 # Og 
41 14 5 0.651200 24.686581 19.698402 25.372990 # Cg 
42 14 10 -0.325600 24.686581 19.698402 24.212990 # Og 
43 15 10 -0.325600 24.682747 19.726501 5.779000 # Og 
44 15 5 0.651200 24.682747 19.726501 4.619000 # Cg 
