LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Tue Apr 04 10:45:33 PDT 2017
 1396 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 10 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.439550 26.456750  xlo xhi
 0.332838 45.395937  ylo yhi
 -0.387750 26.927729  zlo zhi

# Pair Coeffs
#
# 1  CH4
# 2  Ca
# 3  Cb
# 4  Cc
# 5  Cd
# 6  H
# 7  Ni
# 8  Oa
# 9  Ob
# 10  Oc

 Masses

 1 16.040001 # CH4
 2 12.011000 # Ca
 3 12.011000 # Cb
 4 12.011000 # Cc
 5 12.011000 # Cd
 6 1.008000 # H
 7 58.693001 # Ni
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc

 Atoms

1 1 1 0.000000 26.017300 45.062775 14.204000 # CH4 
2 2 1 0.000000 26.017300 45.062775 15.296000 # CH4 
3 3 1 0.000000 26.017300 45.062775 16.389000 # CH4 
4 4 1 0.000000 26.017300 45.062775 17.481001 # CH4 
5 5 1 0.000000 26.017300 45.062775 18.574001 # CH4 
6 6 1 0.000000 26.017300 45.062775 19.667000 # CH4 
7 7 1 0.000000 26.017300 45.062775 20.759001 # CH4 
8 8 1 0.000000 26.017300 45.062775 21.852001 # CH4 
9 9 1 0.000000 26.017300 45.062775 22.945000 # CH4 
10 10 1 0.000000 26.017300 45.062775 24.037001 # CH4 
11 11 1 0.000000 26.017300 45.062775 25.130001 # CH4 
12 12 1 0.000000 26.017300 45.062775 26.222000 # CH4 
13 13 1 0.000000 26.017300 45.062775 0.000000 # CH4 
14 14 1 0.000000 26.017300 45.062775 1.093000 # CH4 
15 15 1 0.000000 26.017300 45.062775 2.185000 # CH4 
16 16 1 0.000000 26.017300 45.062775 3.278000 # CH4 
17 17 1 0.000000 26.017300 45.062775 4.370000 # CH4 
18 18 1 0.000000 26.017300 45.062775 5.463000 # CH4 
19 19 1 0.000000 26.017300 45.062775 6.556000 # CH4 
20 20 1 0.000000 26.017300 45.062775 7.648000 # CH4 
21 21 1 0.000000 26.017300 45.062775 8.741000 # CH4 
22 22 1 0.000000 26.017300 45.062775 9.834000 # CH4 
23 23 1 0.000000 26.017300 45.062775 10.926000 # CH4 
24 24 1 0.000000 26.017300 45.062775 12.019000 # CH4 
25 25 1 0.000000 26.017300 45.062775 13.111000 # CH4 
26 26 1 0.000000 26.017300 22.531775 14.204000 # CH4 
27 27 1 0.000000 26.017300 22.531775 15.296000 # CH4 
28 28 1 0.000000 26.017300 22.531775 16.389000 # CH4 
29 29 1 0.000000 26.017300 22.531775 17.481001 # CH4 
30 30 1 0.000000 26.017300 22.531775 18.574001 # CH4 
31 31 1 0.000000 26.017300 22.531775 19.667000 # CH4 
32 32 1 0.000000 26.017300 22.531775 20.759001 # CH4 
33 33 1 0.000000 26.017300 22.531775 21.852001 # CH4 
34 34 1 0.000000 26.017300 22.531775 22.945000 # CH4 
35 35 1 0.000000 26.017300 22.531775 24.037001 # CH4 
36 36 1 0.000000 26.017300 22.531775 25.130001 # CH4 
37 37 1 0.000000 26.017300 22.531775 26.222000 # CH4 
38 38 1 0.000000 26.017300 22.531775 0.000000 # CH4 
39 39 1 0.000000 26.017300 22.531775 1.093000 # CH4 
40 40 1 0.000000 26.017300 22.531775 2.185000 # CH4 
41 41 1 0.000000 26.017300 22.531775 3.278000 # CH4 
42 42 1 0.000000 26.017300 22.531775 4.370000 # CH4 
43 43 1 0.000000 26.017300 22.531775 5.463000 # CH4 
44 44 1 0.000000 26.017300 22.531775 6.556000 # CH4 
45 45 1 0.000000 26.017300 22.531775 7.648000 # CH4 
46 46 1 0.000000 26.017300 22.531775 8.741000 # CH4 
47 47 1 0.000000 26.017300 22.531775 9.834000 # CH4 
48 48 1 0.000000 26.017300 22.531775 10.926000 # CH4 
49 49 1 0.000000 26.017300 22.531775 12.019000 # CH4 
50 50 1 0.000000 26.017300 22.531775 13.111000 # CH4 
51 51 1 0.000000 13.008301 45.062775 14.204000 # CH4 
52 52 1 0.000000 13.008301 45.062775 15.296000 # CH4 
53 53 1 0.000000 13.008301 45.062775 16.389000 # CH4 
54 54 1 0.000000 13.008301 45.062775 17.481001 # CH4 
55 55 1 0.000000 13.008301 45.062775 18.574001 # CH4 
56 56 1 0.000000 13.008301 45.062775 19.667000 # CH4 
57 57 1 0.000000 13.008301 45.062775 20.759001 # CH4 
58 58 1 0.000000 13.008301 45.062775 21.852001 # CH4 
59 59 1 0.000000 13.008301 45.062775 22.945000 # CH4 
60 60 1 0.000000 13.008301 45.062775 24.037001 # CH4 
61 61 1 0.000000 13.008301 45.062775 25.130001 # CH4 
62 62 1 0.000000 13.008301 45.062775 26.222000 # CH4 
63 63 1 0.000000 13.008301 45.062775 0.000000 # CH4 
64 64 1 0.000000 13.008301 45.062775 1.093000 # CH4 
65 65 1 0.000000 13.008301 45.062775 2.185000 # CH4 
66 66 1 0.000000 13.008301 45.062775 3.278000 # CH4 
67 67 1 0.000000 13.008301 45.062775 4.370000 # CH4 
68 68 1 0.000000 13.008301 45.062775 5.463000 # CH4 
69 69 1 0.000000 13.008301 45.062775 6.556000 # CH4 
70 70 1 0.000000 13.008301 45.062775 7.648000 # CH4 
71 71 1 0.000000 13.008301 45.062775 8.741000 # CH4 
72 72 1 0.000000 13.008301 45.062775 9.834000 # CH4 
73 73 1 0.000000 13.008301 45.062775 10.926000 # CH4 
74 74 1 0.000000 13.008301 45.062775 12.019000 # CH4 
75 75 1 0.000000 13.008301 45.062775 13.111000 # CH4 
76 76 1 0.000000 13.008301 22.531775 14.204000 # CH4 
77 77 1 0.000000 13.008301 22.531775 15.296000 # CH4 
78 78 1 0.000000 13.008301 22.531775 16.389000 # CH4 
79 79 1 0.000000 13.008301 22.531775 17.481001 # CH4 
80 80 1 0.000000 13.008301 22.531775 18.574001 # CH4 
81 81 1 0.000000 13.008301 22.531775 19.667000 # CH4 
82 82 1 0.000000 13.008301 22.531775 20.759001 # CH4 
83 83 1 0.000000 13.008301 22.531775 21.852001 # CH4 
84 84 1 0.000000 13.008301 22.531775 22.945000 # CH4 
85 85 1 0.000000 13.008301 22.531775 24.037001 # CH4 
86 86 1 0.000000 13.008301 22.531775 25.130001 # CH4 
87 87 1 0.000000 13.008301 22.531775 26.222000 # CH4 
88 88 1 0.000000 13.008301 22.531775 0.000000 # CH4 
89 89 1 0.000000 13.008301 22.531775 1.093000 # CH4 
90 90 1 0.000000 13.008301 22.531775 2.185000 # CH4 
91 91 1 0.000000 13.008301 22.531775 3.278000 # CH4 
92 92 1 0.000000 13.008301 22.531775 4.370000 # CH4 
93 93 1 0.000000 13.008301 22.531775 5.463000 # CH4 
94 94 1 0.000000 13.008301 22.531775 6.556000 # CH4 
95 95 1 0.000000 13.008301 22.531775 7.648000 # CH4 
96 96 1 0.000000 13.008301 22.531775 8.741000 # CH4 
97 97 1 0.000000 13.008301 22.531775 9.834000 # CH4 
98 98 1 0.000000 13.008301 22.531775 10.926000 # CH4 
99 99 1 0.000000 13.008301 22.531775 12.019000 # CH4 
100 100 1 0.000000 13.008301 22.531775 13.111000 # CH4 
101 101 9 0.000000 23.941000 21.823999 20.945980 # Ob LIG
102 101 9 0.000000 10.932000 44.355999 20.945980 # Ob LIG
103 101 9 0.000000 23.941000 6.803000 23.221979 # Ob LIG
104 101 9 0.000000 10.932000 29.334000 23.221979 # Ob LIG
105 101 10 0.000000 23.514999 7.995000 20.491980 # Oc LIG
106 101 10 0.000000 10.506000 30.527000 20.491980 # Oc LIG
107 101 8 0.000000 22.554001 7.442000 18.022980 # Oa LIG
108 101 8 0.000000 9.546000 29.973000 18.022980 # Oa LIG
109 101 8 0.000000 22.554001 22.462999 22.575979 # Oa LIG
110 101 8 0.000000 9.546000 44.993999 22.575979 # Oa LIG
111 101 8 0.000000 21.304001 8.301000 22.575979 # Oa LIG
112 101 8 0.000000 8.295000 30.833000 22.575979 # Oa LIG
113 101 9 0.000000 21.164000 9.821000 20.945980 # Ob LIG
114 101 9 0.000000 8.155000 32.353001 20.945980 # Ob LIG
115 101 10 0.000000 21.184000 20.701000 20.491980 # Oc LIG
116 101 10 0.000000 8.176000 43.233002 20.491980 # Oc LIG
117 101 8 0.000000 21.184999 21.809999 18.022980 # Oa LIG
118 101 8 0.000000 8.176000 44.341000 18.022980 # Oa LIG
119 101 9 0.000000 19.938000 20.927999 23.221979 # Ob LIG
120 101 9 0.000000 6.930000 43.459999 23.221979 # Ob LIG
121 101 9 0.000000 19.087999 16.624001 22.302979 # Ob LIG
122 101 9 0.000000 6.079000 39.155998 22.302979 # Ob LIG
123 101 10 0.000000 18.681999 13.676000 22.756979 # Oc LIG
124 101 10 0.000000 5.673000 36.207001 22.756979 # Oc LIG
125 101 8 0.000000 17.841000 15.743000 20.672979 # Oa LIG
126 101 8 0.000000 4.833000 38.275002 20.672979 # Oa LIG
127 101 10 0.000000 17.841999 16.851000 18.204979 # Oc LIG
128 101 10 0.000000 4.833000 39.382999 18.204979 # Oc LIG
129 101 10 0.000000 10.506000 0.485000 18.214979 # Oc LIG
130 101 10 0.000000 23.514999 23.017000 18.214979 # Oc LIG
131 101 10 0.000000 10.506000 15.506000 22.767979 # Oc LIG
132 101 10 0.000000 23.514999 38.036999 22.767979 # Oc LIG
133 101 9 0.000000 10.932000 14.313000 18.668980 # Ob LIG
134 101 9 0.000000 23.941000 36.845001 18.668980 # Ob LIG
135 101 9 0.000000 15.085000 0.708000 20.026979 # Ob LIG
136 101 9 0.000000 2.076000 23.239000 20.026979 # Ob LIG
137 101 9 0.000000 15.085000 15.729000 17.750980 # Ob LIG
138 101 9 0.000000 2.077000 38.259998 17.750980 # Ob LIG
139 101 10 0.000000 15.511000 14.536000 20.480980 # Oc LIG
140 101 10 0.000000 2.503000 37.068001 20.480980 # Oc LIG
141 101 8 0.000000 16.471001 15.090000 22.948978 # Oa LIG
142 101 8 0.000000 3.463000 37.620998 22.948978 # Oa LIG
143 101 8 0.000000 16.471001 0.069000 18.396980 # Oa LIG
144 101 8 0.000000 3.463000 22.601000 18.396980 # Oa LIG
145 101 8 0.000000 17.722000 14.230000 18.396980 # Oa LIG
146 101 8 0.000000 4.713000 36.762001 18.396980 # Oa LIG
147 101 9 0.000000 17.862000 12.710000 20.026979 # Ob LIG
148 101 9 0.000000 4.853000 35.242001 20.026979 # Ob LIG
149 101 10 0.000000 17.841000 1.831000 20.480980 # Oc LIG
150 101 10 0.000000 4.833000 24.362000 20.480980 # Oc LIG
151 101 8 0.000000 17.841000 0.722000 22.948978 # Oa LIG
152 101 8 0.000000 4.833000 23.254000 22.948978 # Oa LIG
153 101 9 0.000000 19.087000 1.603000 17.750980 # Ob LIG
154 101 9 0.000000 6.079000 24.135000 17.750980 # Ob LIG
155 101 9 0.000000 19.938000 5.907000 18.668980 # Ob LIG
156 101 9 0.000000 6.930000 28.438999 18.668980 # Ob LIG
157 101 9 0.000000 2.076000 8.218000 22.302979 # Ob LIG
158 101 9 0.000000 15.085000 30.750000 22.302979 # Ob LIG
159 101 10 0.000000 2.503000 7.026000 18.204979 # Oc LIG
160 101 10 0.000000 15.511000 29.556999 18.204979 # Oc LIG
161 101 10 0.000000 2.503000 22.047001 22.756979 # Oc LIG
162 101 10 0.000000 15.511000 44.577999 22.756979 # Oc LIG
163 101 10 0.000000 20.344000 8.856000 18.215981 # Oc LIG
164 101 10 0.000000 7.336000 31.388000 18.215981 # Oc LIG
165 101 8 0.000000 21.184999 6.789000 20.299980 # Oa LIG
166 101 8 0.000000 8.176000 29.320000 20.299980 # Oa LIG
167 101 10 0.000000 21.184000 5.680000 22.767979 # Oc LIG
168 101 10 0.000000 8.176000 28.212000 22.767979 # Oc LIG
169 101 8 0.000000 3.463000 7.579000 20.672979 # Oa LIG
170 101 8 0.000000 16.471001 30.111000 20.672979 # Oa LIG
171 101 8 0.000000 4.713000 6.720000 22.948978 # Oa LIG
172 101 8 0.000000 17.722000 29.250999 22.948978 # Oa LIG
173 101 8 0.000000 4.713000 21.740999 20.672979 # Oa LIG
174 101 8 0.000000 17.722000 44.271999 20.672979 # Oa LIG
175 101 9 0.000000 4.853000 5.200000 17.750980 # Ob LIG
176 101 9 0.000000 17.862000 27.731001 17.750980 # Ob LIG
177 101 9 0.000000 4.853000 20.221001 22.302979 # Ob LIG
178 101 9 0.000000 17.862000 42.751999 22.302979 # Ob LIG
179 101 10 0.000000 4.833000 9.341000 22.756979 # Oc LIG
180 101 10 0.000000 17.841000 31.872999 22.756979 # Oc LIG
181 101 8 0.000000 4.833000 8.232000 18.396980 # Oa LIG
182 101 8 0.000000 17.841000 30.764000 18.396980 # Oa LIG
183 101 10 0.000000 5.673000 6.165000 20.480980 # Oc LIG
184 101 10 0.000000 18.681999 28.697001 20.480980 # Oc LIG
185 101 10 0.000000 5.673000 21.186001 18.204979 # Oc LIG
186 101 10 0.000000 18.681000 43.717999 18.204979 # Oc LIG
187 101 9 0.000000 6.079000 9.114000 20.026979 # Ob LIG
188 101 9 0.000000 19.087000 31.645000 20.026979 # Ob LIG
189 101 9 0.000000 6.930000 13.418000 20.945980 # Ob LIG
190 101 9 0.000000 19.938000 35.949001 20.945980 # Ob LIG
191 101 10 0.000000 7.336000 1.345000 22.767979 # Oc LIG
192 101 10 0.000000 20.344000 23.877001 22.767979 # Oc LIG
193 101 10 0.000000 7.336000 16.365999 20.491980 # Oc LIG
194 101 10 0.000000 20.344000 38.897999 20.491980 # Oc LIG
195 101 8 0.000000 8.176000 14.299000 22.575979 # Oa LIG
196 101 8 0.000000 21.184999 36.831001 22.575979 # Oa LIG
197 101 10 0.000000 8.176000 13.190000 18.214979 # Oc LIG
198 101 10 0.000000 21.184000 35.722000 18.214979 # Oc LIG
199 101 9 0.000000 8.155000 2.311000 18.668980 # Ob LIG
200 101 9 0.000000 21.164000 24.841999 18.668980 # Ob LIG
201 101 9 0.000000 8.155000 17.332001 23.221979 # Ob LIG
202 101 9 0.000000 21.164000 39.862999 23.221979 # Ob LIG
203 101 8 0.000000 8.296000 0.791000 20.299980 # Oa LIG
204 101 8 0.000000 21.304001 23.322001 20.299980 # Oa LIG
205 101 8 0.000000 8.295000 15.812000 18.022980 # Oa LIG
206 101 8 0.000000 21.304001 38.342999 18.022980 # Oa LIG
207 101 8 0.000000 9.546000 14.952000 20.299980 # Oa LIG
208 101 8 0.000000 22.554001 37.484001 20.299980 # Oa LIG
209 101 5 0.000000 25.868000 7.878000 20.672979 # Cd LIG
210 101 5 0.000000 12.860000 30.409000 20.672979 # Cd LIG
211 101 3 0.000000 24.879999 7.373000 18.527981 # Cb LIG
212 101 3 0.000000 11.871000 29.905001 18.527981 # Cb LIG
213 101 3 0.000000 24.879999 22.393999 23.080978 # Cb LIG
214 101 3 0.000000 11.871000 44.925999 23.080978 # Cb LIG
215 101 4 0.000000 24.708000 7.749000 19.900980 # Cc LIG
216 101 4 0.000000 11.699000 30.280001 19.900980 # Cc LIG
217 101 2 0.000000 23.745001 22.209999 22.137980 # Ca LIG
218 101 2 0.000000 10.736000 44.741001 22.137980 # Ca LIG
219 101 2 0.000000 23.745001 7.188000 17.585979 # Ca LIG
220 101 2 0.000000 10.736000 29.719999 17.585979 # Ca LIG
221 101 2 0.000000 20.927999 9.459000 22.137980 # Ca LIG
222 101 2 0.000000 7.919000 31.990999 22.137980 # Ca LIG
223 101 4 0.000000 20.374001 19.791000 19.900980 # Cc LIG
