LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Mon Apr 24 10:59:06 PDT 2017
 2004 atoms
 472 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.439550 26.456750  xlo xhi
 0.332838 45.395937  ylo yhi
 -0.014739 27.300740  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Ni
# 8  Oa
# 9  Ob
# 10  Oc
# 11  Og

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 58.693001 # Ni
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc
 11 15.999000 # Og

 Atoms

1 1 11 -0.325600 26.017300 45.062775 16.209000 # Og 
2 1 5 0.651200 26.017300 45.062775 15.049001 # Cg 
3 1 11 -0.325600 26.017300 45.062775 13.889001 # Og 
4 2 11 -0.325600 26.017300 45.062775 16.672001 # Og 
5 2 5 0.651200 26.017300 45.062775 15.512000 # Cg 
6 2 11 -0.325600 26.017300 45.062775 14.352000 # Og 
7 3 11 -0.325600 26.017300 45.062775 17.135000 # Og 
8 3 5 0.651200 26.017300 45.062775 15.975000 # Cg 
9 3 11 -0.325600 26.017300 45.062775 14.815001 # Og 
10 4 11 -0.325600 26.017300 45.062775 17.598000 # Og 
11 4 5 0.651200 26.017300 45.062775 16.438000 # Cg 
12 4 11 -0.325600 26.017300 45.062775 15.278001 # Og 
13 5 11 -0.325600 26.017300 45.062775 18.061001 # Og 
14 5 5 0.651200 26.017300 45.062775 16.901001 # Cg 
15 5 11 -0.325600 26.017300 45.062775 15.741000 # Og 
16 6 11 -0.325600 26.017300 45.062775 18.524000 # Og 
17 6 5 0.651200 26.017300 45.062775 17.364000 # Cg 
18 6 11 -0.325600 26.017300 45.062775 16.204000 # Og 
19 7 11 -0.325600 26.017300 45.062775 18.987000 # Og 
20 7 5 0.651200 26.017300 45.062775 17.827000 # Cg 
21 7 11 -0.325600 26.017300 45.062775 16.667000 # Og 
22 8 11 -0.325600 26.017300 45.062775 19.450001 # Og 
23 8 5 0.651200 26.017300 45.062775 18.290001 # Cg 
24 8 11 -0.325600 26.017300 45.062775 17.130001 # Og 
25 9 11 -0.325600 26.017300 45.062775 19.913000 # Og 
26 9 5 0.651200 26.017300 45.062775 18.753000 # Cg 
27 9 11 -0.325600 26.017300 45.062775 17.593000 # Og 
28 10 11 -0.325600 26.017300 45.062775 20.375999 # Og 
29 10 5 0.651200 26.017300 45.062775 19.216000 # Cg 
30 10 11 -0.325600 26.017300 45.062775 18.056000 # Og 
31 11 11 -0.325600 26.017300 45.062775 20.838001 # Og 
32 11 5 0.651200 26.017300 45.062775 19.678001 # Cg 
33 11 11 -0.325600 26.017300 45.062775 18.518002 # Og 
34 12 11 -0.325600 26.017300 45.062775 21.301001 # Og 
35 12 5 0.651200 26.017300 45.062775 20.141001 # Cg 
36 12 11 -0.325600 26.017300 45.062775 18.981001 # Og 
37 13 11 -0.325600 26.017300 45.062775 21.764000 # Og 
38 13 5 0.651200 26.017300 45.062775 20.604000 # Cg 
39 13 11 -0.325600 26.017300 45.062775 19.444000 # Og 
40 14 11 -0.325600 26.017300 45.062775 22.227001 # Og 
41 14 5 0.651200 26.017300 45.062775 21.067001 # Cg 
42 14 11 -0.325600 26.017300 45.062775 19.907001 # Og 
43 15 11 -0.325600 26.017300 45.062775 22.690001 # Og 
44 15 5 0.651200 26.017300 45.062775 21.530001 # Cg 
45 15 11 -0.325600 26.017300 45.062775 20.370001 # Og 
46 16 11 -0.325600 26.017300 45.062775 23.153000 # Og 
47 16 5 0.651200 26.017300 45.062775 21.993000 # Cg 
48 16 11 -0.325600 26.017300 45.062775 20.833000 # Og 
49 17 11 -0.325600 26.017300 45.062775 23.616001 # Og 
50 17 5 0.651200 26.017300 45.062775 22.456001 # Cg 
51 17 11 -0.325600 26.017300 45.062775 21.296001 # Og 
52 18 11 -0.325600 26.017300 45.062775 24.079000 # Og 
53 18 5 0.651200 26.017300 45.062775 22.919001 # Cg 
54 18 11 -0.325600 26.017300 45.062775 21.759001 # Og 
55 19 11 -0.325600 26.017300 45.062775 24.542000 # Og 
56 19 5 0.651200 26.017300 45.062775 23.382000 # Cg 
57 19 11 -0.325600 26.017300 45.062775 22.222000 # Og 
58 20 11 -0.325600 26.017300 45.062775 25.005001 # Og 
59 20 5 0.651200 26.017300 45.062775 23.845001 # Cg 
60 20 11 -0.325600 26.017300 45.062775 22.685001 # Og 
61 21 11 -0.325600 26.017300 45.062775 25.468000 # Og 
62 21 5 0.651200 26.017300 45.062775 24.308001 # Cg 
63 21 11 -0.325600 26.017300 45.062775 23.148001 # Og 
64 22 11 -0.325600 26.017300 45.062775 25.931000 # Og 
65 22 5 0.651200 26.017300 45.062775 24.771000 # Cg 
66 22 11 -0.325600 26.017300 45.062775 23.611000 # Og 
67 23 11 -0.325600 26.017300 45.062775 26.394001 # Og 
68 23 5 0.651200 26.017300 45.062775 25.234001 # Cg 
69 23 11 -0.325600 26.017300 45.062775 24.074001 # Og 
70 24 11 -0.325600 26.017300 45.062775 26.857000 # Og 
71 24 5 0.651200 26.017300 45.062775 25.697001 # Cg 
72 24 11 -0.325600 26.017300 45.062775 24.537001 # Og 
73 25 11 -0.325600 26.017300 45.062775 0.005000 # Og 
74 25 5 0.651200 26.017300 45.062775 26.160000 # Cg 
75 25 11 -0.325600 26.017300 45.062775 25.000000 # Og 
76 26 11 -0.325600 26.017300 45.062775 0.468000 # Og 
77 26 5 0.651200 26.017300 45.062775 26.623001 # Cg 
78 26 11 -0.325600 26.017300 45.062775 25.463001 # Og 
79 27 11 -0.325600 26.017300 45.062775 0.931000 # Og 
80 27 5 0.651200 26.017300 45.062775 27.086000 # Cg 
81 27 11 -0.325600 26.017300 45.062775 25.926001 # Og 
82 28 11 -0.325600 26.017300 45.062775 1.394000 # Og 
83 28 5 0.651200 26.017300 45.062775 0.234000 # Cg 
84 28 11 -0.325600 26.017300 45.062775 26.389000 # Og 
85 29 11 -0.325600 26.017300 45.062775 1.857000 # Og 
86 29 5 0.651200 26.017300 45.062775 0.697000 # Cg 
87 29 11 -0.325600 26.017300 45.062775 26.852001 # Og 
88 30 11 -0.325600 26.017300 45.062775 2.320000 # Og 
89 30 5 0.651200 26.017300 45.062775 1.160000 # Cg 
90 30 11 -0.325600 26.017300 45.062775 0.000000 # Og 
91 31 11 -0.325600 26.017300 45.062775 2.783000 # Og 
92 31 5 0.651200 26.017300 45.062775 1.623000 # Cg 
93 31 11 -0.325600 26.017300 45.062775 0.463000 # Og 
94 32 11 -0.325600 26.017300 45.062775 3.246000 # Og 
95 32 5 0.651200 26.017300 45.062775 2.086000 # Cg 
96 32 11 -0.325600 26.017300 45.062775 0.926000 # Og 
97 33 11 -0.325600 26.017300 45.062775 3.709000 # Og 
98 33 5 0.651200 26.017300 45.062775 2.549000 # Cg 
99 33 11 -0.325600 26.017300 45.062775 1.389000 # Og 
100 34 11 -0.325600 26.017300 45.062775 4.172000 # Og 
101 34 5 0.651200 26.017300 45.062775 3.012000 # Cg 
102 34 11 -0.325600 26.017300 45.062775 1.852000 # Og 
103 35 11 -0.325600 26.017300 45.062775 4.635000 # Og 
104 35 5 0.651200 26.017300 45.062775 3.475000 # Cg 
105 35 11 -0.325600 26.017300 45.062775 2.315000 # Og 
106 36 11 -0.325600 26.017300 45.062775 5.098000 # Og 
107 36 5 0.651200 26.017300 45.062775 3.938000 # Cg 
108 36 11 -0.325600 26.017300 45.062775 2.778000 # Og 
109 37 11 -0.325600 26.017300 45.062775 5.561000 # Og 
110 37 5 0.651200 26.017300 45.062775 4.401000 # Cg 
111 37 11 -0.325600 26.017300 45.062775 3.241000 # Og 
112 38 11 -0.325600 26.017300 45.062775 6.024000 # Og 
113 38 5 0.651200 26.017300 45.062775 4.864000 # Cg 
114 38 11 -0.325600 26.017300 45.062775 3.704000 # Og 
115 39 11 -0.325600 26.017300 45.062775 6.487000 # Og 
116 39 5 0.651200 26.017300 45.062775 5.327000 # Cg 
117 39 11 -0.325600 26.017300 45.062775 4.167000 # Og 
118 40 11 -0.325600 26.017300 45.062775 6.950000 # Og 
119 40 5 0.651200 26.017300 45.062775 5.790000 # Cg 
120 40 11 -0.325600 26.017300 45.062775 4.630000 # Og 
121 41 11 -0.325600 26.017300 45.062775 7.413000 # Og 
122 41 5 0.651200 26.017300 45.062775 6.253000 # Cg 
123 41 11 -0.325600 26.017300 45.062775 5.093000 # Og 
124 42 11 -0.325600 26.017300 45.062775 7.876000 # Og 
125 42 5 0.651200 26.017300 45.062775 6.716000 # Cg 
126 42 11 -0.325600 26.017300 45.062775 5.556000 # Og 
127 43 11 -0.325600 26.017300 45.062775 8.339000 # Og 
128 43 5 0.651200 26.017300 45.062775 7.179000 # Cg 
129 43 11 -0.325600 26.017300 45.062775 6.019000 # Og 
130 44 11 -0.325600 26.017300 45.062775 8.802000 # Og 
131 44 5 0.651200 26.017300 45.062775 7.642000 # Cg 
132 44 11 -0.325600 26.017300 45.062775 6.482000 # Og 
133 45 11 -0.325600 26.017300 45.062775 9.265000 # Og 
134 45 5 0.651200 26.017300 45.062775 8.105000 # Cg 
135 45 11 -0.325600 26.017300 45.062775 6.945000 # Og 
136 46 11 -0.325600 26.017300 45.062775 9.728000 # Og 
137 46 5 0.651200 26.017300 45.062775 8.568000 # Cg 
138 46 11 -0.325600 26.017300 45.062775 7.408000 # Og 
139 47 11 -0.325600 26.017300 45.062775 10.191000 # Og 
140 47 5 0.651200 26.017300 45.062775 9.031000 # Cg 
141 47 11 -0.325600 26.017300 45.062775 7.871000 # Og 
142 48 11 -0.325600 26.017300 45.062775 10.654000 # Og 
143 48 5 0.651200 26.017300 45.062775 9.494000 # Cg 
144 48 11 -0.325600 26.017300 45.062775 8.334000 # Og 
145 49 11 -0.325600 26.017300 45.062775 11.117000 # Og 
146 49 5 0.651200 26.017300 45.062775 9.957000 # Cg 
147 49 11 -0.325600 26.017300 45.062775 8.797000 # Og 
148 50 11 -0.325600 26.017300 45.062775 11.579000 # Og 
149 50 5 0.651200 26.017300 45.062775 10.419000 # Cg 
150 50 11 -0.325600 26.017300 45.062775 9.259000 # Og 
151 51 11 -0.325600 26.017300 45.062775 12.042000 # Og 
152 51 5 0.651200 26.017300 45.062775 10.882000 # Cg 
153 51 11 -0.325600 26.017300 45.062775 9.722000 # Og 
154 52 11 -0.325600 26.017300 45.062775 12.505000 # Og 
155 52 5 0.651200 26.017300 45.062775 11.345000 # Cg 
156 52 11 -0.325600 26.017300 45.062775 10.185000 # Og 
157 53 11 -0.325600 26.017300 45.062775 12.968000 # Og 
158 53 5 0.651200 26.017300 45.062775 11.808000 # Cg 
159 53 11 -0.325600 26.017300 45.062775 10.648000 # Og 
160 54 11 -0.325600 26.017300 45.062775 13.431000 # Og 
161 54 5 0.651200 26.017300 45.062775 12.271000 # Cg 
162 54 11 -0.325600 26.017300 45.062775 11.111000 # Og 
163 55 11 -0.325600 26.017300 45.062775 13.894000 # Og 
164 55 5 0.651200 26.017300 45.062775 12.734000 # Cg 
