LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Mon May 14 08:39:18 PDT 2018
 2593 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 10 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.451838 52.642840  xlo xhi
 0.325101 45.523500  ylo yhi
 -0.407500 27.119741  zlo zhi

# Pair Coeffs
#
# 1  CH4
# 2  Ca
# 3  Cb
# 4  Cc
# 5  Cd
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Zn

 Masses

 1 16.040001 # CH4
 2 12.011000 # Ca
 3 12.011000 # Cb
 4 12.011000 # Cc
 5 12.011000 # Cd
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 65.379997 # Zn

 Atoms

86 2 8 0.000000 6.857000 13.431000 21.113241 # Ob LIG
87 2 8 0.000000 19.905001 36.029999 21.113241 # Ob LIG
88 2 8 0.000000 32.952000 13.431000 21.113241 # Ob LIG
89 2 8 0.000000 46.000000 36.029999 21.113241 # Ob LIG
90 2 7 0.000000 8.133000 14.336000 22.723240 # Oa LIG
91 2 7 0.000000 21.180000 36.936001 22.723240 # Oa LIG
92 2 7 0.000000 34.228001 14.336000 22.723240 # Oa LIG
93 2 7 0.000000 47.276001 36.936001 22.723240 # Oa LIG
94 2 10 0.000000 8.790000 16.146999 22.015240 # Zn LIG
95 2 10 0.000000 21.837000 38.745998 22.015240 # Zn LIG
96 2 10 0.000000 34.884998 16.146999 22.015240 # Zn LIG
97 2 10 0.000000 47.932999 38.745998 22.015240 # Zn LIG
98 2 10 0.000000 9.589000 14.447000 17.427240 # Zn LIG
99 2 10 0.000000 22.636000 37.046001 17.427240 # Zn LIG
100 2 10 0.000000 35.683998 14.447000 17.427240 # Zn LIG
101 2 10 0.000000 48.731998 37.046001 17.427240 # Zn LIG
102 2 7 0.000000 8.349000 15.921000 18.135241 # Oa LIG
103 2 7 0.000000 21.396999 38.520000 18.135241 # Oa LIG
104 2 7 0.000000 34.445000 15.921000 18.135241 # Oa LIG
105 2 7 0.000000 47.492001 38.520000 18.135241 # Oa LIG
106 2 7 0.000000 9.613000 14.941000 20.429241 # Oa LIG
107 2 7 0.000000 22.660999 37.540001 20.429241 # Oa LIG
108 2 7 0.000000 35.709000 14.941000 20.429241 # Oa LIG
109 2 7 0.000000 48.756001 37.540001 20.429241 # Oa LIG
110 2 9 0.000000 7.380000 16.413000 20.600241 # Oc LIG
111 2 9 0.000000 20.427999 39.013000 20.600241 # Oc LIG
112 2 9 0.000000 33.476002 16.413000 20.600241 # Oc LIG
113 2 9 0.000000 46.522999 39.013000 20.600241 # Oc LIG
114 2 10 0.000000 8.790000 31.212999 19.721241 # Zn LIG
115 2 10 0.000000 21.837000 8.614000 19.721241 # Zn LIG
116 2 10 0.000000 34.884998 31.212999 19.721241 # Zn LIG
117 2 10 0.000000 47.932999 8.614000 19.721241 # Zn LIG
118 2 10 0.000000 9.589000 29.513000 22.015240 # Zn LIG
119 2 10 0.000000 22.636000 6.914000 22.015240 # Zn LIG
120 2 10 0.000000 35.683998 29.513000 22.015240 # Zn LIG
121 2 10 0.000000 48.731998 6.914000 22.015240 # Zn LIG
122 2 7 0.000000 9.613000 30.007000 18.135241 # Oa LIG
123 2 7 0.000000 22.660999 7.408000 18.135241 # Oa LIG
124 2 7 0.000000 35.709000 30.007000 18.135241 # Oa LIG
125 2 7 0.000000 48.756001 7.408000 18.135241 # Oa LIG
126 2 7 0.000000 8.349000 30.987000 22.723240 # Oa LIG
127 2 7 0.000000 21.396999 8.388000 22.723240 # Oa LIG
128 2 7 0.000000 34.445000 30.987000 22.723240 # Oa LIG
129 2 7 0.000000 47.492001 8.388000 22.723240 # Oa LIG
130 2 7 0.000000 4.698000 21.743999 20.861240 # Oa LIG
131 2 7 0.000000 17.746000 44.342999 20.861240 # Oa LIG
132 2 7 0.000000 30.794001 21.743999 20.861240 # Oa LIG
133 2 7 0.000000 43.841000 44.342999 20.861240 # Oa LIG
134 2 9 0.000000 5.667000 21.252001 18.396240 # Oc LIG
135 2 9 0.000000 18.715000 43.851002 18.396240 # Oc LIG
136 2 9 0.000000 31.763000 21.252001 18.396240 # Oc LIG
137 2 9 0.000000 44.810001 43.851002 18.396240 # Oc LIG
138 2 10 0.000000 4.258000 21.518000 23.863241 # Zn LIG
139 2 10 0.000000 17.306000 44.118000 23.863241 # Zn LIG
140 2 10 0.000000 30.353001 21.518000 23.863241 # Zn LIG
141 2 10 0.000000 43.401001 44.118000 23.863241 # Zn LIG
142 2 10 0.000000 8.790000 1.081000 17.427240 # Zn LIG
143 2 10 0.000000 21.837000 23.680000 17.427240 # Zn LIG
144 2 10 0.000000 34.884998 1.081000 17.427240 # Zn LIG
145 2 10 0.000000 47.932999 23.680000 17.427240 # Zn LIG
146 2 7 0.000000 8.349000 0.855000 20.429241 # Oa LIG
147 2 7 0.000000 21.396999 23.454000 20.429241 # Oa LIG
148 2 7 0.000000 34.445000 0.855000 20.429241 # Oa LIG
149 2 7 0.000000 47.492001 23.454000 20.429241 # Oa LIG
150 2 9 0.000000 7.380000 1.347000 22.894241 # Oc LIG
151 2 9 0.000000 20.427999 23.947001 22.894241 # Oc LIG
152 2 9 0.000000 33.476002 1.347000 22.894241 # Oc LIG
153 2 9 0.000000 46.522999 23.947001 22.894241 # Oc LIG
154 2 9 0.000000 4.857000 39.480000 18.396240 # Oc LIG
155 2 9 0.000000 17.905001 16.881001 18.396240 # Oc LIG
156 2 9 0.000000 30.952999 39.480000 18.396240 # Oc LIG
157 2 9 0.000000 44.000000 16.881001 18.396240 # Oc LIG
158 2 10 0.000000 5.331000 38.126999 23.863241 # Zn LIG
159 2 10 0.000000 18.378000 15.527000 23.863241 # Zn LIG
160 2 10 0.000000 31.426001 38.126999 23.863241 # Zn LIG
161 2 10 0.000000 44.473999 15.527000 23.863241 # Zn LIG
162 2 2 0.000000 5.724000 39.301998 21.282242 # Ca LIG
163 2 2 0.000000 18.771999 16.702999 21.282242 # Ca LIG
164 2 2 0.000000 31.819000 39.301998 21.282242 # Ca LIG
165 2 2 0.000000 44.867001 16.702999 21.282242 # Ca LIG
166 2 3 0.000000 6.104000 40.375999 20.334240 # Cb LIG
167 2 3 0.000000 19.150999 17.777000 20.334240 # Cb LIG
168 2 3 0.000000 32.199001 40.375999 20.334240 # Cb LIG
169 2 3 0.000000 45.247002 17.777000 20.334240 # Cb LIG
170 2 4 0.000000 5.670000 40.403999 18.972240 # Cc LIG
171 2 4 0.000000 18.718000 17.805000 18.972240 # Cc LIG
172 2 4 0.000000 31.764999 40.403999 18.972240 # Cc LIG
173 2 4 0.000000 44.813000 17.805000 18.972240 # Cc LIG
174 2 5 0.000000 6.937000 41.394001 20.814240 # Cd LIG
175 2 5 0.000000 19.983999 18.795000 20.814240 # Cd LIG
176 2 5 0.000000 33.032001 41.394001 20.814240 # Cd LIG
177 2 5 0.000000 46.080002 18.795000 20.814240 # Cd LIG
178 2 6 0.000000 7.258000 41.353001 21.852242 # H LIG
179 2 6 0.000000 20.306000 18.754000 21.852242 # H LIG
180 2 6 0.000000 33.353001 41.353001 21.852242 # H LIG
181 2 6 0.000000 46.401001 18.754000 21.852242 # H LIG
182 2 8 0.000000 6.191000 39.299999 22.470242 # Ob LIG
183 2 8 0.000000 19.238001 16.701000 22.470242 # Ob LIG
184 2 8 0.000000 32.285999 39.299999 22.470242 # Ob LIG
185 2 8 0.000000 45.334000 16.701000 22.470242 # Ob LIG
186 2 7 0.000000 4.915000 38.395000 20.861240 # Oa LIG
187 2 7 0.000000 17.962999 15.796000 20.861240 # Oa LIG
188 2 7 0.000000 31.010000 38.395000 20.861240 # Oa LIG
189 2 7 0.000000 44.057999 15.796000 20.861240 # Oa LIG
190 2 3 0.000000 6.944000 42.487000 18.662241 # Cb LIG
191 2 3 0.000000 19.992001 19.888000 18.662241 # Cb LIG
192 2 3 0.000000 33.039001 42.487000 18.662241 # Cb LIG
193 2 3 0.000000 46.087002 19.888000 18.662241 # Cb LIG
194 2 4 0.000000 7.378000 42.459000 20.024240 # Cc LIG
195 2 4 0.000000 20.424999 19.860001 20.024240 # Cc LIG
196 2 4 0.000000 33.473000 42.459000 20.024240 # Cc LIG
197 2 4 0.000000 46.521000 19.860001 20.024240 # Cc LIG
198 2 5 0.000000 6.111000 41.469002 18.182240 # Cd LIG
199 2 5 0.000000 19.159000 18.870001 18.182240 # Cd LIG
200 2 5 0.000000 32.206001 41.469002 18.182240 # Cd LIG
201 2 5 0.000000 45.254002 18.870001 18.182240 # Cd LIG
202 2 7 0.000000 8.133000 44.469002 18.135241 # Oa LIG
203 2 7 0.000000 21.180000 21.868999 18.135241 # Oa LIG
204 2 7 0.000000 34.228001 44.469002 18.135241 # Oa LIG
205 2 7 0.000000 47.276001 21.868999 18.135241 # Oa LIG
206 2 9 0.000000 8.191000 43.382999 20.600241 # Oc LIG
207 2 9 0.000000 21.238001 20.784000 20.600241 # Oc LIG
208 2 9 0.000000 34.285999 43.382999 20.600241 # Oc LIG
209 2 9 0.000000 47.334000 20.784000 20.600241 # Oc LIG
210 2 10 0.000000 7.717000 44.737000 22.015240 # Zn LIG
211 2 10 0.000000 20.764999 22.138000 22.015240 # Zn LIG
212 2 10 0.000000 33.812000 44.737000 22.015240 # Zn LIG
