LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Tue Apr 04 10:45:50 PDT 2017
 2919 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 10 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.451838 52.642840  xlo xhi
 0.325101 45.523500  ylo yhi
 -0.000120 27.527121  zlo zhi

# Pair Coeffs
#
# 1  CH4
# 2  Ca
# 3  Cb
# 4  Cc
# 5  Cd
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Zn

 Masses

 1 16.040001 # CH4
 2 12.011000 # Ca
 3 12.011000 # Cb
 4 12.011000 # Cc
 5 12.011000 # Cd
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 65.379997 # Zn

 Atoms

1 1 1 0.000000 52.190678 45.197601 13.931001 # CH4 
2 2 1 0.000000 52.190678 45.197601 14.267000 # CH4 
3 3 1 0.000000 52.190678 45.197601 14.603001 # CH4 
4 4 1 0.000000 52.190678 45.197601 14.938001 # CH4 
5 5 1 0.000000 52.190678 45.197601 15.274000 # CH4 
6 6 1 0.000000 52.190678 45.197601 15.610001 # CH4 
7 7 1 0.000000 52.190678 45.197601 15.945001 # CH4 
8 8 1 0.000000 52.190678 45.197601 16.281000 # CH4 
9 9 1 0.000000 52.190678 45.197601 16.617001 # CH4 
10 10 1 0.000000 52.190678 45.197601 16.952999 # CH4 
11 11 1 0.000000 52.190678 45.197601 17.288000 # CH4 
12 12 1 0.000000 52.190678 45.197601 17.624001 # CH4 
13 13 1 0.000000 52.190678 45.197601 17.959999 # CH4 
14 14 1 0.000000 52.190678 45.197601 18.295000 # CH4 
15 15 1 0.000000 52.190678 45.197601 18.631001 # CH4 
16 16 1 0.000000 52.190678 45.197601 18.966999 # CH4 
17 17 1 0.000000 52.190678 45.197601 19.302000 # CH4 
18 18 1 0.000000 52.190678 45.197601 19.638000 # CH4 
19 19 1 0.000000 52.190678 45.197601 19.974001 # CH4 
20 20 1 0.000000 52.190678 45.197601 20.309000 # CH4 
21 21 1 0.000000 52.190678 45.197601 20.645000 # CH4 
22 22 1 0.000000 52.190678 45.197601 20.981001 # CH4 
23 23 1 0.000000 52.190678 45.197601 21.317001 # CH4 
24 24 1 0.000000 52.190678 45.197601 21.652000 # CH4 
25 25 1 0.000000 52.190678 45.197601 21.988001 # CH4 
26 26 1 0.000000 52.190678 45.197601 22.324001 # CH4 
27 27 1 0.000000 52.190678 45.197601 22.659000 # CH4 
28 28 1 0.000000 52.190678 45.197601 22.995001 # CH4 
29 29 1 0.000000 52.190678 45.197601 23.331001 # CH4 
30 30 1 0.000000 52.190678 45.197601 23.666000 # CH4 
31 31 1 0.000000 52.190678 45.197601 24.002001 # CH4 
32 32 1 0.000000 52.190678 45.197601 24.338001 # CH4 
33 33 1 0.000000 52.190678 45.197601 24.674000 # CH4 
34 34 1 0.000000 52.190678 45.197601 25.009001 # CH4 
35 35 1 0.000000 52.190678 45.197601 25.345001 # CH4 
36 36 1 0.000000 52.190678 45.197601 25.681000 # CH4 
37 37 1 0.000000 52.190678 45.197601 26.016001 # CH4 
38 38 1 0.000000 52.190678 45.197601 26.352001 # CH4 
39 39 1 0.000000 52.190678 45.197601 26.688000 # CH4 
40 40 1 0.000000 52.190678 45.197601 27.023001 # CH4 
41 41 1 0.000000 52.190678 45.197601 27.359001 # CH4 
42 42 1 0.000000 52.190678 45.197601 0.168000 # CH4 
43 43 1 0.000000 52.190678 45.197601 0.504000 # CH4 
44 44 1 0.000000 52.190678 45.197601 0.839000 # CH4 
45 45 1 0.000000 52.190678 45.197601 1.175000 # CH4 
46 46 1 0.000000 52.190678 45.197601 1.511000 # CH4 
47 47 1 0.000000 52.190678 45.197601 1.846000 # CH4 
48 48 1 0.000000 52.190678 45.197601 2.182000 # CH4 
49 49 1 0.000000 52.190678 45.197601 2.518000 # CH4 
50 50 1 0.000000 52.190678 45.197601 2.853000 # CH4 
51 51 1 0.000000 52.190678 45.197601 3.189000 # CH4 
52 52 1 0.000000 52.190678 45.197601 3.525000 # CH4 
53 53 1 0.000000 52.190678 45.197601 3.861000 # CH4 
54 54 1 0.000000 52.190678 45.197601 4.196000 # CH4 
55 55 1 0.000000 52.190678 45.197601 4.532000 # CH4 
56 56 1 0.000000 52.190678 45.197601 4.868000 # CH4 
57 57 1 0.000000 52.190678 45.197601 5.203000 # CH4 
