LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sat Apr 22 10:15:27 PDT 2017
 3007 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 10 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.451838 52.642840  xlo xhi
 0.325101 45.523500  ylo yhi
 -0.000120 27.527121  zlo zhi

# Pair Coeffs
#
# 1  CH4
# 2  Ca
# 3  Cb
# 4  Cc
# 5  Cd
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Zn

 Masses

 1 16.040001 # CH4
 2 12.011000 # Ca
 3 12.011000 # Cb
 4 12.011000 # Cc
 5 12.011000 # Cd
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 65.379997 # Zn

 Atoms

1 1 1 0.000000 52.190678 45.197601 13.896001 # CH4 
2 2 1 0.000000 52.190678 45.197601 14.160001 # CH4 
3 3 1 0.000000 52.190678 45.197601 14.425000 # CH4 
4 4 1 0.000000 52.190678 45.197601 14.690001 # CH4 
5 5 1 0.000000 52.190678 45.197601 14.954000 # CH4 
6 6 1 0.000000 52.190678 45.197601 15.219001 # CH4 
7 7 1 0.000000 52.190678 45.197601 15.484000 # CH4 
8 8 1 0.000000 52.190678 45.197601 15.749001 # CH4 
9 9 1 0.000000 52.190678 45.197601 16.013000 # CH4 
10 10 1 0.000000 52.190678 45.197601 16.278000 # CH4 
11 11 1 0.000000 52.190678 45.197601 16.542999 # CH4 
12 12 1 0.000000 52.190678 45.197601 16.806999 # CH4 
13 13 1 0.000000 52.190678 45.197601 17.072001 # CH4 
14 14 1 0.000000 52.190678 45.197601 17.337002 # CH4 
15 15 1 0.000000 52.190678 45.197601 17.601002 # CH4 
16 16 1 0.000000 52.190678 45.197601 17.866001 # CH4 
17 17 1 0.000000 52.190678 45.197601 18.131001 # CH4 
18 18 1 0.000000 52.190678 45.197601 18.395000 # CH4 
19 19 1 0.000000 52.190678 45.197601 18.660000 # CH4 
20 20 1 0.000000 52.190678 45.197601 18.924999 # CH4 
21 21 1 0.000000 52.190678 45.197601 19.188999 # CH4 
22 22 1 0.000000 52.190678 45.197601 19.454000 # CH4 
23 23 1 0.000000 52.190678 45.197601 19.719000 # CH4 
24 24 1 0.000000 52.190678 45.197601 19.983000 # CH4 
25 25 1 0.000000 52.190678 45.197601 20.248001 # CH4 
26 26 1 0.000000 52.190678 45.197601 20.513000 # CH4 
27 27 1 0.000000 52.190678 45.197601 20.778000 # CH4 
28 28 1 0.000000 52.190678 45.197601 21.042000 # CH4 
29 29 1 0.000000 52.190678 45.197601 21.307001 # CH4 
30 30 1 0.000000 52.190678 45.197601 21.572001 # CH4 
31 31 1 0.000000 52.190678 45.197601 21.836000 # CH4 
32 32 1 0.000000 52.190678 45.197601 22.101000 # CH4 
33 33 1 0.000000 52.190678 45.197601 22.366001 # CH4 
34 34 1 0.000000 52.190678 45.197601 22.630001 # CH4 
35 35 1 0.000000 52.190678 45.197601 22.895000 # CH4 
36 36 1 0.000000 52.190678 45.197601 23.160000 # CH4 
37 37 1 0.000000 52.190678 45.197601 23.424000 # CH4 
38 38 1 0.000000 52.190678 45.197601 23.689001 # CH4 
39 39 1 0.000000 52.190678 45.197601 23.954000 # CH4 
40 40 1 0.000000 52.190678 45.197601 24.218000 # CH4 
41 41 1 0.000000 52.190678 45.197601 24.483000 # CH4 
42 42 1 0.000000 52.190678 45.197601 24.748001 # CH4 
43 43 1 0.000000 52.190678 45.197601 25.012001 # CH4 
44 44 1 0.000000 52.190678 45.197601 25.277000 # CH4 
45 45 1 0.000000 52.190678 45.197601 25.542000 # CH4 
46 46 1 0.000000 52.190678 45.197601 25.807001 # CH4 
47 47 1 0.000000 52.190678 45.197601 26.071001 # CH4 
48 48 1 0.000000 52.190678 45.197601 26.336000 # CH4 
49 49 1 0.000000 52.190678 45.197601 26.601000 # CH4 
50 50 1 0.000000 52.190678 45.197601 26.865000 # CH4 
51 51 1 0.000000 52.190678 45.197601 27.130001 # CH4 
52 52 1 0.000000 52.190678 45.197601 27.395000 # CH4 
53 53 1 0.000000 52.190678 45.197601 0.132000 # CH4 
54 54 1 0.000000 52.190678 45.197601 0.397000 # CH4 
55 55 1 0.000000 52.190678 45.197601 0.662000 # CH4 
56 56 1 0.000000 52.190678 45.197601 0.926000 # CH4 
57 57 1 0.000000 52.190678 45.197601 1.191000 # CH4 
58 58 1 0.000000 52.190678 45.197601 1.456000 # CH4 
59 59 1 0.000000 52.190678 45.197601 1.720000 # CH4 
60 60 1 0.000000 52.190678 45.197601 1.985000 # CH4 
61 61 1 0.000000 52.190678 45.197601 2.250000 # CH4 
62 62 1 0.000000 52.190678 45.197601 2.515000 # CH4 
63 63 1 0.000000 52.190678 45.197601 2.779000 # CH4 
64 64 1 0.000000 52.190678 45.197601 3.044000 # CH4 
65 65 1 0.000000 52.190678 45.197601 3.309000 # CH4 
66 66 1 0.000000 52.190678 45.197601 3.573000 # CH4 
67 67 1 0.000000 52.190678 45.197601 3.838000 # CH4 
68 68 1 0.000000 52.190678 45.197601 4.103000 # CH4 
69 69 1 0.000000 52.190678 45.197601 4.367000 # CH4 
70 70 1 0.000000 52.190678 45.197601 4.632000 # CH4 
71 71 1 0.000000 52.190678 45.197601 4.897000 # CH4 
72 72 1 0.000000 52.190678 45.197601 5.161000 # CH4 
73 73 1 0.000000 52.190678 45.197601 5.426000 # CH4 
74 74 1 0.000000 52.190678 45.197601 5.691000 # CH4 
75 75 1 0.000000 52.190678 45.197601 5.955000 # CH4 
76 76 1 0.000000 52.190678 45.197601 6.220000 # CH4 
77 77 1 0.000000 52.190678 45.197601 6.485000 # CH4 
78 78 1 0.000000 52.190678 45.197601 6.749000 # CH4 
79 79 1 0.000000 52.190678 45.197601 7.014000 # CH4 
80 80 1 0.000000 52.190678 45.197601 7.279000 # CH4 
81 81 1 0.000000 52.190678 45.197601 7.544000 # CH4 
82 82 1 0.000000 52.190678 45.197601 7.808000 # CH4 
83 83 1 0.000000 52.190678 45.197601 8.073000 # CH4 
84 84 1 0.000000 52.190678 45.197601 8.338000 # CH4 
85 85 1 0.000000 52.190678 45.197601 8.602000 # CH4 
86 86 1 0.000000 52.190678 45.197601 8.867000 # CH4 
87 87 1 0.000000 52.190678 45.197601 9.132000 # CH4 
88 88 1 0.000000 52.190678 45.197601 9.396000 # CH4 
89 89 1 0.000000 52.190678 45.197601 9.661000 # CH4 
90 90 1 0.000000 52.190678 45.197601 9.926000 # CH4 
91 91 1 0.000000 52.190678 45.197601 10.190000 # CH4 
92 92 1 0.000000 52.190678 45.197601 10.455000 # CH4 
93 93 1 0.000000 52.190678 45.197601 10.720000 # CH4 
94 94 1 0.000000 52.190678 45.197601 10.984000 # CH4 
95 95 1 0.000000 52.190678 45.197601 11.249000 # CH4 
96 96 1 0.000000 52.190678 45.197601 11.514000 # CH4 
97 97 1 0.000000 52.190678 45.197601 11.778000 # CH4 
98 98 1 0.000000 52.190678 45.197601 12.043000 # CH4 
99 99 1 0.000000 52.190678 45.197601 12.308000 # CH4 
100 100 1 0.000000 52.190678 45.197601 12.573000 # CH4 
101 101 1 0.000000 52.190678 45.197601 12.837000 # CH4 
102 102 1 0.000000 52.190678 45.197601 13.102000 # CH4 
103 103 1 0.000000 52.190678 45.197601 13.367000 # CH4 
104 104 1 0.000000 52.190678 45.197601 13.631000 # CH4 
105 105 1 0.000000 52.190678 22.599600 13.896001 # CH4 
106 106 1 0.000000 52.190678 22.599600 14.160001 # CH4 
107 107 1 0.000000 52.190678 22.599600 14.425000 # CH4 
108 108 1 0.000000 52.190678 22.599600 14.690001 # CH4 
109 109 1 0.000000 52.190678 22.599600 14.954000 # CH4 
110 110 1 0.000000 52.190678 22.599600 15.219001 # CH4 
111 111 1 0.000000 52.190678 22.599600 15.484000 # CH4 
112 112 1 0.000000 52.190678 22.599600 15.749001 # CH4 
113 113 1 0.000000 52.190678 22.599600 16.013000 # CH4 
114 114 1 0.000000 52.190678 22.599600 16.278000 # CH4 
115 115 1 0.000000 52.190678 22.599600 16.542999 # CH4 
116 116 1 0.000000 52.190678 22.599600 16.806999 # CH4 
117 117 1 0.000000 52.190678 22.599600 17.072001 # CH4 
118 118 1 0.000000 52.190678 22.599600 17.337002 # CH4 
119 119 1 0.000000 52.190678 22.599600 17.601002 # CH4 
120 120 1 0.000000 52.190678 22.599600 17.866001 # CH4 
121 121 1 0.000000 52.190678 22.599600 18.131001 # CH4 
122 122 1 0.000000 52.190678 22.599600 18.395000 # CH4 
123 123 1 0.000000 52.190678 22.599600 18.660000 # CH4 
124 124 1 0.000000 52.190678 22.599600 18.924999 # CH4 
125 125 1 0.000000 52.190678 22.599600 19.188999 # CH4 
126 126 1 0.000000 52.190678 22.599600 19.454000 # CH4 
127 127 1 0.000000 52.190678 22.599600 19.719000 # CH4 
128 128 1 0.000000 52.190678 22.599600 19.983000 # CH4 
129 129 1 0.000000 52.190678 22.599600 20.248001 # CH4 
130 130 1 0.000000 52.190678 22.599600 20.513000 # CH4 
131 131 1 0.000000 52.190678 22.599600 20.778000 # CH4 
132 132 1 0.000000 52.190678 22.599600 21.042000 # CH4 
133 133 1 0.000000 52.190678 22.599600 21.307001 # CH4 
134 134 1 0.000000 52.190678 22.599600 21.572001 # CH4 
135 135 1 0.000000 52.190678 22.599600 21.836000 # CH4 
136 136 1 0.000000 52.190678 22.599600 22.101000 # CH4 
137 137 1 0.000000 52.190678 22.599600 22.366001 # CH4 
138 138 1 0.000000 52.190678 22.599600 22.630001 # CH4 
139 139 1 0.000000 52.190678 22.599600 22.895000 # CH4 
140 140 1 0.000000 52.190678 22.599600 23.160000 # CH4 
141 141 1 0.000000 52.190678 22.599600 23.424000 # CH4 
142 142 1 0.000000 52.190678 22.599600 23.689001 # CH4 
143 143 1 0.000000 52.190678 22.599600 23.954000 # CH4 
144 144 1 0.000000 52.190678 22.599600 24.218000 # CH4 
145 145 1 0.000000 52.190678 22.599600 24.483000 # CH4 
146 146 1 0.000000 52.190678 22.599600 24.748001 # CH4 
147 147 1 0.000000 52.190678 22.599600 25.012001 # CH4 
148 148 1 0.000000 52.190678 22.599600 25.277000 # CH4 
149 149 1 0.000000 52.190678 22.599600 25.542000 # CH4 
150 150 1 0.000000 52.190678 22.599600 25.807001 # CH4 
151 151 1 0.000000 52.190678 22.599600 26.071001 # CH4 
152 152 1 0.000000 52.190678 22.599600 26.336000 # CH4 
153 153 1 0.000000 52.190678 22.599600 26.601000 # CH4 
154 154 1 0.000000 52.190678 22.599600 26.865000 # CH4 
155 155 1 0.000000 52.190678 22.599600 27.130001 # CH4 
156 156 1 0.000000 52.190678 22.599600 27.395000 # CH4 
157 157 1 0.000000 52.190678 22.599600 0.132000 # CH4 
158 158 1 0.000000 52.190678 22.599600 0.397000 # CH4 
159 159 1 0.000000 52.190678 22.599600 0.662000 # CH4 
160 160 1 0.000000 52.190678 22.599600 0.926000 # CH4 
161 161 1 0.000000 52.190678 22.599600 1.191000 # CH4 
162 162 1 0.000000 52.190678 22.599600 1.456000 # CH4 
163 163 1 0.000000 52.190678 22.599600 1.720000 # CH4 
164 164 1 0.000000 52.190678 22.599600 1.985000 # CH4 
165 165 1 0.000000 52.190678 22.599600 2.250000 # CH4 
166 166 1 0.000000 52.190678 22.599600 2.515000 # CH4 
167 167 1 0.000000 52.190678 22.599600 2.779000 # CH4 
168 168 1 0.000000 52.190678 22.599600 3.044000 # CH4 
169 169 1 0.000000 52.190678 22.599600 3.309000 # CH4 
170 170 1 0.000000 52.190678 22.599600 3.573000 # CH4 
171 171 1 0.000000 52.190678 22.599600 3.838000 # CH4 
172 172 1 0.000000 52.190678 22.599600 4.103000 # CH4 
173 173 1 0.000000 52.190678 22.599600 4.367000 # CH4 
174 174 1 0.000000 52.190678 22.599600 4.632000 # CH4 
175 175 1 0.000000 52.190678 22.599600 4.897000 # CH4 
176 176 1 0.000000 52.190678 22.599600 5.161000 # CH4 
177 177 1 0.000000 52.190678 22.599600 5.426000 # CH4 
178 178 1 0.000000 52.190678 22.599600 5.691000 # CH4 
179 179 1 0.000000 52.190678 22.599600 5.955000 # CH4 
180 180 1 0.000000 52.190678 22.599600 6.220000 # CH4 
181 181 1 0.000000 52.190678 22.599600 6.485000 # CH4 
182 182 1 0.000000 52.190678 22.599600 6.749000 # CH4 
183 183 1 0.000000 52.190678 22.599600 7.014000 # CH4 
184 184 1 0.000000 52.190678 22.599600 7.279000 # CH4 
185 185 1 0.000000 52.190678 22.599600 7.544000 # CH4 
186 186 1 0.000000 52.190678 22.599600 7.808000 # CH4 
187 187 1 0.000000 52.190678 22.599600 8.073000 # CH4 
188 188 1 0.000000 52.190678 22.599600 8.338000 # CH4 
189 189 1 0.000000 52.190678 22.599600 8.602000 # CH4 
190 190 1 0.000000 52.190678 22.599600 8.867000 # CH4 
191 191 1 0.000000 52.190678 22.599600 9.132000 # CH4 
192 192 1 0.000000 52.190678 22.599600 9.396000 # CH4 
193 193 1 0.000000 52.190678 22.599600 9.661000 # CH4 
194 194 1 0.000000 52.190678 22.599600 9.926000 # CH4 
195 195 1 0.000000 52.190678 22.599600 10.190000 # CH4 
196 196 1 0.000000 52.190678 22.599600 10.455000 # CH4 
197 197 1 0.000000 52.190678 22.599600 10.720000 # CH4 
198 198 1 0.000000 52.190678 22.599600 10.984000 # CH4 
199 199 1 0.000000 52.190678 22.599600 11.249000 # CH4 
200 200 1 0.000000 52.190678 22.599600 11.514000 # CH4 
201 201 1 0.000000 52.190678 22.599600 11.778000 # CH4 
202 202 1 0.000000 52.190678 22.599600 12.043000 # CH4 
203 203 1 0.000000 52.190678 22.599600 12.308000 # CH4 
204 204 1 0.000000 52.190678 22.599600 12.573000 # CH4 
205 205 1 0.000000 52.190678 22.599600 12.837000 # CH4 
206 206 1 0.000000 52.190678 22.599600 13.102000 # CH4 
207 207 1 0.000000 52.190678 22.599600 13.367000 # CH4 
208 208 1 0.000000 52.190678 22.599600 13.631000 # CH4 
209 209 1 0.000000 26.095676 45.197601 13.896001 # CH4 
210 210 1 0.000000 26.095676 45.197601 14.160001 # CH4 
211 211 1 0.000000 26.095676 45.197601 14.425000 # CH4 
212 212 1 0.000000 26.095676 45.197601 14.690001 # CH4 
213 213 1 0.000000 26.095676 45.197601 14.954000 # CH4 
214 214 1 0.000000 26.095676 45.197601 15.219001 # CH4 
215 215 1 0.000000 26.095676 45.197601 15.484000 # CH4 
216 216 1 0.000000 26.095676 45.197601 15.749001 # CH4 
217 217 1 0.000000 26.095676 45.197601 16.013000 # CH4 
218 218 1 0.000000 26.095676 45.197601 16.278000 # CH4 
219 219 1 0.000000 26.095676 45.197601 16.542999 # CH4 
220 220 1 0.000000 26.095676 45.197601 16.806999 # CH4 
221 221 1 0.000000 26.095676 45.197601 17.072001 # CH4 
222 222 1 0.000000 26.095676 45.197601 17.337002 # CH4 
223 223 1 0.000000 26.095676 45.197601 17.601002 # CH4 
224 224 1 0.000000 26.095676 45.197601 17.866001 # CH4 
225 225 1 0.000000 26.095676 45.197601 18.131001 # CH4 
226 226 1 0.000000 26.095676 45.197601 18.395000 # CH4 
227 227 1 0.000000 26.095676 45.197601 18.660000 # CH4 
228 228 1 0.000000 26.095676 45.197601 18.924999 # CH4 
229 229 1 0.000000 26.095676 45.197601 19.188999 # CH4 
230 230 1 0.000000 26.095676 45.197601 19.454000 # CH4 
231 231 1 0.000000 26.095676 45.197601 19.719000 # CH4 
232 232 1 0.000000 26.095676 45.197601 19.983000 # CH4 
233 233 1 0.000000 26.095676 45.197601 20.248001 # CH4 
234 234 1 0.000000 26.095676 45.197601 20.513000 # CH4 
235 235 1 0.000000 26.095676 45.197601 20.778000 # CH4 
236 236 1 0.000000 26.095676 45.197601 21.042000 # CH4 
237 237 1 0.000000 26.095676 45.197601 21.307001 # CH4 
238 238 1 0.000000 26.095676 45.197601 21.572001 # CH4 
239 239 1 0.000000 26.095676 45.197601 21.836000 # CH4 
240 240 1 0.000000 26.095676 45.197601 22.101000 # CH4 
241 241 1 0.000000 26.095676 45.197601 22.366001 # CH4 
242 242 1 0.000000 26.095676 45.197601 22.630001 # CH4 
243 243 1 0.000000 26.095676 45.197601 22.895000 # CH4 
244 244 1 0.000000 26.095676 45.197601 23.160000 # CH4 
245 245 1 0.000000 26.095676 45.197601 23.424000 # CH4 
246 246 1 0.000000 26.095676 45.197601 23.689001 # CH4 
247 247 1 0.000000 26.095676 45.197601 23.954000 # CH4 
248 248 1 0.000000 26.095676 45.197601 24.218000 # CH4 
249 249 1 0.000000 26.095676 45.197601 24.483000 # CH4 
250 250 1 0.000000 26.095676 45.197601 24.748001 # CH4 
251 251 1 0.000000 26.095676 45.197601 25.012001 # CH4 
252 252 1 0.000000 26.095676 45.197601 25.277000 # CH4 
253 253 1 0.000000 26.095676 45.197601 25.542000 # CH4 
254 254 1 0.000000 26.095676 45.197601 25.807001 # CH4 
255 255 1 0.000000 26.095676 45.197601 26.071001 # CH4 
256 256 1 0.000000 26.095676 45.197601 26.336000 # CH4 
257 257 1 0.000000 26.095676 45.197601 26.601000 # CH4 
258 258 1 0.000000 26.095676 45.197601 26.865000 # CH4 
259 259 1 0.000000 26.095676 45.197601 27.130001 # CH4 
260 260 1 0.000000 26.095676 45.197601 27.395000 # CH4 
261 261 1 0.000000 26.095676 45.197601 0.132000 # CH4 
262 262 1 0.000000 26.095676 45.197601 0.397000 # CH4 
263 263 1 0.000000 26.095676 45.197601 0.662000 # CH4 
264 264 1 0.000000 26.095676 45.197601 0.926000 # CH4 
265 265 1 0.000000 26.095676 45.197601 1.191000 # CH4 
266 266 1 0.000000 26.095676 45.197601 1.456000 # CH4 
267 267 1 0.000000 26.095676 45.197601 1.720000 # CH4 
268 268 1 0.000000 26.095676 45.197601 1.985000 # CH4 
269 269 1 0.000000 26.095676 45.197601 2.250000 # CH4 
270 270 1 0.000000 26.095676 45.197601 2.515000 # CH4 
271 271 1 0.000000 26.095676 45.197601 2.779000 # CH4 
272 272 1 0.000000 26.095676 45.197601 3.044000 # CH4 
273 273 1 0.000000 26.095676 45.197601 3.309000 # CH4 
274 274 1 0.000000 26.095676 45.197601 3.573000 # CH4 
275 275 1 0.000000 26.095676 45.197601 3.838000 # CH4 
276 276 1 0.000000 26.095676 45.197601 4.103000 # CH4 
277 277 1 0.000000 26.095676 45.197601 4.367000 # CH4 
278 278 1 0.000000 26.095676 45.197601 4.632000 # CH4 
279 279 1 0.000000 26.095676 45.197601 4.897000 # CH4 
