LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Apr 09 11:00:50 PDT 2017
 2607 atoms
 10 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.451838 52.642840  xlo xhi
 0.325101 45.523500  ylo yhi
 -0.000000 27.527241  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Og
# 11  Zn

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 15.999000 # Og
 11 65.379997 # Zn

 Atoms

1 1 10 -0.325600 52.190678 45.197601 22.965000 # Og 
2 1 5 0.651200 52.190678 45.197601 21.805000 # Cg 
3 1 10 -0.325600 52.190678 45.197601 20.645000 # Og 
82 6 1 0.841000 33.418999 13.429000 22.302240 # Ca LIG
83 6 1 0.841000 46.466999 36.028000 22.302240 # Ca LIG
84 6 2 -0.298000 6.944000 12.355000 23.250240 # Cb LIG
85 6 2 -0.298000 19.992001 34.953999 23.250240 # Cb LIG
86 6 2 -0.298000 33.039001 12.355000 23.250240 # Cb LIG
87 6 2 -0.298000 46.087002 34.953999 23.250240 # Cb LIG
88 6 3 0.376000 7.378000 12.327000 17.730240 # Cc LIG
89 6 3 0.376000 20.424999 34.925999 17.730240 # Cc LIG
90 6 3 0.376000 33.473000 12.327000 17.730240 # Cc LIG
91 6 3 0.376000 46.521000 34.925999 17.730240 # Cc LIG
92 6 4 -0.170000 6.111000 11.337000 22.770241 # Cd LIG
93 6 4 -0.170000 19.159000 33.936001 22.770241 # Cd LIG
94 6 4 -0.170000 32.206001 11.337000 22.770241 # Cd LIG
95 6 4 -0.170000 45.254002 33.936001 22.770241 # Cd LIG
96 6 6 0.172000 5.790000 11.379000 21.732241 # H LIG
97 6 6 0.172000 18.837000 33.978001 21.732241 # H LIG
98 6 6 0.172000 31.885000 11.379000 21.732241 # H LIG
99 6 6 0.172000 44.932999 33.978001 21.732241 # H LIG
100 6 8 -0.671000 6.857000 13.431000 21.113241 # Ob LIG
101 6 8 -0.671000 19.905001 36.029999 21.113241 # Ob LIG
102 6 8 -0.671000 32.952000 13.431000 21.113241 # Ob LIG
103 6 8 -0.671000 46.000000 36.029999 21.113241 # Ob LIG
104 6 7 -0.719000 8.133000 14.336000 22.723240 # Oa LIG
105 6 7 -0.719000 21.180000 36.936001 22.723240 # Oa LIG
106 6 7 -0.719000 34.228001 14.336000 22.723240 # Oa LIG
107 6 7 -0.719000 47.276001 36.936001 22.723240 # Oa LIG
108 6 11 1.209000 8.790000 16.146999 22.015240 # Zn LIG
109 6 11 1.209000 21.837000 38.745998 22.015240 # Zn LIG
110 6 11 1.209000 34.884998 16.146999 22.015240 # Zn LIG
111 6 11 1.209000 47.932999 38.745998 22.015240 # Zn LIG
112 6 11 1.209000 9.589000 14.447000 17.427240 # Zn LIG
113 6 11 1.209000 22.636000 37.046001 17.427240 # Zn LIG
114 6 11 1.209000 35.683998 14.447000 17.427240 # Zn LIG
115 6 11 1.209000 48.731998 37.046001 17.427240 # Zn LIG
116 6 7 -0.719000 8.349000 15.921000 18.135241 # Oa LIG
117 6 7 -0.719000 21.396999 38.520000 18.135241 # Oa LIG
118 6 7 -0.719000 34.445000 15.921000 18.135241 # Oa LIG
119 6 7 -0.719000 47.492001 38.520000 18.135241 # Oa LIG
120 6 7 -0.719000 9.613000 14.941000 20.429241 # Oa LIG
121 6 7 -0.719000 22.660999 37.540001 20.429241 # Oa LIG
122 6 7 -0.719000 35.709000 14.941000 20.429241 # Oa LIG
123 6 7 -0.719000 48.756001 37.540001 20.429241 # Oa LIG
124 6 9 -0.740000 7.380000 16.413000 20.600241 # Oc LIG
125 6 9 -0.740000 20.427999 39.013000 20.600241 # Oc LIG
126 6 9 -0.740000 33.476002 16.413000 20.600241 # Oc LIG
127 6 9 -0.740000 46.522999 39.013000 20.600241 # Oc LIG
128 6 11 1.209000 8.790000 31.212999 19.721241 # Zn LIG
129 6 11 1.209000 21.837000 8.614000 19.721241 # Zn LIG
130 6 11 1.209000 34.884998 31.212999 19.721241 # Zn LIG
131 6 11 1.209000 47.932999 8.614000 19.721241 # Zn LIG
132 6 11 1.209000 9.589000 29.513000 22.015240 # Zn LIG
133 6 11 1.209000 22.636000 6.914000 22.015240 # Zn LIG
134 6 11 1.209000 35.683998 29.513000 22.015240 # Zn LIG
135 6 11 1.209000 48.731998 6.914000 22.015240 # Zn LIG
136 6 7 -0.719000 9.613000 30.007000 18.135241 # Oa LIG
137 6 7 -0.719000 22.660999 7.408000 18.135241 # Oa LIG
138 6 7 -0.719000 35.709000 30.007000 18.135241 # Oa LIG
139 6 7 -0.719000 48.756001 7.408000 18.135241 # Oa LIG
140 6 7 -0.719000 8.349000 30.987000 22.723240 # Oa LIG
141 6 7 -0.719000 21.396999 8.388000 22.723240 # Oa LIG
142 6 7 -0.719000 34.445000 30.987000 22.723240 # Oa LIG
143 6 7 -0.719000 47.492001 8.388000 22.723240 # Oa LIG
144 6 7 -0.719000 4.698000 21.743999 20.861240 # Oa LIG
145 6 7 -0.719000 17.746000 44.342999 20.861240 # Oa LIG
146 6 7 -0.719000 30.794001 21.743999 20.861240 # Oa LIG
147 6 7 -0.719000 43.841000 44.342999 20.861240 # Oa LIG
148 6 9 -0.740000 5.667000 21.252001 18.396240 # Oc LIG
149 6 9 -0.740000 18.715000 43.851002 18.396240 # Oc LIG
150 6 9 -0.740000 31.763000 21.252001 18.396240 # Oc LIG
151 6 9 -0.740000 44.810001 43.851002 18.396240 # Oc LIG
152 6 11 1.209000 4.258000 21.518000 23.863241 # Zn LIG
153 6 11 1.209000 17.306000 44.118000 23.863241 # Zn LIG
154 6 11 1.209000 30.353001 21.518000 23.863241 # Zn LIG
155 6 11 1.209000 43.401001 44.118000 23.863241 # Zn LIG
156 6 11 1.209000 8.790000 1.081000 17.427240 # Zn LIG
157 6 11 1.209000 21.837000 23.680000 17.427240 # Zn LIG
158 6 11 1.209000 34.884998 1.081000 17.427240 # Zn LIG
159 6 11 1.209000 47.932999 23.680000 17.427240 # Zn LIG
160 6 7 -0.719000 8.349000 0.855000 20.429241 # Oa LIG
161 6 7 -0.719000 21.396999 23.454000 20.429241 # Oa LIG
162 6 7 -0.719000 34.445000 0.855000 20.429241 # Oa LIG
163 6 7 -0.719000 47.492001 23.454000 20.429241 # Oa LIG
164 6 9 -0.740000 7.380000 1.347000 22.894241 # Oc LIG
165 6 9 -0.740000 20.427999 23.947001 22.894241 # Oc LIG
166 6 9 -0.740000 33.476002 1.347000 22.894241 # Oc LIG
167 6 9 -0.740000 46.522999 23.947001 22.894241 # Oc LIG
168 6 9 -0.740000 4.857000 39.480000 18.396240 # Oc LIG
169 6 9 -0.740000 17.905001 16.881001 18.396240 # Oc LIG
170 6 9 -0.740000 30.952999 39.480000 18.396240 # Oc LIG
171 6 9 -0.740000 44.000000 16.881001 18.396240 # Oc LIG
172 6 11 1.209000 5.331000 38.126999 23.863241 # Zn LIG
173 6 11 1.209000 18.378000 15.527000 23.863241 # Zn LIG
174 6 11 1.209000 31.426001 38.126999 23.863241 # Zn LIG
175 6 11 1.209000 44.473999 15.527000 23.863241 # Zn LIG
176 6 1 0.841000 5.724000 39.301998 21.282242 # Ca LIG
177 6 1 0.841000 18.771999 16.702999 21.282242 # Ca LIG
178 6 1 0.841000 31.819000 39.301998 21.282242 # Ca LIG
179 6 1 0.841000 44.867001 16.702999 21.282242 # Ca LIG
180 6 2 -0.298000 6.104000 40.375999 20.334240 # Cb LIG
181 6 2 -0.298000 19.150999 17.777000 20.334240 # Cb LIG
182 6 2 -0.298000 32.199001 40.375999 20.334240 # Cb LIG
183 6 2 -0.298000 45.247002 17.777000 20.334240 # Cb LIG
184 6 3 0.376000 5.670000 40.403999 18.972240 # Cc LIG
185 6 3 0.376000 18.718000 17.805000 18.972240 # Cc LIG
186 6 3 0.376000 31.764999 40.403999 18.972240 # Cc LIG
187 6 3 0.376000 44.813000 17.805000 18.972240 # Cc LIG
188 6 4 -0.170000 6.937000 41.394001 20.814240 # Cd LIG
189 6 4 -0.170000 19.983999 18.795000 20.814240 # Cd LIG
190 6 4 -0.170000 33.032001 41.394001 20.814240 # Cd LIG
191 6 4 -0.170000 46.080002 18.795000 20.814240 # Cd LIG
192 6 6 0.172000 7.258000 41.353001 21.852242 # H LIG
193 6 6 0.172000 20.306000 18.754000 21.852242 # H LIG
194 6 6 0.172000 33.353001 41.353001 21.852242 # H LIG
195 6 6 0.172000 46.401001 18.754000 21.852242 # H LIG
196 6 8 -0.671000 6.191000 39.299999 22.470242 # Ob LIG
197 6 8 -0.671000 19.238001 16.701000 22.470242 # Ob LIG
198 6 8 -0.671000 32.285999 39.299999 22.470242 # Ob LIG
199 6 8 -0.671000 45.334000 16.701000 22.470242 # Ob LIG
200 6 7 -0.719000 4.915000 38.395000 20.861240 # Oa LIG
201 6 7 -0.719000 17.962999 15.796000 20.861240 # Oa LIG
202 6 7 -0.719000 31.010000 38.395000 20.861240 # Oa LIG
203 6 7 -0.719000 44.057999 15.796000 20.861240 # Oa LIG
204 6 2 -0.298000 6.944000 42.487000 18.662241 # Cb LIG
205 6 2 -0.298000 19.992001 19.888000 18.662241 # Cb LIG
206 6 2 -0.298000 33.039001 42.487000 18.662241 # Cb LIG
207 6 2 -0.298000 46.087002 19.888000 18.662241 # Cb LIG
208 6 3 0.376000 7.378000 42.459000 20.024240 # Cc LIG
209 6 3 0.376000 20.424999 19.860001 20.024240 # Cc LIG
210 6 3 0.376000 33.473000 42.459000 20.024240 # Cc LIG
211 6 3 0.376000 46.521000 19.860001 20.024240 # Cc LIG
212 6 4 -0.170000 6.111000 41.469002 18.182240 # Cd LIG
213 6 4 -0.170000 19.159000 18.870001 18.182240 # Cd LIG
214 6 4 -0.170000 32.206001 41.469002 18.182240 # Cd LIG
215 6 4 -0.170000 45.254002 18.870001 18.182240 # Cd LIG
