LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Apr 09 11:01:04 PDT 2017
 3885 atoms
 862 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.451838 52.642840  xlo xhi
 0.325101 45.523500  ylo yhi
 -0.114621 27.412620  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Og
# 11  Zn

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 15.999000 # Og
 11 65.379997 # Zn

 Atoms

1 1 10 -0.325600 52.190678 45.197601 16.211000 # Og 
2 1 5 0.651200 52.190678 45.197601 15.051001 # Cg 
3 1 10 -0.325600 52.190678 45.197601 13.891001 # Og 
4 2 10 -0.325600 52.190678 45.197601 16.466000 # Og 
5 2 5 0.651200 52.190678 45.197601 15.306001 # Cg 
6 2 10 -0.325600 52.190678 45.197601 14.146001 # Og 
7 3 10 -0.325600 52.190678 45.197601 16.721001 # Og 
8 3 5 0.651200 52.190678 45.197601 15.561001 # Cg 
9 3 10 -0.325600 52.190678 45.197601 14.401000 # Og 
10 4 10 -0.325600 52.190678 45.197601 16.975000 # Og 
11 4 5 0.651200 52.190678 45.197601 15.815001 # Cg 
12 4 10 -0.325600 52.190678 45.197601 14.655001 # Og 
13 5 10 -0.325600 52.190678 45.197601 17.230000 # Og 
14 5 5 0.651200 52.190678 45.197601 16.070000 # Cg 
15 5 10 -0.325600 52.190678 45.197601 14.910001 # Og 
16 6 10 -0.325600 52.190678 45.197601 17.485001 # Og 
17 6 5 0.651200 52.190678 45.197601 16.325001 # Cg 
18 6 10 -0.325600 52.190678 45.197601 15.165000 # Og 
19 7 10 -0.325600 52.190678 45.197601 17.740002 # Og 
20 7 5 0.651200 52.190678 45.197601 16.580002 # Cg 
21 7 10 -0.325600 52.190678 45.197601 15.420000 # Og 
22 8 10 -0.325600 52.190678 45.197601 17.995001 # Og 
23 8 5 0.651200 52.190678 45.197601 16.834999 # Cg 
24 8 10 -0.325600 52.190678 45.197601 15.675000 # Og 
25 9 10 -0.325600 52.190678 45.197601 18.250000 # Og 
26 9 5 0.651200 52.190678 45.197601 17.090000 # Cg 
27 9 10 -0.325600 52.190678 45.197601 15.930000 # Og 
28 10 10 -0.325600 52.190678 45.197601 18.505001 # Og 
29 10 5 0.651200 52.190678 45.197601 17.345001 # Cg 
30 10 10 -0.325600 52.190678 45.197601 16.185001 # Og 
31 11 10 -0.325600 52.190678 45.197601 18.760000 # Og 
32 11 5 0.651200 52.190678 45.197601 17.600000 # Cg 
33 11 10 -0.325600 52.190678 45.197601 16.440001 # Og 
34 12 10 -0.325600 52.190678 45.197601 19.014999 # Og 
35 12 5 0.651200 52.190678 45.197601 17.855000 # Cg 
36 12 10 -0.325600 52.190678 45.197601 16.695000 # Og 
37 13 10 -0.325600 52.190678 45.197601 19.269001 # Og 
38 13 5 0.651200 52.190678 45.197601 18.109001 # Cg 
39 13 10 -0.325600 52.190678 45.197601 16.949001 # Og 
40 14 10 -0.325600 52.190678 45.197601 19.524000 # Og 
41 14 5 0.651200 52.190678 45.197601 18.364000 # Cg 
42 14 10 -0.325600 52.190678 45.197601 17.204000 # Og 
43 15 10 -0.325600 52.190678 45.197601 19.778999 # Og 
44 15 5 0.651200 52.190678 45.197601 18.618999 # Cg 
45 15 10 -0.325600 52.190678 45.197601 17.459000 # Og 
46 16 10 -0.325600 52.190678 45.197601 20.034000 # Og 
47 16 5 0.651200 52.190678 45.197601 18.874001 # Cg 
48 16 10 -0.325600 52.190678 45.197601 17.714001 # Og 
49 17 10 -0.325600 52.190678 45.197601 20.289001 # Og 
50 17 5 0.651200 52.190678 45.197601 19.129002 # Cg 
51 17 10 -0.325600 52.190678 45.197601 17.969002 # Og 
52 18 10 -0.325600 52.190678 45.197601 20.544001 # Og 
53 18 5 0.651200 52.190678 45.197601 19.384001 # Cg 
54 18 10 -0.325600 52.190678 45.197601 18.223999 # Og 
55 19 10 -0.325600 52.190678 45.197601 20.799000 # Og 
56 19 5 0.651200 52.190678 45.197601 19.639000 # Cg 
57 19 10 -0.325600 52.190678 45.197601 18.479000 # Og 
58 20 10 -0.325600 52.190678 45.197601 21.054001 # Og 
59 20 5 0.651200 52.190678 45.197601 19.894001 # Cg 
60 20 10 -0.325600 52.190678 45.197601 18.734001 # Og 
61 21 10 -0.325600 52.190678 45.197601 21.308001 # Og 
62 21 5 0.651200 52.190678 45.197601 20.148001 # Cg 
63 21 10 -0.325600 52.190678 45.197601 18.988001 # Og 
64 22 10 -0.325600 52.190678 45.197601 21.563000 # Og 
65 22 5 0.651200 52.190678 45.197601 20.403000 # Cg 
66 22 10 -0.325600 52.190678 45.197601 19.243000 # Og 
67 23 10 -0.325600 52.190678 45.197601 21.818001 # Og 
68 23 5 0.651200 52.190678 45.197601 20.658001 # Cg 
69 23 10 -0.325600 52.190678 45.197601 19.498001 # Og 
70 24 10 -0.325600 52.190678 45.197601 22.073000 # Og 
71 24 5 0.651200 52.190678 45.197601 20.913000 # Cg 
72 24 10 -0.325600 52.190678 45.197601 19.753000 # Og 
73 25 10 -0.325600 52.190678 45.197601 22.328001 # Og 
74 25 5 0.651200 52.190678 45.197601 21.167999 # Cg 
75 25 10 -0.325600 52.190678 45.197601 20.007999 # Og 
76 26 10 -0.325600 52.190678 45.197601 22.583000 # Og 
77 26 5 0.651200 52.190678 45.197601 21.423000 # Cg 
78 26 10 -0.325600 52.190678 45.197601 20.263000 # Og 
79 27 10 -0.325600 52.190678 45.197601 22.838001 # Og 
80 27 5 0.651200 52.190678 45.197601 21.678001 # Cg 
81 27 10 -0.325600 52.190678 45.197601 20.518002 # Og 
82 28 10 -0.325600 52.190678 45.197601 23.093000 # Og 
83 28 5 0.651200 52.190678 45.197601 21.933001 # Cg 
84 28 10 -0.325600 52.190678 45.197601 20.773001 # Og 
85 29 10 -0.325600 52.190678 45.197601 23.348000 # Og 
86 29 5 0.651200 52.190678 45.197601 22.188000 # Cg 
87 29 10 -0.325600 52.190678 45.197601 21.028000 # Og 
88 30 10 -0.325600 52.190678 45.197601 23.602001 # Og 
89 30 5 0.651200 52.190678 45.197601 22.442001 # Cg 
90 30 10 -0.325600 52.190678 45.197601 21.282001 # Og 
91 31 10 -0.325600 52.190678 45.197601 23.857000 # Og 
92 31 5 0.651200 52.190678 45.197601 22.697001 # Cg 
93 31 10 -0.325600 52.190678 45.197601 21.537001 # Og 
94 32 10 -0.325600 52.190678 45.197601 24.112000 # Og 
95 32 5 0.651200 52.190678 45.197601 22.952000 # Cg 
96 32 10 -0.325600 52.190678 45.197601 21.792000 # Og 
97 33 10 -0.325600 52.190678 45.197601 24.367001 # Og 
98 33 5 0.651200 52.190678 45.197601 23.207001 # Cg 
99 33 10 -0.325600 52.190678 45.197601 22.047001 # Og 
100 34 10 -0.325600 52.190678 45.197601 24.622000 # Og 
101 34 5 0.651200 52.190678 45.197601 23.462000 # Cg 
102 34 10 -0.325600 52.190678 45.197601 22.302000 # Og 
103 35 10 -0.325600 52.190678 45.197601 24.877001 # Og 
104 35 5 0.651200 52.190678 45.197601 23.717001 # Cg 
105 35 10 -0.325600 52.190678 45.197601 22.557001 # Og 
106 36 10 -0.325600 52.190678 45.197601 25.132000 # Og 
107 36 5 0.651200 52.190678 45.197601 23.972000 # Cg 
108 36 10 -0.325600 52.190678 45.197601 22.812000 # Og 
109 37 10 -0.325600 52.190678 45.197601 25.387001 # Og 
110 37 5 0.651200 52.190678 45.197601 24.227001 # Cg 
111 37 10 -0.325600 52.190678 45.197601 23.067001 # Og 
112 38 10 -0.325600 52.190678 45.197601 25.641001 # Og 
113 38 5 0.651200 52.190678 45.197601 24.481001 # Cg 
114 38 10 -0.325600 52.190678 45.197601 23.321001 # Og 
115 39 10 -0.325600 52.190678 45.197601 25.896000 # Og 
116 39 5 0.651200 52.190678 45.197601 24.736000 # Cg 
117 39 10 -0.325600 52.190678 45.197601 23.576000 # Og 
118 40 10 -0.325600 52.190678 45.197601 26.151001 # Og 
119 40 5 0.651200 52.190678 45.197601 24.991001 # Cg 
120 40 10 -0.325600 52.190678 45.197601 23.831001 # Og 
121 41 10 -0.325600 52.190678 45.197601 26.406000 # Og 
122 41 5 0.651200 52.190678 45.197601 25.246000 # Cg 
123 41 10 -0.325600 52.190678 45.197601 24.086000 # Og 
124 42 10 -0.325600 52.190678 45.197601 26.661001 # Og 
125 42 5 0.651200 52.190678 45.197601 25.500999 # Cg 
126 42 10 -0.325600 52.190678 45.197601 24.341000 # Og 
127 43 10 -0.325600 52.190678 45.197601 26.916000 # Og 
128 43 5 0.651200 52.190678 45.197601 25.756001 # Cg 
129 43 10 -0.325600 52.190678 45.197601 24.596001 # Og 
130 44 10 -0.325600 52.190678 45.197601 27.171000 # Og 
131 44 5 0.651200 52.190678 45.197601 26.011000 # Cg 
132 44 10 -0.325600 52.190678 45.197601 24.851000 # Og 
133 45 10 -0.325600 52.190678 45.197601 27.426001 # Og 
134 45 5 0.651200 52.190678 45.197601 26.266001 # Cg 
135 45 10 -0.325600 52.190678 45.197601 25.106001 # Og 
136 46 10 -0.325600 52.190678 45.197601 0.154000 # Og 
137 46 5 0.651200 52.190678 45.197601 26.521000 # Cg 
138 46 10 -0.325600 52.190678 45.197601 25.361000 # Og 
139 47 10 -0.325600 52.190678 45.197601 0.408000 # Og 
140 47 5 0.651200 52.190678 45.197601 26.775000 # Cg 
141 47 10 -0.325600 52.190678 45.197601 25.615000 # Og 
142 48 10 -0.325600 52.190678 45.197601 0.663000 # Og 
143 48 5 0.651200 52.190678 45.197601 27.030001 # Cg 
