LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Jun 11 11:09:33 PDT 2017
 1410 atoms
 44 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -0.273399 43.604599  xlo xhi
 -2.148853 41.711148  ylo yhi
 -0.001005 27.670996  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Og
# 11  Zn

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 15.999000 # Og
 11 65.379997 # Zn

 Atoms

1 1 10 -0.325600 19.201946 29.192446 23.073990 # Og 
2 1 5 0.651200 19.201946 29.192446 21.913990 # Cg 
3 1 10 -0.325600 19.201946 29.192446 20.753990 # Og 
4 2 10 -0.325600 19.199116 29.222546 9.238000 # Og 
5 2 5 0.651200 19.199116 29.222546 8.078000 # Cg 
6 2 10 -0.325600 19.199116 29.222546 6.918000 # Og 
7 3 10 -0.325600 13.717950 38.687447 23.073990 # Og 
8 3 5 0.651200 13.717950 38.687447 21.913990 # Cg 
9 3 10 -0.325600 13.717950 38.687447 20.753990 # Og 
10 4 10 -0.325600 13.715119 38.717545 9.238000 # Og 
11 4 5 0.651200 13.715119 38.717545 8.078000 # Cg 
12 4 10 -0.325600 13.715119 38.717545 6.918000 # Og 
13 5 10 -0.325600 30.169579 10.202402 23.073990 # Og 
14 5 5 0.651200 30.169579 10.202402 21.913990 # Cg 
15 5 10 -0.325600 30.169579 10.202402 20.753990 # Og 
16 6 10 -0.325600 30.167747 10.232500 9.238000 # Og 
17 6 5 0.651200 30.167747 10.232500 8.078000 # Cg 
18 6 10 -0.325600 30.167747 10.232500 6.918000 # Og 
19 7 10 -0.325600 24.685581 19.697401 23.073990 # Og 
20 7 5 0.651200 24.685581 19.697401 21.913990 # Cg 
21 7 10 -0.325600 24.685581 19.697401 20.753990 # Og 
22 8 10 -0.325600 24.683746 19.727501 9.238000 # Og 
23 8 5 0.651200 24.683746 19.727501 8.078000 # Cg 
24 8 10 -0.325600 24.683746 19.727501 6.918000 # Og 
25 9 10 -0.325600 30.170948 29.192446 23.073990 # Og 
26 9 5 0.651200 30.170948 29.192446 21.913990 # Cg 
27 9 10 -0.325600 30.170948 29.192446 20.753990 # Og 
28 10 10 -0.325600 30.169117 29.222546 9.238000 # Og 
29 10 5 0.651200 30.169117 29.222546 8.078000 # Cg 
30 10 10 -0.325600 30.169117 29.222546 6.918000 # Og 
31 11 10 -0.325600 24.686947 38.687447 23.073990 # Og 
32 11 5 0.651200 24.686947 38.687447 21.913990 # Cg 
33 11 10 -0.325600 24.686947 38.687447 20.753990 # Og 
34 12 10 -0.325600 24.685120 38.717545 9.238000 # Og 
35 12 5 0.651200 24.685120 38.717545 8.078000 # Cg 
36 12 10 -0.325600 24.685120 38.717545 6.918000 # Og 
37 13 10 -0.325600 41.139580 10.202402 23.073990 # Og 
38 13 5 0.651200 41.139580 10.202402 21.913990 # Cg 
39 13 10 -0.325600 41.139580 10.202402 20.753990 # Og 
40 14 10 -0.325600 41.136749 10.232500 9.238000 # Og 
41 14 5 0.651200 41.136749 10.232500 8.078000 # Cg 
42 14 10 -0.325600 41.136749 10.232500 6.918000 # Og 
43 15 10 -0.325600 35.655579 19.697401 23.073990 # Og 
44 15 5 0.651200 35.655579 19.697401 21.913990 # Cg 
45 15 10 -0.325600 35.655579 19.697401 20.753990 # Og 
46 16 10 -0.325600 35.652748 19.727501 9.238000 # Og 
47 16 5 0.651200 35.652748 19.727501 8.078000 # Cg 
48 16 10 -0.325600 35.652748 19.727501 6.918000 # Og 
49 17 10 -0.325600 41.140945 29.192446 23.073990 # Og 
50 17 5 0.651200 41.140945 29.192446 21.913990 # Cg 
51 17 10 -0.325600 41.140945 29.192446 20.753990 # Og 
52 18 10 -0.325600 41.138115 29.222546 9.238000 # Og 
53 18 5 0.651200 41.138115 29.222546 8.078000 # Cg 
54 18 10 -0.325600 41.138115 29.222546 6.918000 # Og 
55 19 10 -0.325600 35.656948 38.687447 23.073990 # Og 
56 19 5 0.651200 35.656948 38.687447 21.913990 # Cg 
57 19 10 -0.325600 35.656948 38.687447 20.753990 # Og 
58 20 10 -0.325600 35.654118 38.717545 9.238000 # Og 
59 20 5 0.651200 35.654118 38.717545 8.078000 # Cg 
60 20 10 -0.325600 35.654118 38.717545 6.918000 # Og 
61 21 10 -0.325600 8.230580 10.202402 23.073990 # Og 
62 21 5 0.651200 8.230580 10.202402 21.913990 # Cg 
63 21 10 -0.325600 8.230580 10.202402 20.753990 # Og 
64 22 10 -0.325600 8.228750 10.232500 9.238000 # Og 
65 22 5 0.651200 8.228750 10.232500 8.078000 # Cg 
66 22 10 -0.325600 8.228750 10.232500 6.918000 # Og 
67 23 6 0.135033 23.448046 37.187798 22.706993 # H LIG
68 23 6 0.135033 28.604046 30.801798 18.227993 # H LIG
69 23 6 0.135033 28.573046 28.516796 24.187994 # H LIG
70 23 6 0.135033 27.350044 30.148796 20.394993 # H LIG
71 23 6 0.135033 10.320678 0.993752 21.862993 # H LIG
72 23 6 0.135033 30.278046 37.855797 22.827993 # H LIG
73 23 6 0.135033 31.503044 37.031796 18.095993 # H LIG
74 23 6 0.135033 21.384045 36.868797 19.553993 # H LIG
75 23 6 0.135033 23.348045 35.716797 20.517994 # H LIG
76 23 6 0.135033 42.463676 0.894752 18.798992 # H LIG
77 23 6 0.135033 32.356674 1.053751 17.341993 # H LIG
78 23 6 0.135033 34.319675 2.201752 23.292994 # H LIG
79 23 6 0.135033 39.607674 9.415751 19.656994 # H LIG
80 23 6 0.135033 34.423676 0.733752 21.105993 # H LIG
81 23 6 0.135033 39.634674 7.140751 18.688993 # H LIG
82 23 6 0.135033 41.242676 0.068752 20.984993 # H LIG
83 23 6 0.135033 21.285046 36.923798 21.950993 # H LIG
84 23 6 0.135033 38.287674 7.780753 23.415993 # H LIG
85 23 11 0.918944 26.900045 33.849796 18.427994 # Zn LIG
86 23 11 0.918944 28.516045 34.811798 23.038994 # Zn LIG
87 23 11 0.918944 26.871044 35.727798 20.734993 # Zn LIG
