LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Apr 09 11:00:15 PDT 2017
 2247 atoms
 634 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.444700 26.558700  xlo xhi
 0.314250 45.544250  ylo yhi
 0.111000 27.778000  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Mg
# 8  Oa
# 9  Ob
# 10  Oc
# 11  Og

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 24.305000 # Mg
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc
 11 15.999000 # Og

 Atoms

1 1 11 -0.325600 26.114401 45.230499 16.326000 # Og 
2 1 5 0.651200 26.114401 45.230499 15.165999 # Cg 
3 1 11 -0.325600 26.114401 45.230499 14.006000 # Og 
4 2 11 -0.325600 26.114401 45.230499 16.672001 # Og 
5 2 5 0.651200 26.114401 45.230499 15.512000 # Cg 
6 2 11 -0.325600 26.114401 45.230499 14.352000 # Og 
7 3 11 -0.325600 26.114401 45.230499 17.018000 # Og 
8 3 5 0.651200 26.114401 45.230499 15.858000 # Cg 
9 3 11 -0.325600 26.114401 45.230499 14.698000 # Og 
10 4 11 -0.325600 26.114401 45.230499 17.363998 # Og 
11 4 5 0.651200 26.114401 45.230499 16.203999 # Cg 
12 4 11 -0.325600 26.114401 45.230499 15.044000 # Og 
13 5 11 -0.325600 26.114401 45.230499 17.709999 # Og 
14 5 5 0.651200 26.114401 45.230499 16.549999 # Cg 
15 5 11 -0.325600 26.114401 45.230499 15.389999 # Og 
16 6 11 -0.325600 26.114401 45.230499 18.056000 # Og 
17 6 5 0.651200 26.114401 45.230499 16.896000 # Cg 
18 6 11 -0.325600 26.114401 45.230499 15.736000 # Og 
19 7 11 -0.325600 26.114401 45.230499 18.401001 # Og 
20 7 5 0.651200 26.114401 45.230499 17.241001 # Cg 
21 7 11 -0.325600 26.114401 45.230499 16.080999 # Og 
22 8 11 -0.325600 26.114401 45.230499 18.747000 # Og 
23 8 5 0.651200 26.114401 45.230499 17.587000 # Cg 
24 8 11 -0.325600 26.114401 45.230499 16.427000 # Og 
25 9 11 -0.325600 26.114401 45.230499 19.092999 # Og 
26 9 5 0.651200 26.114401 45.230499 17.932999 # Cg 
27 9 11 -0.325600 26.114401 45.230499 16.772999 # Og 
28 10 11 -0.325600 26.114401 45.230499 19.438999 # Og 
29 10 5 0.651200 26.114401 45.230499 18.278999 # Cg 
30 10 11 -0.325600 26.114401 45.230499 17.118999 # Og 
31 11 11 -0.325600 26.114401 45.230499 19.785000 # Og 
32 11 5 0.651200 26.114401 45.230499 18.625000 # Cg 
33 11 11 -0.325600 26.114401 45.230499 17.465000 # Og 
34 12 11 -0.325600 26.114401 45.230499 20.131001 # Og 
35 12 5 0.651200 26.114401 45.230499 18.971001 # Cg 
36 12 11 -0.325600 26.114401 45.230499 17.811001 # Og 
37 13 11 -0.325600 26.114401 45.230499 20.476000 # Og 
38 13 5 0.651200 26.114401 45.230499 19.316000 # Cg 
39 13 11 -0.325600 26.114401 45.230499 18.156000 # Og 
40 14 11 -0.325600 26.114401 45.230499 20.822001 # Og 
41 14 5 0.651200 26.114401 45.230499 19.661999 # Cg 
42 14 11 -0.325600 26.114401 45.230499 18.501999 # Og 
43 15 11 -0.325600 26.114401 45.230499 21.167999 # Og 
44 15 5 0.651200 26.114401 45.230499 20.007999 # Cg 
45 15 11 -0.325600 26.114401 45.230499 18.848000 # Og 
46 16 11 -0.325600 26.114401 45.230499 21.514000 # Og 
47 16 5 0.651200 26.114401 45.230499 20.354000 # Cg 
48 16 11 -0.325600 26.114401 45.230499 19.194000 # Og 
49 17 11 -0.325600 26.114401 45.230499 21.860001 # Og 
50 17 5 0.651200 26.114401 45.230499 20.700001 # Cg 
51 17 11 -0.325600 26.114401 45.230499 19.540001 # Og 
52 18 11 -0.325600 26.114401 45.230499 22.205999 # Og 
53 18 5 0.651200 26.114401 45.230499 21.046000 # Cg 
54 18 11 -0.325600 26.114401 45.230499 19.886000 # Og 
55 19 11 -0.325600 26.114401 45.230499 22.552000 # Og 
56 19 5 0.651200 26.114401 45.230499 21.392000 # Cg 
57 19 11 -0.325600 26.114401 45.230499 20.232000 # Og 
58 20 11 -0.325600 26.114401 45.230499 22.896999 # Og 
59 20 5 0.651200 26.114401 45.230499 21.737000 # Cg 
60 20 11 -0.325600 26.114401 45.230499 20.577000 # Og 
61 21 11 -0.325600 26.114401 45.230499 23.243000 # Og 
62 21 5 0.651200 26.114401 45.230499 22.083000 # Cg 
63 21 11 -0.325600 26.114401 45.230499 20.923000 # Og 
64 22 11 -0.325600 26.114401 45.230499 23.589001 # Og 
65 22 5 0.651200 26.114401 45.230499 22.429001 # Cg 
66 22 11 -0.325600 26.114401 45.230499 21.269001 # Og 
67 23 11 -0.325600 26.114401 45.230499 23.934999 # Og 
68 23 5 0.651200 26.114401 45.230499 22.775000 # Cg 
69 23 11 -0.325600 26.114401 45.230499 21.615000 # Og 
70 24 11 -0.325600 26.114401 45.230499 24.281000 # Og 
71 24 5 0.651200 26.114401 45.230499 23.121000 # Cg 
72 24 11 -0.325600 26.114401 45.230499 21.961000 # Og 
73 25 11 -0.325600 26.114401 45.230499 24.626999 # Og 
74 25 5 0.651200 26.114401 45.230499 23.466999 # Cg 
75 25 11 -0.325600 26.114401 45.230499 22.306999 # Og 
76 26 11 -0.325600 26.114401 45.230499 24.972000 # Og 
77 26 5 0.651200 26.114401 45.230499 23.812000 # Cg 
78 26 11 -0.325600 26.114401 45.230499 22.652000 # Og 
79 27 11 -0.325600 26.114401 45.230499 25.318001 # Og 
80 27 5 0.651200 26.114401 45.230499 24.157999 # Cg 
81 27 11 -0.325600 26.114401 45.230499 22.997999 # Og 
82 28 11 -0.325600 26.114401 45.230499 25.664000 # Og 
83 28 5 0.651200 26.114401 45.230499 24.504000 # Cg 
84 28 11 -0.325600 26.114401 45.230499 23.344000 # Og 
85 29 11 -0.325600 26.114401 45.230499 26.010000 # Og 
86 29 5 0.651200 26.114401 45.230499 24.850000 # Cg 
87 29 11 -0.325600 26.114401 45.230499 23.690001 # Og 
88 30 11 -0.325600 26.114401 45.230499 26.355999 # Og 
89 30 5 0.651200 26.114401 45.230499 25.195999 # Cg 
90 30 11 -0.325600 26.114401 45.230499 24.035999 # Og 
91 31 11 -0.325600 26.114401 45.230499 26.702000 # Og 
92 31 5 0.651200 26.114401 45.230499 25.542000 # Cg 
93 31 11 -0.325600 26.114401 45.230499 24.382000 # Og 
94 32 11 -0.325600 26.114401 45.230499 27.046999 # Og 
95 32 5 0.651200 26.114401 45.230499 25.886999 # Cg 
96 32 11 -0.325600 26.114401 45.230499 24.726999 # Og 
97 33 11 -0.325600 26.114401 45.230499 27.393000 # Og 
98 33 5 0.651200 26.114401 45.230499 26.233000 # Cg 
99 33 11 -0.325600 26.114401 45.230499 25.073000 # Og 
100 34 11 -0.325600 26.114401 45.230499 0.072000 # Og 
101 34 5 0.651200 26.114401 45.230499 26.579000 # Cg 
102 34 11 -0.325600 26.114401 45.230499 25.419001 # Og 
103 35 11 -0.325600 26.114401 45.230499 0.418000 # Og 
104 35 5 0.651200 26.114401 45.230499 26.924999 # Cg 
105 35 11 -0.325600 26.114401 45.230499 25.764999 # Og 
106 36 11 -0.325600 26.114401 45.230499 0.764000 # Og 
107 36 5 0.651200 26.114401 45.230499 27.271000 # Cg 
108 36 11 -0.325600 26.114401 45.230499 26.111000 # Og 
109 37 11 -0.325600 26.114401 45.230499 1.110000 # Og 
110 37 5 0.651200 26.114401 45.230499 27.617001 # Cg 
111 37 11 -0.325600 26.114401 45.230499 26.457001 # Og 
112 38 11 -0.325600 26.114401 45.230499 1.455000 # Og 
113 38 5 0.651200 26.114401 45.230499 0.295000 # Cg 
114 38 11 -0.325600 26.114401 45.230499 26.802000 # Og 
115 39 11 -0.325600 26.114401 45.230499 1.801000 # Og 
116 39 5 0.651200 26.114401 45.230499 0.641000 # Cg 
117 39 11 -0.325600 26.114401 45.230499 27.148001 # Og 
118 40 11 -0.325600 26.114401 45.230499 2.147000 # Og 
119 40 5 0.651200 26.114401 45.230499 0.987000 # Cg 
120 40 11 -0.325600 26.114401 45.230499 27.493999 # Og 
121 41 11 -0.325600 26.114401 45.230499 2.493000 # Og 
122 41 5 0.651200 26.114401 45.230499 1.333000 # Cg 
123 41 11 -0.325600 26.114401 45.230499 0.173000 # Og 
124 42 11 -0.325600 26.114401 45.230499 2.839000 # Og 
125 42 5 0.651200 26.114401 45.230499 1.679000 # Cg 
126 42 11 -0.325600 26.114401 45.230499 0.519000 # Og 
127 43 11 -0.325600 26.114401 45.230499 3.185000 # Og 
128 43 5 0.651200 26.114401 45.230499 2.025000 # Cg 
129 43 11 -0.325600 26.114401 45.230499 0.865000 # Og 
130 44 11 -0.325600 26.114401 45.230499 3.530000 # Og 
131 44 5 0.651200 26.114401 45.230499 2.370000 # Cg 
132 44 11 -0.325600 26.114401 45.230499 1.210000 # Og 
133 45 11 -0.325600 26.114401 45.230499 3.876000 # Og 
134 45 5 0.651200 26.114401 45.230499 2.716000 # Cg 
135 45 11 -0.325600 26.114401 45.230499 1.556000 # Og 
136 46 11 -0.325600 26.114401 45.230499 4.222000 # Og 
137 46 5 0.651200 26.114401 45.230499 3.062000 # Cg 
138 46 11 -0.325600 26.114401 45.230499 1.902000 # Og 
139 47 11 -0.325600 26.114401 45.230499 4.568000 # Og 
140 47 5 0.651200 26.114401 45.230499 3.408000 # Cg 
141 47 11 -0.325600 26.114401 45.230499 2.248000 # Og 
142 48 11 -0.325600 26.114401 45.230499 4.914000 # Og 
143 48 5 0.651200 26.114401 45.230499 3.754000 # Cg 
144 48 11 -0.325600 26.114401 45.230499 2.594000 # Og 
145 49 11 -0.325600 26.114401 45.230499 5.260000 # Og 
146 49 5 0.651200 26.114401 45.230499 4.100000 # Cg 
147 49 11 -0.325600 26.114401 45.230499 2.940000 # Og 
148 50 11 -0.325600 26.114401 45.230499 5.605000 # Og 
149 50 5 0.651200 26.114401 45.230499 4.445000 # Cg 
150 50 11 -0.325600 26.114401 45.230499 3.285000 # Og 
151 51 11 -0.325600 26.114401 45.230499 5.951000 # Og 
152 51 5 0.651200 26.114401 45.230499 4.791000 # Cg 
153 51 11 -0.325600 26.114401 45.230499 3.631000 # Og 
154 52 11 -0.325600 26.114401 45.230499 6.297000 # Og 
155 52 5 0.651200 26.114401 45.230499 5.137000 # Cg 
156 52 11 -0.325600 26.114401 45.230499 3.977000 # Og 
157 53 11 -0.325600 26.114401 45.230499 6.643000 # Og 
158 53 5 0.651200 26.114401 45.230499 5.483000 # Cg 
159 53 11 -0.325600 26.114401 45.230499 4.323000 # Og 
160 54 11 -0.325600 26.114401 45.230499 6.989000 # Og 
161 54 5 0.651200 26.114401 45.230499 5.829000 # Cg 
162 54 11 -0.325600 26.114401 45.230499 4.669000 # Og 
163 55 11 -0.325600 26.114401 45.230499 7.335000 # Og 
164 55 5 0.651200 26.114401 45.230499 6.175000 # Cg 
165 55 11 -0.325600 26.114401 45.230499 5.015000 # Og 
166 56 11 -0.325600 26.114401 45.230499 7.680000 # Og 
167 56 5 0.651200 26.114401 45.230499 6.520000 # Cg 
168 56 11 -0.325600 26.114401 45.230499 5.360000 # Og 
169 57 11 -0.325600 26.114401 45.230499 8.026000 # Og 
170 57 5 0.651200 26.114401 45.230499 6.866000 # Cg 
171 57 11 -0.325600 26.114401 45.230499 5.706000 # Og 
172 58 11 -0.325600 26.114401 45.230499 8.372000 # Og 
173 58 5 0.651200 26.114401 45.230499 7.212000 # Cg 
174 58 11 -0.325600 26.114401 45.230499 6.052000 # Og 
175 59 11 -0.325600 26.114401 45.230499 8.718000 # Og 
176 59 5 0.651200 26.114401 45.230499 7.558000 # Cg 
177 59 11 -0.325600 26.114401 45.230499 6.398000 # Og 
178 60 11 -0.325600 26.114401 45.230499 9.064000 # Og 
179 60 5 0.651200 26.114401 45.230499 7.904000 # Cg 
180 60 11 -0.325600 26.114401 45.230499 6.744000 # Og 
181 61 11 -0.325600 26.114401 45.230499 9.410000 # Og 
182 61 5 0.651200 26.114401 45.230499 8.250000 # Cg 
183 61 11 -0.325600 26.114401 45.230499 7.090000 # Og 
184 62 11 -0.325600 26.114401 45.230499 9.755000 # Og 
185 62 5 0.651200 26.114401 45.230499 8.595000 # Cg 
186 62 11 -0.325600 26.114401 45.230499 7.435000 # Og 
187 63 11 -0.325600 26.114401 45.230499 10.101000 # Og 
188 63 5 0.651200 26.114401 45.230499 8.941000 # Cg 
189 63 11 -0.325600 26.114401 45.230499 7.781000 # Og 
190 64 11 -0.325600 26.114401 45.230499 10.447000 # Og 
191 64 5 0.651200 26.114401 45.230499 9.287000 # Cg 
192 64 11 -0.325600 26.114401 45.230499 8.127000 # Og 
193 65 11 -0.325600 26.114401 45.230499 10.793000 # Og 
194 65 5 0.651200 26.114401 45.230499 9.633000 # Cg 
195 65 11 -0.325600 26.114401 45.230499 8.473000 # Og 
196 66 11 -0.325600 26.114401 45.230499 11.139000 # Og 
197 66 5 0.651200 26.114401 45.230499 9.979000 # Cg 
198 66 11 -0.325600 26.114401 45.230499 8.819000 # Og 
199 67 11 -0.325600 26.114401 45.230499 11.485000 # Og 
200 67 5 0.651200 26.114401 45.230499 10.325000 # Cg 
201 67 11 -0.325600 26.114401 45.230499 9.165000 # Og 
202 68 11 -0.325600 26.114401 45.230499 11.831000 # Og 
203 68 5 0.651200 26.114401 45.230499 10.671000 # Cg 
204 68 11 -0.325600 26.114401 45.230499 9.511000 # Og 
205 69 11 -0.325600 26.114401 45.230499 12.176000 # Og 
206 69 5 0.651200 26.114401 45.230499 11.016000 # Cg 
207 69 11 -0.325600 26.114401 45.230499 9.856000 # Og 
208 70 11 -0.325600 26.114401 45.230499 12.522000 # Og 
209 70 5 0.651200 26.114401 45.230499 11.362000 # Cg 
210 70 11 -0.325600 26.114401 45.230499 10.202000 # Og 
211 71 11 -0.325600 26.114401 45.230499 12.868000 # Og 
212 71 5 0.651200 26.114401 45.230499 11.708000 # Cg 
213 71 11 -0.325600 26.114401 45.230499 10.548000 # Og 
214 72 11 -0.325600 26.114401 45.230499 13.214000 # Og 
215 72 5 0.651200 26.114401 45.230499 12.054000 # Cg 
216 72 11 -0.325600 26.114401 45.230499 10.894000 # Og 
217 73 11 -0.325600 26.114401 45.230499 13.560000 # Og 
218 73 5 0.651200 26.114401 45.230499 12.400000 # Cg 
219 73 11 -0.325600 26.114401 45.230499 11.240000 # Og 
220 74 11 -0.325600 26.114401 45.230499 13.906000 # Og 
221 74 5 0.651200 26.114401 45.230499 12.746000 # Cg 
