90 14 4 -0.185445 34.061272 1.900322 17.163998 # Cd LIG
91 14 1 0.833564 39.925270 2.128322 17.956999 # Ca LIG
92 14 3 0.449622 38.762268 6.105322 20.202000 # Cc LIG
93 14 2 -0.116375 35.231270 1.780322 19.292999 # Cb LIG
94 14 4 -0.185445 34.135269 1.067322 19.811998 # Cd LIG
95 14 2 -0.116375 32.999271 0.779322 19.056999 # Cb LIG
96 14 4 -0.185445 39.004269 8.527321 19.993000 # Cd LIG
97 14 4 -0.185445 39.072269 7.259322 19.443998 # Cd LIG
98 14 1 0.833564 36.337269 2.066322 20.233999 # Ca LIG
99 14 3 0.449622 40.361271 1.081322 22.475998 # Cc LIG
100 14 2 -0.116375 38.376270 6.304323 21.568998 # Cb LIG
101 14 4 -0.185445 38.300270 7.609322 22.087999 # Cd LIG
102 14 2 -0.116375 38.618271 8.739323 21.334000 # Cb LIG
103 14 4 -0.185445 20.560118 37.342613 22.264000 # Cd LIG
104 14 4 -0.185445 41.205269 0.236322 21.716000 # Cd LIG
105 14 1 0.833564 38.074268 5.203322 22.510998 # Ca LIG
106 14 10 -0.719651 39.266270 1.569322 21.870998 # Oc LIG
107 14 8 -0.731428 38.222271 3.983323 22.092999 # Oa LIG
108 14 9 -0.720115 40.317268 2.323322 19.148998 # Ob LIG
109 14 10 -0.719651 38.891270 4.913322 19.594999 # Oc LIG
110 14 8 -0.731428 37.322269 2.800322 19.815998 # Oa LIG
111 14 9 -0.720115 37.709270 5.444322 23.703999 # Ob LIG
112 14 10 -0.719651 36.184269 2.916322 17.319000 # Oc LIG
113 14 8 -0.731428 38.797272 2.614322 17.538998 # Oa LIG
114 14 9 -0.720115 36.310268 1.628322 21.426998 # Ob LIG
115 14 10 -0.719651 25.295118 34.757614 19.107998 # Oc LIG
116 14 8 -0.731428 27.907118 35.068615 18.884998 # Oa LIG
117 14 9 -0.720115 25.420118 36.043613 21.828999 # Ob LIG
118 14 10 -0.719651 28.001118 32.762615 23.660000 # Oc LIG
119 14 8 -0.731428 26.434118 34.873611 23.438999 # Oa LIG
120 14 9 -0.720115 26.827118 32.230614 19.550999 # Ob LIG
121 14 10 -0.719651 28.378119 36.108612 21.383999 # Oc LIG
122 14 8 -0.731428 27.341118 33.692612 21.160999 # Oa LIG
123 14 9 -0.720115 29.430119 35.353615 17.275999 # Ob LIG
124 14 6 0.130252 23.311541 36.941936 1.917000 # H LIG
125 14 6 0.130252 28.461311 30.568680 24.857998 # H LIG
126 14 6 0.130252 28.355541 28.298935 3.401000 # H LIG
127 14 6 0.130252 27.107311 29.965679 26.958998 # H LIG
128 14 6 0.130252 10.271692 1.009645 1.114000 # H LIG
129 14 6 0.130252 30.029541 37.644936 2.082000 # H LIG
130 14 6 0.130252 31.258310 36.725677 24.684998 # H LIG
131 14 6 0.130252 21.216311 36.632679 26.153997 # H LIG
132 14 6 0.130252 23.142309 35.416679 27.121998 # H LIG
133 14 6 0.130252 42.142464 0.948388 25.399998 # H LIG
134 14 6 0.130252 32.110462 1.034388 23.930998 # H LIG
135 14 6 0.130252 34.029694 2.260644 2.472000 # H LIG
136 14 6 0.130252 39.297462 9.386387 26.212997 # H LIG
137 14 6 0.130252 34.203693 0.745645 0.358000 # H LIG
138 14 6 0.130252 39.398460 7.111388 25.243998 # H LIG
139 14 6 0.130252 40.911694 0.046644 0.194000 # H LIG
140 14 6 0.130252 21.154541 36.674934 1.162000 # H LIG
141 14 6 0.130252 37.968693 7.721643 2.633000 # H LIG
142 14 7 1.286340 26.687309 33.662678 24.988998 # Ni LIG
143 14 7 1.286340 28.258541 34.527935 2.223000 # Ni LIG
144 14 7 1.286340 26.731310 35.455681 27.265999 # Ni LIG
145 14 7 1.286340 37.614693 2.231645 2.329000 # Ni LIG
146 14 7 1.286340 37.574463 4.019388 25.096998 # Ni LIG
147 14 7 1.286340 39.145691 3.168644 0.053000 # Ni LIG
148 14 3 0.449622 27.862541 31.580936 2.567000 # Cc LIG
149 14 2 -0.116375 24.341311 35.892677 23.961998 # Cb LIG
150 14 4 -0.185445 23.239540 36.608936 2.954000 # Cd LIG
151 14 2 -0.116375 22.107309 36.889679 24.198997 # Cb LIG
152 14 4 -0.185445 28.083542 29.157936 2.784000 # Cd LIG
153 14 4 -0.185445 28.150541 30.424934 3.332000 # Cd LIG
154 14 1 0.833564 25.444542 35.615936 2.531000 # Ca LIG
155 14 3 0.449622 29.471540 36.602936 0.289000 # Cc LIG
156 14 2 -0.116375 27.488541 31.380936 1.196000 # Cb LIG
157 14 4 -0.185445 27.417542 30.075935 0.678000 # Cd LIG
158 14 2 -0.116375 27.722542 28.945934 1.436000 # Cb LIG
159 14 4 -0.185445 9.671692 0.334644 0.502000 # Cd LIG
