LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Mon Apr 24 10:59:25 PDT 2017
 2682 atoms
 60 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.451838 52.642840  xlo xhi
 0.325101 45.523500  ylo yhi
 0.119880 27.647121  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Og
# 11  Zn

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 15.999000 # Og
 11 65.379997 # Zn

 Atoms

1 1 10 -0.325600 52.190678 45.197601 17.804001 # Og 
2 1 5 0.651200 52.190678 45.197601 16.644001 # Cg 
3 1 10 -0.325600 52.190678 45.197601 15.484000 # Og 
4 2 10 -0.325600 52.190678 45.197601 21.245001 # Og 
5 2 5 0.651200 52.190678 45.197601 20.085001 # Cg 
6 2 10 -0.325600 52.190678 45.197601 18.924999 # Og 
7 3 10 -0.325600 52.190678 45.197601 24.686001 # Og 
8 3 5 0.651200 52.190678 45.197601 23.526001 # Cg 
9 3 10 -0.325600 52.190678 45.197601 22.366001 # Og 
10 4 10 -0.325600 52.190678 45.197601 0.600000 # Og 
11 4 5 0.651200 52.190678 45.197601 26.967001 # Cg 
12 4 10 -0.325600 52.190678 45.197601 25.807001 # Og 
13 5 10 -0.325600 52.190678 45.197601 4.040000 # Og 
14 5 5 0.651200 52.190678 45.197601 2.880000 # Cg 
15 5 10 -0.325600 52.190678 45.197601 1.720000 # Og 
16 6 10 -0.325600 52.190678 45.197601 7.481000 # Og 
17 6 5 0.651200 52.190678 45.197601 6.321000 # Cg 
18 6 10 -0.325600 52.190678 45.197601 5.161000 # Og 
19 7 10 -0.325600 52.190678 45.197601 10.922000 # Og 
20 7 5 0.651200 52.190678 45.197601 9.762000 # Cg 
21 7 10 -0.325600 52.190678 45.197601 8.602000 # Og 
22 8 10 -0.325600 52.190678 45.197601 14.363000 # Og 
23 8 5 0.651200 52.190678 45.197601 13.203000 # Cg 
24 8 10 -0.325600 52.190678 45.197601 12.043000 # Og 
25 9 10 -0.325600 52.190678 22.599600 17.804001 # Og 
26 9 5 0.651200 52.190678 22.599600 16.644001 # Cg 
27 9 10 -0.325600 52.190678 22.599600 15.484000 # Og 
28 10 10 -0.325600 52.190678 22.599600 21.245001 # Og 
29 10 5 0.651200 52.190678 22.599600 20.085001 # Cg 
30 10 10 -0.325600 52.190678 22.599600 18.924999 # Og 
31 11 10 -0.325600 52.190678 22.599600 24.686001 # Og 
32 11 5 0.651200 52.190678 22.599600 23.526001 # Cg 
33 11 10 -0.325600 52.190678 22.599600 22.366001 # Og 
34 12 10 -0.325600 52.190678 22.599600 0.600000 # Og 
35 12 5 0.651200 52.190678 22.599600 26.967001 # Cg 
36 12 10 -0.325600 52.190678 22.599600 25.807001 # Og 
37 13 10 -0.325600 52.190678 22.599600 4.040000 # Og 
38 13 5 0.651200 52.190678 22.599600 2.880000 # Cg 
39 13 10 -0.325600 52.190678 22.599600 1.720000 # Og 
40 14 10 -0.325600 52.190678 22.599600 7.481000 # Og 
41 14 5 0.651200 52.190678 22.599600 6.321000 # Cg 
42 14 10 -0.325600 52.190678 22.599600 5.161000 # Og 
43 15 10 -0.325600 52.190678 22.599600 10.922000 # Og 
44 15 5 0.651200 52.190678 22.599600 9.762000 # Cg 
