LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Mar 05 19:09:35 PST 2017
 1298 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 10 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.444700 26.558700  xlo xhi
 0.314250 45.544250  ylo yhi
 -0.401771 27.265229  zlo zhi

# Pair Coeffs
#
# 1  CH4
# 2  Ca
# 3  Cb
# 4  Cc
# 5  Cd
# 6  H
# 7  Mg
# 8  Oa
# 9  Ob
# 10  Oc

 Masses

 1 16.040001 # CH4
 2 12.011000 # Ca
 3 12.011000 # Cb
 4 12.011000 # Cc
 5 12.011000 # Cd
 6 1.008000 # H
 7 24.305000 # Mg
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc

 Atoms

25 15 7 0.000000 7.743000 44.801998 22.120461 # Mg LIG
26 16 7 0.000000 20.799000 22.187000 22.120461 # Mg LIG
27 17 7 0.000000 9.556000 44.611000 19.815460 # Mg LIG
28 18 7 0.000000 22.613001 21.996000 19.815460 # Mg LIG
29 19 7 0.000000 3.501000 38.311001 19.378460 # Mg LIG
30 20 7 0.000000 16.558001 15.696000 19.378460 # Mg LIG
31 21 7 0.000000 4.242000 36.645000 21.684460 # Mg LIG
32 22 7 0.000000 17.299000 14.030000 21.684460 # Mg LIG
33 23 7 0.000000 5.314000 23.042999 19.378460 # Mg LIG
34 24 7 0.000000 18.371000 0.428000 19.378460 # Mg LIG
35 25 7 0.000000 3.501000 23.233999 21.684460 # Mg LIG
36 26 7 0.000000 16.558001 0.619000 21.684460 # Mg LIG
37 13 7 0.000000 7.743000 29.726000 17.509460 # Mg LIG
38 14 7 0.000000 20.799000 7.111000 17.509460 # Mg LIG
39 3 2 0.000000 5.704000 9.170000 19.055460 # Ca LIG
40 4 2 0.000000 18.761000 31.785000 19.055460 # Ca LIG
41 27 3 0.000000 6.098000 10.247000 18.115459 # Cb LIG
42 28 3 0.000000 19.155001 32.862000 18.115459 # Cb LIG
43 27 5 0.000000 6.932000 11.258000 18.610460 # Cd LIG
44 28 5 0.000000 19.989000 33.873001 18.610460 # Cd LIG
45 27 6 0.000000 7.248000 11.206000 19.650459 # H LIG
46 28 6 0.000000 20.305000 33.820999 19.650459 # H LIG
47 3 9 0.000000 6.149000 9.140000 20.245461 # Ob LIG
48 4 9 0.000000 19.205999 31.754999 20.245461 # Ob LIG
49 3 8 0.000000 4.881000 8.269000 18.627460 # Oa LIG
50 4 8 0.000000 17.938000 30.884001 18.627460 # Oa LIG
51 27 10 0.000000 8.183000 13.257000 18.410460 # Oc LIG
52 28 10 0.000000 21.240000 35.872002 18.410460 # Oc LIG
53 1 8 0.000000 4.721000 6.715000 23.238461 # Oa LIG
54 2 8 0.000000 17.777000 29.330000 23.238461 # Oa LIG
55 1 8 0.000000 3.455000 7.631000 20.933460 # Oa LIG
56 2 8 0.000000 16.511000 30.246000 20.933460 # Oa LIG
57 29 10 0.000000 4.874000 9.358000 23.088459 # Oc LIG
58 30 10 0.000000 17.930000 31.973000 23.088459 # Oc LIG
59 31 10 0.000000 5.668000 6.177000 20.783461 # Oc LIG
60 32 10 0.000000 18.725000 28.792000 20.783461 # Oc LIG
61 29 4 0.000000 5.672000 10.284000 23.664459 # Cc LIG
62 30 4 0.000000 18.729000 32.898998 23.664459 # Cc LIG
63 7 2 0.000000 7.353000 13.445000 22.444460 # Ca LIG
64 8 2 0.000000 20.409000 36.060001 22.444460 # Ca LIG
65 29 3 0.000000 6.959000 12.368000 23.384460 # Cb LIG
66 30 3 0.000000 20.016001 34.983002 23.384460 # Cb LIG
67 27 4 0.000000 7.384000 12.331000 17.835461 # Cc LIG
68 28 4 0.000000 20.441000 34.945999 17.835461 # Cc LIG
69 29 5 0.000000 6.125000 11.357000 22.889460 # Cd LIG
70 30 5 0.000000 19.181000 33.972000 22.889460 # Cd LIG
71 29 6 0.000000 5.809000 11.409000 21.849461 # H LIG
72 30 6 0.000000 18.865999 34.023998 21.849461 # H LIG
73 7 9 0.000000 6.908000 13.475000 21.254459 # Ob LIG
74 8 9 0.000000 19.965000 36.090000 21.254459 # Ob LIG
75 7 8 0.000000 8.175000 14.346000 22.871460 # Oa LIG
76 8 8 0.000000 21.232000 36.960999 22.871460 # Oa LIG
77 3 8 0.000000 8.336000 15.900000 18.260460 # Oa LIG
78 4 8 0.000000 21.393000 38.514999 18.260460 # Oa LIG
79 5 8 0.000000 9.602000 14.984000 20.566460 # Oa LIG
80 6 8 0.000000 22.659000 37.598999 20.566460 # Oa LIG
81 32 10 0.000000 7.389000 16.438000 20.716461 # Oc LIG
82 32 10 0.000000 20.445999 39.053001 20.716461 # Oc LIG
83 13 8 0.000000 9.602000 30.059999 18.260460 # Oa LIG
84 14 8 0.000000 22.659000 7.445000 18.260460 # Oa LIG
85 11 8 0.000000 8.336000 30.976999 22.871460 # Oa LIG
86 12 8 0.000000 21.393000 8.362000 22.871460 # Oa LIG
87 25 8 0.000000 4.721000 21.791000 20.933460 # Oa LIG
88 32 8 0.000000 17.777000 44.405998 20.933460 # Oa LIG
89 32 10 0.000000 5.668000 21.254000 18.477459 # Oc LIG
90 32 10 0.000000 18.725000 43.868999 18.477459 # Oc LIG
91 32 8 0.000000 8.336000 0.824000 20.566460 # Oa LIG
92 18 8 0.000000 21.393000 23.438999 20.566460 # Oa LIG
93 32 10 0.000000 7.389000 1.361000 23.021460 # Oc LIG
94 32 10 0.000000 20.445999 23.976000 23.021460 # Oc LIG
95 32 10 0.000000 4.874000 39.512001 18.477459 # Oc LIG
96 32 10 0.000000 17.930000 16.896999 18.477459 # Oc LIG
97 21 2 0.000000 5.704000 39.324001 21.360460 # Ca LIG
98 22 2 0.000000 18.761000 16.709000 21.360460 # Ca LIG
99 32 3 0.000000 6.098000 40.401001 20.421459 # Cb LIG
100 32 3 0.000000 19.155001 17.785999 20.421459 # Cb LIG
101 32 4 0.000000 5.672000 40.438000 19.053459 # Cc LIG
102 32 4 0.000000 18.729000 17.823000 19.053459 # Cc LIG
103 32 5 0.000000 6.932000 41.410999 20.916460 # Cd LIG
104 32 5 0.000000 19.989000 18.796000 20.916460 # Cd LIG
105 32 6 0.000000 7.248000 41.359001 21.955460 # H LIG
106 32 6 0.000000 20.305000 18.743999 21.955460 # H LIG
107 21 9 0.000000 6.149000 39.292999 22.550461 # Ob LIG
108 22 9 0.000000 19.205999 16.677999 22.550461 # Ob LIG
109 21 8 0.000000 4.882000 38.423000 20.933460 # Oa LIG
110 22 8 0.000000 17.938000 15.808000 20.933460 # Oa LIG
111 32 3 0.000000 6.959000 42.521000 18.773460 # Cb LIG
112 32 3 0.000000 20.016001 19.906000 18.773460 # Cb LIG
113 32 4 0.000000 7.384000 42.484001 20.140461 # Cc LIG
114 32 4 0.000000 20.441000 19.868999 20.140461 # Cc LIG
115 32 5 0.000000 6.125000 41.509998 18.277460 # Cd LIG
116 32 5 0.000000 19.181000 18.895000 18.277460 # Cd LIG
117 32 8 0.000000 8.175000 44.499001 18.260460 # Oa LIG
118 8 8 0.000000 21.232000 21.884001 18.260460 # Oa LIG
119 32 10 0.000000 8.183000 43.410000 20.716461 # Oc LIG
120 32 10 0.000000 21.240000 20.795000 20.716461 # Oc LIG
121 32 10 0.000000 5.668000 36.330002 23.088459 # Oc LIG
122 32 10 0.000000 18.725000 13.715000 23.088459 # Oc LIG
123 32 2 0.000000 7.353000 43.598000 17.833460 # Ca LIG
124 8 2 0.000000 20.409000 20.983000 17.833460 # Ca LIG
125 33 9 0.000000 6.908000 43.627998 23.559460 # Ob LIG
126 34 9 0.000000 19.965000 21.013000 23.559460 # Ob LIG
127 15 8 0.000000 9.602000 45.137001 22.871460 # Oa LIG
128 16 8 0.000000 22.659000 22.521999 22.871460 # Oa LIG
129 19 8 0.000000 4.721000 36.868000 18.627460 # Oa LIG
130 20 8 0.000000 17.778000 14.253000 18.627460 # Oa LIG
131 9 8 0.000000 3.455000 37.785000 23.238461 # Oa LIG
132 10 8 0.000000 16.511000 15.170000 23.238461 # Oa LIG
133 32 10 0.000000 2.515000 22.156000 23.088459 # Oc LIG
134 32 10 0.000000 15.572000 44.771000 23.088459 # Oc LIG
135 32 4 0.000000 1.314000 22.385000 23.664459 # Cc LIG
136 32 4 0.000000 14.371000 45.000000 23.664459 # Cc LIG
137 15 2 0.000000 10.794000 44.875000 22.444460 # Ca LIG
138 16 2 0.000000 23.851000 22.260000 22.444460 # Ca LIG
139 32 3 0.000000 11.924000 45.073002 23.384460 # Cb LIG
140 16 3 0.000000 24.980000 22.458000 23.384460 # Cb LIG
141 32 5 0.000000 0.159000 22.240999 22.889460 # Cd LIG
142 32 5 0.000000 13.216000 44.855999 22.889460 # Cd LIG
143 32 6 0.000000 0.271000 21.941000 21.849461 # H LIG
144 32 6 0.000000 13.328000 44.556000 21.849461 # H LIG
145 15 9 0.000000 10.990000 44.474998 21.254459 # Ob LIG
146 16 9 0.000000 24.047001 21.860001 21.254459 # Ob LIG
147 32 4 0.000000 6.070000 35.174999 23.664459 # Cc LIG
148 32 4 0.000000 19.127001 12.560000 23.664459 # Cc LIG
149 11 2 0.000000 7.967000 32.139999 22.444460 # Ca LIG
150 12 2 0.000000 21.024000 9.525000 22.444460 # Ca LIG
151 32 3 0.000000 7.231000 33.020000 23.384460 # Cb LIG
152 32 3 0.000000 20.288000 10.405000 23.384460 # Cb LIG
153 32 5 0.000000 6.773000 34.248001 22.889460 # Cd LIG
154 32 5 0.000000 19.830000 11.633000 22.889460 # Cd LIG
155 32 6 0.000000 6.977000 34.494999 21.849461 # H LIG
156 32 6 0.000000 20.033001 11.880000 21.849461 # H LIG
157 11 9 0.000000 8.216000 32.509998 21.254459 # Ob LIG
158 12 9 0.000000 21.273001 9.895000 21.254459 # Ob LIG
159 32 10 0.000000 10.541000 30.612000 20.716461 # Oc LIG
160 32 10 0.000000 23.598000 7.997000 20.716461 # Oc LIG
161 19 2 0.000000 5.090000 35.705002 19.055460 # Ca LIG
162 20 2 0.000000 18.146000 13.090000 19.055460 # Ca LIG
163 32 3 0.000000 5.826000 34.825001 18.115459 # Cb LIG
164 32 3 0.000000 18.882000 12.210000 18.115459 # Cb LIG
165 32 5 0.000000 6.284000 33.597000 18.610460 # Cd LIG
166 32 5 0.000000 19.341000 10.982000 18.610460 # Cd LIG
167 32 6 0.000000 6.080000 33.349998 19.650459 # H LIG
168 32 6 0.000000 19.136999 10.735000 19.650459 # H LIG
169 19 9 0.000000 4.841000 35.334999 20.245461 # Ob LIG
170 20 9 0.000000 17.898001 12.720000 20.245461 # Ob LIG
171 32 10 0.000000 2.515000 37.233002 20.783461 # Oc LIG
172 32 10 0.000000 15.572000 14.618000 20.783461 # Oc LIG
173 35 9 0.000000 2.067000 38.446999 17.939461 # Ob LIG
174 36 9 0.000000 15.124000 15.832000 17.939461 # Ob LIG
175 9 2 0.000000 2.263000 38.046001 23.666460 # Ca LIG
176 10 2 0.000000 15.320000 15.431000 23.666460 # Ca LIG
177 32 3 0.000000 1.133000 37.848999 22.726460 # Cb LIG
178 32 3 0.000000 14.190000 15.234000 22.726460 # Cb LIG
179 32 4 0.000000 1.314000 37.462002 21.358459 # Cc LIG
180 32 4 0.000000 14.371000 14.847000 21.358459 # Cc LIG
181 32 5 0.000000 12.898000 15.451000 23.221460 # Cd LIG
182 32 5 0.000000 25.954000 38.066002 23.221460 # Cd LIG
183 37 6 0.000000 12.785000 15.751000 17.344460 # H LIG
184 38 6 0.000000 25.841999 38.366001 17.344460 # H LIG
185 5 2 0.000000 10.794000 14.722000 20.138460 # Ca LIG
186 6 2 0.000000 23.851000 37.337002 20.138460 # Ca LIG
187 32 3 0.000000 11.924000 14.919000 21.078461 # Cb LIG
188 32 3 0.000000 24.980000 37.534000 21.078461 # Cb LIG
189 32 4 0.000000 11.743000 15.306000 22.446461 # Cc LIG
190 32 4 0.000000 24.799000 37.921001 22.446461 # Cc LIG
191 32 5 0.000000 0.159000 37.317001 20.583460 # Cd LIG
192 32 5 0.000000 13.216000 14.702000 20.583460 # Cd LIG
193 32 6 0.000000 0.272000 37.016998 19.543461 # H LIG
194 32 6 0.000000 13.328000 14.402000 19.543461 # H LIG
195 5 9 0.000000 10.990000 14.322000 18.948460 # Ob LIG
196 6 9 0.000000 24.047001 36.937000 18.948460 # Ob LIG
197 32 10 0.000000 10.541000 15.535000 23.021460 # Oc LIG
198 32 10 0.000000 23.598000 38.150002 23.021460 # Oc LIG
199 39 9 0.000000 4.841000 5.182000 17.939461 # Ob LIG
200 40 9 0.000000 17.898001 27.797001 17.939461 # Ob LIG
201 32 10 0.000000 2.515000 7.080000 18.477459 # Oc LIG
202 32 10 0.000000 15.572000 29.695000 18.477459 # Oc LIG
203 1 2 0.000000 5.090000 5.552000 23.666460 # Ca LIG
204 2 2 0.000000 18.146000 28.167000 23.666460 # Ca LIG
205 32 3 0.000000 5.826000 4.672000 22.726460 # Cb LIG
206 32 3 0.000000 18.882000 27.287001 22.726460 # Cb LIG
207 31 4 0.000000 6.070000 5.022000 21.358459 # Cc LIG
208 32 4 0.000000 19.127001 27.636999 21.358459 # Cc LIG
209 32 5 0.000000 6.284000 3.444000 23.221460 # Cd LIG
210 32 5 0.000000 19.340000 26.059000 23.221460 # Cd LIG
211 41 6 0.000000 6.080000 3.197000 17.344460 # H LIG
212 42 6 0.000000 19.136999 25.812000 17.344460 # H LIG
213 32 2 0.000000 7.967000 1.987000 20.138460 # Ca LIG
214 18 2 0.000000 21.024000 24.601999 20.138460 # Ca LIG
215 31 3 0.000000 7.231000 2.866000 21.078461 # Cb LIG
216 32 3 0.000000 20.288000 25.481001 21.078461 # Cb LIG
217 32 4 0.000000 6.987000 2.516000 22.446461 # Cc LIG
218 32 4 0.000000 20.042999 25.131001 22.446461 # Cc LIG
219 31 5 0.000000 6.773000 4.094000 20.583460 # Cd LIG
220 32 5 0.000000 19.830000 26.709000 20.583460 # Cd LIG
221 31 6 0.000000 6.977000 4.341000 19.543461 # H LIG
222 32 6 0.000000 20.033001 26.955999 19.543461 # H LIG
223 32 9 0.000000 8.216000 2.357000 18.948460 # Ob LIG
224 18 9 0.000000 21.273001 24.972000 18.948460 # Ob LIG
225 1 2 0.000000 2.263000 7.893000 21.360460 # Ca LIG
226 2 2 0.000000 15.320000 30.507999 21.360460 # Ca LIG
227 32 3 0.000000 1.133000 7.696000 20.421459 # Cb LIG
228 32 3 0.000000 14.190000 30.311001 20.421459 # Cb LIG
229 32 4 0.000000 1.314000 7.309000 19.053459 # Cc LIG
230 32 4 0.000000 14.371000 29.924000 19.053459 # Cc LIG
231 32 5 0.000000 12.898000 30.528000 20.916460 # Cd LIG
232 32 5 0.000000 25.954000 7.913000 20.916460 # Cd LIG
233 32 6 0.000000 12.785000 30.827999 21.955460 # H LIG
234 32 6 0.000000 25.841999 8.213000 21.955460 # H LIG
235 1 9 0.000000 2.067000 8.293000 22.550461 # Ob LIG
236 2 9 0.000000 15.124000 30.908001 22.550461 # Ob LIG
237 32 3 0.000000 11.924000 29.996000 18.773460 # Cb LIG
238 32 3 0.000000 24.980000 7.381000 18.773460 # Cb LIG
239 32 4 0.000000 11.743000 30.382999 20.140461 # Cc LIG
240 32 4 0.000000 24.799000 7.768000 20.140461 # Cc LIG
241 32 5 0.000000 0.159000 7.164000 18.277460 # Cd LIG
242 32 5 0.000000 13.216000 29.778999 18.277460 # Cd LIG
243 13 2 0.000000 10.794000 29.799000 17.833460 # Ca LIG
244 14 2 0.000000 23.851000 7.184000 17.833460 # Ca LIG
245 43 9 0.000000 10.990000 29.398001 23.559460 # Ob LIG
246 44 9 0.000000 24.047001 6.783000 23.559460 # Ob LIG
247 25 2 0.000000 5.090000 20.628000 21.360460 # Ca LIG
248 32 2 0.000000 18.146000 43.243000 21.360460 # Ca LIG
249 32 3 0.000000 5.826000 19.749001 20.421459 # Cb LIG
250 32 3 0.000000 18.882000 42.363998 20.421459 # Cb LIG
251 32 4 0.000000 6.070000 20.099001 19.053459 # Cc LIG
252 32 4 0.000000 19.127001 42.714001 19.053459 # Cc LIG
253 32 5 0.000000 6.284000 18.521000 20.916460 # Cd LIG
254 32 5 0.000000 19.341000 41.136002 20.916460 # Cd LIG
255 32 6 0.000000 6.080000 18.274000 21.955460 # H LIG
256 32 6 0.000000 19.136999 40.889000 21.955460 # H LIG
257 25 9 0.000000 4.841000 20.257999 22.550461 # Ob LIG
258 32 9 0.000000 17.898001 42.873001 22.550461 # Ob LIG
259 32 3 0.000000 7.231000 17.943001 18.773460 # Cb LIG
260 32 3 0.000000 20.288000 40.557999 18.773460 # Cb LIG
261 32 4 0.000000 6.987000 17.593000 20.140461 # Cc LIG
262 32 4 0.000000 20.042999 40.208000 20.140461 # Cc LIG
263 32 5 0.000000 6.773000 19.171000 18.277460 # Cd LIG
264 32 5 0.000000 19.830000 41.785999 18.277460 # Cd LIG
265 3 2 0.000000 7.967000 17.063000 17.833460 # Ca LIG
266 4 2 0.000000 21.024000 39.678001 17.833460 # Ca LIG
267 45 9 0.000000 8.216000 17.433001 23.559460 # Ob LIG
268 46 9 0.000000 21.273001 40.048000 23.559460 # Ob LIG
269 47 9 0.000000 6.149000 24.216999 17.939461 # Ob LIG
270 48 9 0.000000 19.205999 1.602000 17.939461 # Ob LIG
271 23 8 0.000000 3.455000 22.708000 18.627460 # Oa LIG
272 24 8 0.000000 16.511000 0.093000 18.627460 # Oa LIG
273 32 10 0.000000 4.874000 24.434999 20.783461 # Oc LIG
274 32 10 0.000000 17.930000 1.820000 20.783461 # Oc LIG
275 5 2 0.000000 5.704000 24.247000 23.666460 # Ca LIG
276 32 2 0.000000 18.761000 1.632000 23.666460 # Ca LIG
277 32 3 0.000000 6.098000 25.323999 22.726460 # Cb LIG
278 32 3 0.000000 19.155001 2.709000 22.726460 # Cb LIG
279 32 4 0.000000 5.672000 25.361000 21.358459 # Cc LIG
280 32 4 0.000000 18.729000 2.746000 21.358459 # Cc LIG
281 32 5 0.000000 6.932000 26.334999 23.221460 # Cd LIG
282 32 5 0.000000 19.989000 3.720000 23.221460 # Cd LIG
283 49 6 0.000000 7.248000 26.282000 17.344460 # H LIG
284 50 6 0.000000 20.305000 3.667000 17.344460 # H LIG
285 5 8 0.000000 4.881000 23.346001 23.238461 # Oa LIG
286 32 8 0.000000 17.938000 0.731000 23.238461 # Oa LIG
287 9 2 0.000000 7.353000 28.521000 20.138460 # Ca LIG
288 10 2 0.000000 20.409000 5.906000 20.138460 # Ca LIG
289 32 3 0.000000 6.959000 27.444000 21.078461 # Cb LIG
290 32 3 0.000000 20.016001 4.829000 21.078461 # Cb LIG
291 32 4 0.000000 7.384000 27.407000 22.446461 # Cc LIG
292 32 4 0.000000 20.441000 4.792000 22.446461 # Cc LIG
293 32 5 0.000000 6.125000 26.434000 20.583460 # Cd LIG
294 32 5 0.000000 19.181000 3.819000 20.583460 # Cd LIG
295 32 6 0.000000 5.809000 26.486000 19.543461 # H LIG
296 32 6 0.000000 18.865999 3.871000 19.543461 # H LIG
297 9 9 0.000000 6.908000 28.552000 18.948460 # Ob LIG
298 10 9 0.000000 19.965000 5.937000 18.948460 # Ob LIG
299 9 8 0.000000 8.175000 29.422001 20.566460 # Oa LIG
300 10 8 0.000000 21.232000 6.807000 20.566460 # Oa LIG
301 32 10 0.000000 8.183000 28.333000 23.021460 # Oc LIG
302 32 10 0.000000 21.240000 5.718000 23.021460 # Oc LIG
303 23 2 0.000000 2.263000 22.969999 19.055460 # Ca LIG
304 24 2 0.000000 15.320000 0.355000 19.055460 # Ca LIG
305 23 3 0.000000 1.133000 22.771999 18.115459 # Cb LIG
306 32 3 0.000000 14.190000 0.157000 18.115459 # Cb LIG
307 32 5 0.000000 12.898000 0.374000 18.610460 # Cd LIG
308 32 5 0.000000 25.954000 22.989000 18.610460 # Cd LIG
309 32 6 0.000000 12.785000 0.674000 19.650459 # H LIG
310 32 6 0.000000 25.841999 23.289000 19.650459 # H LIG
311 23 9 0.000000 2.067000 23.370001 20.245461 # Ob LIG
312 24 9 0.000000 15.124000 0.755000 20.245461 # Ob LIG
313 32 10 0.000000 7.389000 31.514999 18.410460 # Oc LIG
314 32 10 0.000000 20.445999 8.900000 18.410460 # Oc LIG
315 51 6 0.000000 5.809000 41.563000 24.154461 # H LIG
316 52 6 0.000000 18.865999 18.948000 24.154461 # H LIG
317 32 10 0.000000 10.541000 0.459000 18.410460 # Oc LIG
318 32 10 0.000000 23.598000 23.073999 18.410460 # Oc LIG
319 32 4 0.000000 11.743000 0.230000 17.835461 # Cc LIG
320 32 4 0.000000 24.799999 22.844999 17.835461 # Cc LIG
321 32 4 0.000000 6.986000 32.669998 17.835461 # Cc LIG
322 32 4 0.000000 20.042999 10.055000 17.835461 # Cc LIG
323 53 6 0.000000 0.271000 6.864000 24.154461 # H LIG
324 54 6 0.000000 13.328000 29.479000 24.154461 # H LIG
325 55 6 0.000000 6.977000 19.417999 24.154461 # H LIG
326 56 6 0.000000 20.033001 42.033001 24.154461 # H LIG
327 1 7 0.000000 5.314000 7.966000 0.934500 # Mg LIG
328 2 7 0.000000 18.371000 30.580999 0.934500 # Mg LIG
329 3 7 0.000000 4.242000 6.491000 26.295460 # Mg LIG
330 4 7 0.000000 17.299000 29.106001 26.295460 # Mg LIG
331 1 7 0.000000 3.501000 8.158000 3.240500 # Mg LIG
332 2 7 0.000000 16.558001 30.773001 3.240500 # Mg LIG
333 5 7 0.000000 7.743000 14.649000 26.732460 # Mg LIG
334 6 7 0.000000 20.799000 37.264000 26.732460 # Mg LIG
335 7 7 0.000000 8.815000 16.124001 1.370500 # Mg LIG
336 8 7 0.000000 21.872000 38.738998 1.370500 # Mg LIG
337 3 7 0.000000 9.556000 14.457000 24.426460 # Mg LIG
338 4 7 0.000000 22.613001 37.071999 24.426460 # Mg LIG
339 9 7 0.000000 8.815000 31.200001 26.732460 # Mg LIG
340 10 7 0.000000 21.872000 8.585000 26.732460 # Mg LIG
341 11 7 0.000000 9.556000 29.534000 1.370500 # Mg LIG
342 12 7 0.000000 22.613001 6.919000 1.370500 # Mg LIG
343 5 7 0.000000 4.242000 21.568001 3.240500 # Mg LIG
344 13 7 0.000000 17.299000 44.182999 3.240500 # Mg LIG
345 14 7 0.000000 8.815000 1.047000 24.426460 # Mg LIG
346 8 7 0.000000 21.872000 23.662001 24.426460 # Mg LIG
347 9 7 0.000000 5.314000 38.118999 3.240500 # Mg LIG
348 10 7 0.000000 18.371000 15.504000 3.240500 # Mg LIG
349 15 7 0.000000 7.743000 44.801998 1.370500 # Mg LIG
350 16 7 0.000000 20.799000 22.187000 1.370500 # Mg LIG
351 17 7 0.000000 9.556000 44.611000 26.732460 # Mg LIG
352 18 7 0.000000 22.613001 21.996000 26.732460 # Mg LIG
353 19 7 0.000000 3.501000 38.311001 26.295460 # Mg LIG
354 20 7 0.000000 16.558001 15.696000 26.295460 # Mg LIG
355 21 7 0.000000 4.242000 36.645000 0.934500 # Mg LIG
356 22 7 0.000000 17.299000 14.030000 0.934500 # Mg LIG
357 23 7 0.000000 5.314000 23.042999 26.295460 # Mg LIG
358 24 7 0.000000 18.371000 0.428000 26.295460 # Mg LIG
359 25 7 0.000000 3.501000 23.233999 0.934500 # Mg LIG
360 26 7 0.000000 16.558001 0.619000 0.934500 # Mg LIG
361 13 7 0.000000 7.743000 29.726000 24.426460 # Mg LIG
362 14 7 0.000000 20.799000 7.111000 24.426460 # Mg LIG
363 3 2 0.000000 5.704000 9.170000 25.972460 # Ca LIG
364 4 2 0.000000 18.761000 31.785000 25.972460 # Ca LIG
365 27 3 0.000000 6.098000 10.247000 25.032459 # Cb LIG
366 28 3 0.000000 19.155001 32.862000 25.032459 # Cb LIG
367 27 5 0.000000 6.932000 11.258000 25.527460 # Cd LIG
368 28 5 0.000000 19.989000 33.873001 25.527460 # Cd LIG
369 27 6 0.000000 7.248000 11.206000 26.567459 # H LIG
370 28 6 0.000000 20.305000 33.820999 26.567459 # H LIG
371 3 9 0.000000 6.149000 9.140000 27.162460 # Ob LIG
372 4 9 0.000000 19.205999 31.754999 27.162460 # Ob LIG
373 3 8 0.000000 4.881000 8.269000 25.544460 # Oa LIG
374 4 8 0.000000 17.938000 30.884001 25.544460 # Oa LIG
375 27 10 0.000000 8.183000 13.257000 25.327459 # Oc LIG
376 28 10 0.000000 21.240000 35.872002 25.327459 # Oc LIG
377 1 8 0.000000 4.721000 6.715000 2.488500 # Oa LIG
378 2 8 0.000000 17.777000 29.330000 2.488500 # Oa LIG
379 1 8 0.000000 3.455000 7.631000 0.183500 # Oa LIG
380 2 8 0.000000 16.511000 30.246000 0.183500 # Oa LIG
381 29 10 0.000000 4.874000 9.358000 2.338500 # Oc LIG
382 30 10 0.000000 17.930000 31.973000 2.338500 # Oc LIG
383 31 10 0.000000 5.668000 6.177000 0.033500 # Oc LIG
384 32 10 0.000000 18.725000 28.792000 0.033500 # Oc LIG
385 29 4 0.000000 5.672000 10.284000 2.914500 # Cc LIG
386 30 4 0.000000 18.729000 32.898998 2.914500 # Cc LIG
387 7 2 0.000000 7.353000 13.445000 1.694500 # Ca LIG
388 8 2 0.000000 20.409000 36.060001 1.694500 # Ca LIG
389 29 3 0.000000 6.959000 12.368000 2.634500 # Cb LIG
