LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Apr 09 10:59:52 PDT 2017
 1695 atoms
 266 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.444700 26.558700  xlo xhi
 0.314250 45.544250  ylo yhi
 0.212500 27.879500  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Mg
# 8  Oa
# 9  Ob
# 10  Oc
# 11  Og

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 24.305000 # Mg
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc
 11 15.999000 # Og

 Atoms

1 1 11 -0.325600 26.114401 45.230499 16.559999 # Og 
2 1 5 0.651200 26.114401 45.230499 15.400000 # Cg 
3 1 11 -0.325600 26.114401 45.230499 14.240000 # Og 
4 2 11 -0.325600 26.114401 45.230499 17.374001 # Og 
5 2 5 0.651200 26.114401 45.230499 16.214001 # Cg 
6 2 11 -0.325600 26.114401 45.230499 15.054000 # Og 
7 3 11 -0.325600 26.114401 45.230499 18.188000 # Og 
8 3 5 0.651200 26.114401 45.230499 17.028000 # Cg 
9 3 11 -0.325600 26.114401 45.230499 15.868000 # Og 
10 4 11 -0.325600 26.114401 45.230499 19.001999 # Og 
11 4 5 0.651200 26.114401 45.230499 17.841999 # Cg 
12 4 11 -0.325600 26.114401 45.230499 16.681999 # Og 
13 5 11 -0.325600 26.114401 45.230499 19.814999 # Og 
14 5 5 0.651200 26.114401 45.230499 18.654999 # Cg 
15 5 11 -0.325600 26.114401 45.230499 17.494999 # Og 
16 6 11 -0.325600 26.114401 45.230499 20.629000 # Og 
17 6 5 0.651200 26.114401 45.230499 19.469000 # Cg 
18 6 11 -0.325600 26.114401 45.230499 18.309000 # Og 
19 7 11 -0.325600 26.114401 45.230499 21.443001 # Og 
20 7 5 0.651200 26.114401 45.230499 20.283001 # Cg 
21 7 11 -0.325600 26.114401 45.230499 19.123001 # Og 
22 8 11 -0.325600 26.114401 45.230499 22.257000 # Og 
23 8 5 0.651200 26.114401 45.230499 21.097000 # Cg 
24 8 11 -0.325600 26.114401 45.230499 19.937000 # Og 
25 9 11 -0.325600 26.114401 45.230499 23.070000 # Og 
26 9 5 0.651200 26.114401 45.230499 21.910000 # Cg 
27 9 11 -0.325600 26.114401 45.230499 20.750000 # Og 
28 10 11 -0.325600 26.114401 45.230499 23.883999 # Og 
29 10 5 0.651200 26.114401 45.230499 22.723999 # Cg 
30 10 11 -0.325600 26.114401 45.230499 21.563999 # Og 
31 11 11 -0.325600 26.114401 45.230499 24.698000 # Og 
32 11 5 0.651200 26.114401 45.230499 23.538000 # Cg 
33 11 11 -0.325600 26.114401 45.230499 22.378000 # Og 
34 12 11 -0.325600 26.114401 45.230499 25.511000 # Og 
35 12 5 0.651200 26.114401 45.230499 24.351000 # Cg 
36 12 11 -0.325600 26.114401 45.230499 23.191000 # Og 
37 13 11 -0.325600 26.114401 45.230499 26.325001 # Og 
38 13 5 0.651200 26.114401 45.230499 25.164999 # Cg 
39 13 11 -0.325600 26.114401 45.230499 24.004999 # Og 
40 14 11 -0.325600 26.114401 45.230499 27.139000 # Og 
41 14 5 0.651200 26.114401 45.230499 25.979000 # Cg 
42 14 11 -0.325600 26.114401 45.230499 24.819000 # Og 
43 15 11 -0.325600 26.114401 45.230499 0.286000 # Og 
44 15 5 0.651200 26.114401 45.230499 26.792999 # Cg 
45 15 11 -0.325600 26.114401 45.230499 25.632999 # Og 
46 16 11 -0.325600 26.114401 45.230499 1.099000 # Og 
47 16 5 0.651200 26.114401 45.230499 27.605999 # Cg 
48 16 11 -0.325600 26.114401 45.230499 26.445999 # Og 
49 17 11 -0.325600 26.114401 45.230499 1.913000 # Og 
50 17 5 0.651200 26.114401 45.230499 0.753000 # Cg 
51 17 11 -0.325600 26.114401 45.230499 27.260000 # Og 
52 18 11 -0.325600 26.114401 45.230499 2.727000 # Og 
53 18 5 0.651200 26.114401 45.230499 1.567000 # Cg 
54 18 11 -0.325600 26.114401 45.230499 0.407000 # Og 
55 19 11 -0.325600 26.114401 45.230499 3.541000 # Og 
56 19 5 0.651200 26.114401 45.230499 2.381000 # Cg 
57 19 11 -0.325600 26.114401 45.230499 1.221000 # Og 
58 20 11 -0.325600 26.114401 45.230499 4.354000 # Og 
59 20 5 0.651200 26.114401 45.230499 3.194000 # Cg 
60 20 11 -0.325600 26.114401 45.230499 2.034000 # Og 
61 21 11 -0.325600 26.114401 45.230499 5.168000 # Og 
62 21 5 0.651200 26.114401 45.230499 4.008000 # Cg 
63 21 11 -0.325600 26.114401 45.230499 2.848000 # Og 
64 22 11 -0.325600 26.114401 45.230499 5.982000 # Og 
65 22 5 0.651200 26.114401 45.230499 4.822000 # Cg 
66 22 11 -0.325600 26.114401 45.230499 3.662000 # Og 
67 23 11 -0.325600 26.114401 45.230499 6.796000 # Og 
68 23 5 0.651200 26.114401 45.230499 5.636000 # Cg 
69 23 11 -0.325600 26.114401 45.230499 4.476000 # Og 
70 24 11 -0.325600 26.114401 45.230499 7.609000 # Og 
71 24 5 0.651200 26.114401 45.230499 6.449000 # Cg 
72 24 11 -0.325600 26.114401 45.230499 5.289000 # Og 
73 25 11 -0.325600 26.114401 45.230499 8.423000 # Og 
74 25 5 0.651200 26.114401 45.230499 7.263000 # Cg 
75 25 11 -0.325600 26.114401 45.230499 6.103000 # Og 
76 26 11 -0.325600 26.114401 45.230499 9.237000 # Og 
77 26 5 0.651200 26.114401 45.230499 8.077000 # Cg 
78 26 11 -0.325600 26.114401 45.230499 6.917000 # Og 
79 27 11 -0.325600 26.114401 45.230499 10.050000 # Og 
80 27 5 0.651200 26.114401 45.230499 8.890000 # Cg 
81 27 11 -0.325600 26.114401 45.230499 7.730000 # Og 
82 28 11 -0.325600 26.114401 45.230499 10.864000 # Og 
83 28 5 0.651200 26.114401 45.230499 9.704000 # Cg 
84 28 11 -0.325600 26.114401 45.230499 8.544000 # Og 
85 29 11 -0.325600 26.114401 45.230499 11.678000 # Og 
86 29 5 0.651200 26.114401 45.230499 10.518000 # Cg 
87 29 11 -0.325600 26.114401 45.230499 9.358000 # Og 
88 30 11 -0.325600 26.114401 45.230499 12.492000 # Og 
89 30 5 0.651200 26.114401 45.230499 11.332000 # Cg 
90 30 11 -0.325600 26.114401 45.230499 10.172000 # Og 
91 31 11 -0.325600 26.114401 45.230499 13.305000 # Og 
92 31 5 0.651200 26.114401 45.230499 12.145000 # Cg 
93 31 11 -0.325600 26.114401 45.230499 10.985000 # Og 
94 32 11 -0.325600 26.114401 45.230499 14.119000 # Og 
95 32 5 0.651200 26.114401 45.230499 12.959000 # Cg 
96 32 11 -0.325600 26.114401 45.230499 11.799000 # Og 
97 33 11 -0.325600 26.114401 45.230499 14.933000 # Og 
98 33 5 0.651200 26.114401 45.230499 13.773000 # Cg 
99 33 11 -0.325600 26.114401 45.230499 12.613000 # Og 
100 34 11 -0.325600 26.114401 45.230499 15.747000 # Og 
101 34 5 0.651200 26.114401 45.230499 14.587000 # Cg 
102 34 11 -0.325600 26.114401 45.230499 13.427000 # Og 
103 35 11 -0.325600 26.114401 22.614500 16.559999 # Og 
104 35 5 0.651200 26.114401 22.614500 15.400000 # Cg 
105 35 11 -0.325600 26.114401 22.614500 14.240000 # Og 
106 36 11 -0.325600 26.114401 22.614500 17.374001 # Og 
107 36 5 0.651200 26.114401 22.614500 16.214001 # Cg 
108 36 11 -0.325600 26.114401 22.614500 15.054000 # Og 
109 37 11 -0.325600 26.114401 22.614500 18.188000 # Og 
110 37 5 0.651200 26.114401 22.614500 17.028000 # Cg 
111 37 11 -0.325600 26.114401 22.614500 15.868000 # Og 
112 38 11 -0.325600 26.114401 22.614500 19.001999 # Og 
113 38 5 0.651200 26.114401 22.614500 17.841999 # Cg 
114 38 11 -0.325600 26.114401 22.614500 16.681999 # Og 
115 39 11 -0.325600 26.114401 22.614500 19.814999 # Og 
116 39 5 0.651200 26.114401 22.614500 18.654999 # Cg 
117 39 11 -0.325600 26.114401 22.614500 17.494999 # Og 
118 40 11 -0.325600 26.114401 22.614500 20.629000 # Og 
119 40 5 0.651200 26.114401 22.614500 19.469000 # Cg 
120 40 11 -0.325600 26.114401 22.614500 18.309000 # Og 
121 41 11 -0.325600 26.114401 22.614500 21.443001 # Og 
122 41 5 0.651200 26.114401 22.614500 20.283001 # Cg 
123 41 11 -0.325600 26.114401 22.614500 19.123001 # Og 
124 42 11 -0.325600 26.114401 22.614500 22.257000 # Og 
125 42 5 0.651200 26.114401 22.614500 21.097000 # Cg 
126 42 11 -0.325600 26.114401 22.614500 19.937000 # Og 
127 43 11 -0.325600 26.114401 22.614500 23.070000 # Og 
128 43 5 0.651200 26.114401 22.614500 21.910000 # Cg 
129 43 11 -0.325600 26.114401 22.614500 20.750000 # Og 
130 44 11 -0.325600 26.114401 22.614500 23.883999 # Og 
131 44 5 0.651200 26.114401 22.614500 22.723999 # Cg 
132 44 11 -0.325600 26.114401 22.614500 21.563999 # Og 
133 45 11 -0.325600 26.114401 22.614500 24.698000 # Og 
134 45 5 0.651200 26.114401 22.614500 23.538000 # Cg 
135 45 11 -0.325600 26.114401 22.614500 22.378000 # Og 
136 46 11 -0.325600 26.114401 22.614500 25.511000 # Og 
137 46 5 0.651200 26.114401 22.614500 24.351000 # Cg 
138 46 11 -0.325600 26.114401 22.614500 23.191000 # Og 
139 47 11 -0.325600 26.114401 22.614500 26.325001 # Og 
140 47 5 0.651200 26.114401 22.614500 25.164999 # Cg 
141 47 11 -0.325600 26.114401 22.614500 24.004999 # Og 
142 48 11 -0.325600 26.114401 22.614500 27.139000 # Og 
143 48 5 0.651200 26.114401 22.614500 25.979000 # Cg 
144 48 11 -0.325600 26.114401 22.614500 24.819000 # Og 
145 49 11 -0.325600 26.114401 22.614500 0.286000 # Og 
146 49 5 0.651200 26.114401 22.614500 26.792999 # Cg 
147 49 11 -0.325600 26.114401 22.614500 25.632999 # Og 
148 50 11 -0.325600 26.114401 22.614500 1.099000 # Og 
149 50 5 0.651200 26.114401 22.614500 27.605999 # Cg 
150 50 11 -0.325600 26.114401 22.614500 26.445999 # Og 
151 51 11 -0.325600 26.114401 22.614500 1.913000 # Og 
152 51 5 0.651200 26.114401 22.614500 0.753000 # Cg 
153 51 11 -0.325600 26.114401 22.614500 27.260000 # Og 
