LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Apr 09 11:00:27 PDT 2017
 1776 atoms
 320 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.439550 26.456750  xlo xhi
 0.332838 45.395937  ylo yhi
 -0.067239 27.248240  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Ni
# 8  Oa
# 9  Ob
# 10  Oc
# 11  Og

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 58.693001 # Ni
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc
 11 15.999000 # Og

 Atoms

1 1 11 -0.325600 26.017300 45.062775 16.319000 # Og 
2 1 5 0.651200 26.017300 45.062775 15.159000 # Cg 
3 1 11 -0.325600 26.017300 45.062775 13.999001 # Og 
4 2 11 -0.325600 26.017300 45.062775 17.002001 # Og 
5 2 5 0.651200 26.017300 45.062775 15.842001 # Cg 
6 2 11 -0.325600 26.017300 45.062775 14.682000 # Og 
7 3 11 -0.325600 26.017300 45.062775 17.684002 # Og 
8 3 5 0.651200 26.017300 45.062775 16.524000 # Cg 
9 3 11 -0.325600 26.017300 45.062775 15.364000 # Og 
10 4 11 -0.325600 26.017300 45.062775 18.367001 # Og 
11 4 5 0.651200 26.017300 45.062775 17.207001 # Cg 
12 4 11 -0.325600 26.017300 45.062775 16.047001 # Og 
13 5 11 -0.325600 26.017300 45.062775 19.049999 # Og 
14 5 5 0.651200 26.017300 45.062775 17.889999 # Cg 
15 5 11 -0.325600 26.017300 45.062775 16.730000 # Og 
16 6 11 -0.325600 26.017300 45.062775 19.733002 # Og 
17 6 5 0.651200 26.017300 45.062775 18.573002 # Cg 
18 6 11 -0.325600 26.017300 45.062775 17.413000 # Og 
19 7 11 -0.325600 26.017300 45.062775 20.416000 # Og 
20 7 5 0.651200 26.017300 45.062775 19.256001 # Cg 
21 7 11 -0.325600 26.017300 45.062775 18.096001 # Og 
22 8 11 -0.325600 26.017300 45.062775 21.099001 # Og 
23 8 5 0.651200 26.017300 45.062775 19.939001 # Cg 
24 8 11 -0.325600 26.017300 45.062775 18.778999 # Og 
25 9 11 -0.325600 26.017300 45.062775 21.782001 # Og 
26 9 5 0.651200 26.017300 45.062775 20.622002 # Cg 
27 9 11 -0.325600 26.017300 45.062775 19.462000 # Og 
28 10 11 -0.325600 26.017300 45.062775 22.465000 # Og 
29 10 5 0.651200 26.017300 45.062775 21.305000 # Cg 
30 10 11 -0.325600 26.017300 45.062775 20.145000 # Og 
31 11 11 -0.325600 26.017300 45.062775 23.148001 # Og 
32 11 5 0.651200 26.017300 45.062775 21.988001 # Cg 
33 11 11 -0.325600 26.017300 45.062775 20.828001 # Og 
34 12 11 -0.325600 26.017300 45.062775 23.830000 # Og 
35 12 5 0.651200 26.017300 45.062775 22.670000 # Cg 
36 12 11 -0.325600 26.017300 45.062775 21.510000 # Og 
37 13 11 -0.325600 26.017300 45.062775 24.513000 # Og 
38 13 5 0.651200 26.017300 45.062775 23.353001 # Cg 
39 13 11 -0.325600 26.017300 45.062775 22.193001 # Og 
40 14 11 -0.325600 26.017300 45.062775 25.196001 # Og 
41 14 5 0.651200 26.017300 45.062775 24.036001 # Cg 
42 14 11 -0.325600 26.017300 45.062775 22.875999 # Og 
43 15 11 -0.325600 26.017300 45.062775 25.879000 # Og 
44 15 5 0.651200 26.017300 45.062775 24.719000 # Cg 
45 15 11 -0.325600 26.017300 45.062775 23.559000 # Og 
46 16 11 -0.325600 26.017300 45.062775 26.562000 # Og 
47 16 5 0.651200 26.017300 45.062775 25.402000 # Cg 
48 16 11 -0.325600 26.017300 45.062775 24.242001 # Og 
49 17 11 -0.325600 26.017300 45.062775 27.245001 # Og 
50 17 5 0.651200 26.017300 45.062775 26.085001 # Cg 
51 17 11 -0.325600 26.017300 45.062775 24.925001 # Og 
52 18 11 -0.325600 26.017300 45.062775 0.613000 # Og 
53 18 5 0.651200 26.017300 45.062775 26.768000 # Cg 
54 18 11 -0.325600 26.017300 45.062775 25.608000 # Og 
55 19 11 -0.325600 26.017300 45.062775 1.296000 # Og 
56 19 5 0.651200 26.017300 45.062775 0.136000 # Cg 
57 19 11 -0.325600 26.017300 45.062775 26.291000 # Og 
58 20 11 -0.325600 26.017300 45.062775 1.979000 # Og 
59 20 5 0.651200 26.017300 45.062775 0.819000 # Cg 
60 20 11 -0.325600 26.017300 45.062775 26.974001 # Og 
61 21 11 -0.325600 26.017300 45.062775 2.661000 # Og 
62 21 5 0.651200 26.017300 45.062775 1.501000 # Cg 
63 21 11 -0.325600 26.017300 45.062775 0.341000 # Og 
64 22 11 -0.325600 26.017300 45.062775 3.344000 # Og 
65 22 5 0.651200 26.017300 45.062775 2.184000 # Cg 
66 22 11 -0.325600 26.017300 45.062775 1.024000 # Og 
67 23 11 -0.325600 26.017300 45.062775 4.027000 # Og 
68 23 5 0.651200 26.017300 45.062775 2.867000 # Cg 
69 23 11 -0.325600 26.017300 45.062775 1.707000 # Og 
70 24 11 -0.325600 26.017300 45.062775 4.710000 # Og 
71 24 5 0.651200 26.017300 45.062775 3.550000 # Cg 
72 24 11 -0.325600 26.017300 45.062775 2.390000 # Og 
73 25 11 -0.325600 26.017300 45.062775 5.393000 # Og 
74 25 5 0.651200 26.017300 45.062775 4.233000 # Cg 
75 25 11 -0.325600 26.017300 45.062775 3.073000 # Og 
76 26 11 -0.325600 26.017300 45.062775 6.076000 # Og 
77 26 5 0.651200 26.017300 45.062775 4.916000 # Cg 
78 26 11 -0.325600 26.017300 45.062775 3.756000 # Og 
79 27 11 -0.325600 26.017300 45.062775 6.759000 # Og 
80 27 5 0.651200 26.017300 45.062775 5.599000 # Cg 
81 27 11 -0.325600 26.017300 45.062775 4.439000 # Og 
82 28 11 -0.325600 26.017300 45.062775 7.442000 # Og 
83 28 5 0.651200 26.017300 45.062775 6.282000 # Cg 
84 28 11 -0.325600 26.017300 45.062775 5.122000 # Og 
85 29 11 -0.325600 26.017300 45.062775 8.125000 # Og 
86 29 5 0.651200 26.017300 45.062775 6.965000 # Cg 
87 29 11 -0.325600 26.017300 45.062775 5.805000 # Og 
88 30 11 -0.325600 26.017300 45.062775 8.807000 # Og 
89 30 5 0.651200 26.017300 45.062775 7.647000 # Cg 
90 30 11 -0.325600 26.017300 45.062775 6.487000 # Og 
91 31 11 -0.325600 26.017300 45.062775 9.490000 # Og 
92 31 5 0.651200 26.017300 45.062775 8.330000 # Cg 
93 31 11 -0.325600 26.017300 45.062775 7.170000 # Og 
94 32 11 -0.325600 26.017300 45.062775 10.173000 # Og 
95 32 5 0.651200 26.017300 45.062775 9.013000 # Cg 
96 32 11 -0.325600 26.017300 45.062775 7.853000 # Og 
97 33 11 -0.325600 26.017300 45.062775 10.856000 # Og 
98 33 5 0.651200 26.017300 45.062775 9.696000 # Cg 
99 33 11 -0.325600 26.017300 45.062775 8.536000 # Og 
100 34 11 -0.325600 26.017300 45.062775 11.539000 # Og 
101 34 5 0.651200 26.017300 45.062775 10.379000 # Cg 
102 34 11 -0.325600 26.017300 45.062775 9.219000 # Og 
103 35 11 -0.325600 26.017300 45.062775 12.222000 # Og 
104 35 5 0.651200 26.017300 45.062775 11.062000 # Cg 
105 35 11 -0.325600 26.017300 45.062775 9.902000 # Og 
106 36 11 -0.325600 26.017300 45.062775 12.905000 # Og 
107 36 5 0.651200 26.017300 45.062775 11.745000 # Cg 
108 36 11 -0.325600 26.017300 45.062775 10.585000 # Og 
109 37 11 -0.325600 26.017300 45.062775 13.588000 # Og 
110 37 5 0.651200 26.017300 45.062775 12.428000 # Cg 
111 37 11 -0.325600 26.017300 45.062775 11.268000 # Og 
112 38 11 -0.325600 26.017300 45.062775 14.271000 # Og 
113 38 5 0.651200 26.017300 45.062775 13.111000 # Cg 
114 38 11 -0.325600 26.017300 45.062775 11.951000 # Og 
115 39 11 -0.325600 26.017300 45.062775 14.953000 # Og 
116 39 5 0.651200 26.017300 45.062775 13.793000 # Cg 
117 39 11 -0.325600 26.017300 45.062775 12.633000 # Og 
118 40 11 -0.325600 26.017300 45.062775 15.636000 # Og 
119 40 5 0.651200 26.017300 45.062775 14.476000 # Cg 
