LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Apr 09 11:00:26 PDT 2017
 1653 atoms
 238 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.439550 26.456750  xlo xhi
 0.332838 45.395937  ylo yhi
 0.018761 27.334240  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Ni
# 8  Oa
# 9  Ob
# 10  Oc
# 11  Og

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 58.693001 # Ni
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc
 11 15.999000 # Og

 Atoms

1 1 11 -0.325600 26.017300 45.062775 16.433001 # Og 
2 1 5 0.651200 26.017300 45.062775 15.273001 # Cg 
3 1 11 -0.325600 26.017300 45.062775 14.113001 # Og 
4 2 11 -0.325600 26.017300 45.062775 17.343000 # Og 
5 2 5 0.651200 26.017300 45.062775 16.183001 # Cg 
6 2 11 -0.325600 26.017300 45.062775 15.023001 # Og 
7 3 11 -0.325600 26.017300 45.062775 18.254002 # Og 
8 3 5 0.651200 26.017300 45.062775 17.094002 # Cg 
9 3 11 -0.325600 26.017300 45.062775 15.934001 # Og 
10 4 11 -0.325600 26.017300 45.062775 19.164001 # Og 
11 4 5 0.651200 26.017300 45.062775 18.004002 # Cg 
12 4 11 -0.325600 26.017300 45.062775 16.844002 # Og 
13 5 11 -0.325600 26.017300 45.062775 20.075001 # Og 
14 5 5 0.651200 26.017300 45.062775 18.915001 # Cg 
15 5 11 -0.325600 26.017300 45.062775 17.755001 # Og 
16 6 11 -0.325600 26.017300 45.062775 20.985001 # Og 
17 6 5 0.651200 26.017300 45.062775 19.825001 # Cg 
18 6 11 -0.325600 26.017300 45.062775 18.665001 # Og 
19 7 11 -0.325600 26.017300 45.062775 21.896000 # Og 
20 7 5 0.651200 26.017300 45.062775 20.736000 # Cg 
21 7 11 -0.325600 26.017300 45.062775 19.576000 # Og 
22 8 11 -0.325600 26.017300 45.062775 22.806000 # Og 
23 8 5 0.651200 26.017300 45.062775 21.646000 # Cg 
24 8 11 -0.325600 26.017300 45.062775 20.486000 # Og 
25 9 11 -0.325600 26.017300 45.062775 23.717001 # Og 
26 9 5 0.651200 26.017300 45.062775 22.557001 # Cg 
27 9 11 -0.325600 26.017300 45.062775 21.396999 # Og 
28 10 11 -0.325600 26.017300 45.062775 24.627001 # Og 
29 10 5 0.651200 26.017300 45.062775 23.467001 # Cg 
30 10 11 -0.325600 26.017300 45.062775 22.307001 # Og 
31 11 11 -0.325600 26.017300 45.062775 25.538000 # Og 
32 11 5 0.651200 26.017300 45.062775 24.378000 # Cg 
33 11 11 -0.325600 26.017300 45.062775 23.218000 # Og 
34 12 11 -0.325600 26.017300 45.062775 26.448000 # Og 
35 12 5 0.651200 26.017300 45.062775 25.288000 # Cg 
36 12 11 -0.325600 26.017300 45.062775 24.128000 # Og 
37 13 11 -0.325600 26.017300 45.062775 0.044000 # Og 
38 13 5 0.651200 26.017300 45.062775 26.199001 # Cg 
39 13 11 -0.325600 26.017300 45.062775 25.039001 # Og 
40 14 11 -0.325600 26.017300 45.062775 0.954000 # Og 
41 14 5 0.651200 26.017300 45.062775 27.109001 # Cg 
42 14 11 -0.325600 26.017300 45.062775 25.949001 # Og 
43 15 11 -0.325600 26.017300 45.062775 1.865000 # Og 
44 15 5 0.651200 26.017300 45.062775 0.705000 # Cg 
45 15 11 -0.325600 26.017300 45.062775 26.860001 # Og 
46 16 11 -0.325600 26.017300 45.062775 2.775000 # Og 
47 16 5 0.651200 26.017300 45.062775 1.615000 # Cg 
48 16 11 -0.325600 26.017300 45.062775 0.455000 # Og 
49 17 11 -0.325600 26.017300 45.062775 3.686000 # Og 
50 17 5 0.651200 26.017300 45.062775 2.526000 # Cg 
51 17 11 -0.325600 26.017300 45.062775 1.366000 # Og 
52 18 11 -0.325600 26.017300 45.062775 4.596000 # Og 
53 18 5 0.651200 26.017300 45.062775 3.436000 # Cg 
54 18 11 -0.325600 26.017300 45.062775 2.276000 # Og 
55 19 11 -0.325600 26.017300 45.062775 5.507000 # Og 
56 19 5 0.651200 26.017300 45.062775 4.347000 # Cg 
57 19 11 -0.325600 26.017300 45.062775 3.187000 # Og 
58 20 11 -0.325600 26.017300 45.062775 6.417000 # Og 
59 20 5 0.651200 26.017300 45.062775 5.257000 # Cg 
60 20 11 -0.325600 26.017300 45.062775 4.097000 # Og 
61 21 11 -0.325600 26.017300 45.062775 7.328000 # Og 
62 21 5 0.651200 26.017300 45.062775 6.168000 # Cg 
63 21 11 -0.325600 26.017300 45.062775 5.008000 # Og 
64 22 11 -0.325600 26.017300 45.062775 8.238000 # Og 
65 22 5 0.651200 26.017300 45.062775 7.078000 # Cg 
66 22 11 -0.325600 26.017300 45.062775 5.918000 # Og 
67 23 11 -0.325600 26.017300 45.062775 9.149000 # Og 
