LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Tue Apr 04 10:45:48 PDT 2017
 2852 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 10 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.451838 52.642840  xlo xhi
 0.325101 45.523500  ylo yhi
 -0.211620 27.315621  zlo zhi

# Pair Coeffs
#
# 1  CH4
# 2  Ca
# 3  Cb
# 4  Cc
# 5  Cd
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Zn

 Masses

 1 16.040001 # CH4
 2 12.011000 # Ca
 3 12.011000 # Cb
 4 12.011000 # Cc
 5 12.011000 # Cd
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 65.379997 # Zn

 Atoms

1 1 1 0.000000 52.190678 45.197601 13.975000 # CH4 
2 2 1 0.000000 52.190678 45.197601 14.399000 # CH4 
3 3 1 0.000000 52.190678 45.197601 14.822001 # CH4 
4 4 1 0.000000 52.190678 45.197601 15.246000 # CH4 
5 5 1 0.000000 52.190678 45.197601 15.669001 # CH4 
6 6 1 0.000000 52.190678 45.197601 16.093000 # CH4 
7 7 1 0.000000 52.190678 45.197601 16.516001 # CH4 
8 8 1 0.000000 52.190678 45.197601 16.940001 # CH4 
9 9 1 0.000000 52.190678 45.197601 17.363001 # CH4 
10 10 1 0.000000 52.190678 45.197601 17.787001 # CH4 
11 11 1 0.000000 52.190678 45.197601 18.209999 # CH4 
12 12 1 0.000000 52.190678 45.197601 18.634001 # CH4 
13 13 1 0.000000 52.190678 45.197601 19.056999 # CH4 
14 14 1 0.000000 52.190678 45.197601 19.481001 # CH4 
15 15 1 0.000000 52.190678 45.197601 19.903999 # CH4 
16 16 1 0.000000 52.190678 45.197601 20.328001 # CH4 
17 17 1 0.000000 52.190678 45.197601 20.750999 # CH4 
18 18 1 0.000000 52.190678 45.197601 21.174999 # CH4 
19 19 1 0.000000 52.190678 45.197601 21.598000 # CH4 
20 20 1 0.000000 52.190678 45.197601 22.021999 # CH4 
21 21 1 0.000000 52.190678 45.197601 22.445000 # CH4 
22 22 1 0.000000 52.190678 45.197601 22.868999 # CH4 
23 23 1 0.000000 52.190678 45.197601 23.292000 # CH4 
24 24 1 0.000000 52.190678 45.197601 23.716000 # CH4 
25 25 1 0.000000 52.190678 45.197601 24.139000 # CH4 
26 26 1 0.000000 52.190678 45.197601 24.563000 # CH4 
27 27 1 0.000000 52.190678 45.197601 24.986000 # CH4 
28 28 1 0.000000 52.190678 45.197601 25.410000 # CH4 
29 29 1 0.000000 52.190678 45.197601 25.833000 # CH4 
30 30 1 0.000000 52.190678 45.197601 26.257000 # CH4 
31 31 1 0.000000 52.190678 45.197601 26.680000 # CH4 
32 32 1 0.000000 52.190678 45.197601 27.104000 # CH4 
33 33 1 0.000000 52.190678 45.197601 0.000000 # CH4 
34 34 1 0.000000 52.190678 45.197601 0.423000 # CH4 
35 35 1 0.000000 52.190678 45.197601 0.847000 # CH4 
36 36 1 0.000000 52.190678 45.197601 1.270000 # CH4 
37 37 1 0.000000 52.190678 45.197601 1.694000 # CH4 
38 38 1 0.000000 52.190678 45.197601 2.117000 # CH4 
39 39 1 0.000000 52.190678 45.197601 2.541000 # CH4 
40 40 1 0.000000 52.190678 45.197601 2.964000 # CH4 
41 41 1 0.000000 52.190678 45.197601 3.388000 # CH4 
42 42 1 0.000000 52.190678 45.197601 3.811000 # CH4 
43 43 1 0.000000 52.190678 45.197601 4.235000 # CH4 
44 44 1 0.000000 52.190678 45.197601 4.658000 # CH4 
45 45 1 0.000000 52.190678 45.197601 5.082000 # CH4 
46 46 1 0.000000 52.190678 45.197601 5.505000 # CH4 
47 47 1 0.000000 52.190678 45.197601 5.929000 # CH4 
48 48 1 0.000000 52.190678 45.197601 6.352000 # CH4 
49 49 1 0.000000 52.190678 45.197601 6.776000 # CH4 
50 50 1 0.000000 52.190678 45.197601 7.199000 # CH4 
51 51 1 0.000000 52.190678 45.197601 7.623000 # CH4 
52 52 1 0.000000 52.190678 45.197601 8.046000 # CH4 
53 53 1 0.000000 52.190678 45.197601 8.470000 # CH4 
54 54 1 0.000000 52.190678 45.197601 8.893000 # CH4 
55 55 1 0.000000 52.190678 45.197601 9.317000 # CH4 
56 56 1 0.000000 52.190678 45.197601 9.740000 # CH4 
57 57 1 0.000000 52.190678 45.197601 10.164000 # CH4 
58 58 1 0.000000 52.190678 45.197601 10.587000 # CH4 
59 59 1 0.000000 52.190678 45.197601 11.011000 # CH4 
60 60 1 0.000000 52.190678 45.197601 11.434000 # CH4 
61 61 1 0.000000 52.190678 45.197601 11.858000 # CH4 
62 62 1 0.000000 52.190678 45.197601 12.281000 # CH4 
63 63 1 0.000000 52.190678 45.197601 12.705000 # CH4 
64 64 1 0.000000 52.190678 45.197601 13.128000 # CH4 
65 65 1 0.000000 52.190678 45.197601 13.552000 # CH4 
66 66 1 0.000000 52.190678 22.599600 13.975000 # CH4 
67 67 1 0.000000 52.190678 22.599600 14.399000 # CH4 
68 68 1 0.000000 52.190678 22.599600 14.822001 # CH4 
69 69 1 0.000000 52.190678 22.599600 15.246000 # CH4 
70 70 1 0.000000 52.190678 22.599600 15.669001 # CH4 
71 71 1 0.000000 52.190678 22.599600 16.093000 # CH4 
72 72 1 0.000000 52.190678 22.599600 16.516001 # CH4 
